1.969311E+01       1.027986E+23
1.894925E+01       1.235274E+23
1.823348E+01       1.531788E+23
1.754475E+01       1.633693E+23
1.688203E+01       2.016566E+23
1.624435E+01       2.181527E+23
1.563075E+01       2.571591E+23
1.504034E+01       2.817720E+23
1.447222E+01       3.072728E+23
1.392556E+01       3.358816E+23
1.339955E+01       3.253300E+23
1.289341E+01       4.158242E+23
1.240639E+01       3.924215E+23
1.193777E+01       4.291877E+23
1.148684E+01       4.766122E+23
1.105295E+01       4.889112E+23
1.063545E+01       5.147013E+23
1.023372E+01       5.102758E+23
9.847161E+00       5.798867E+23
9.475205E+00       5.455813E+23
9.117300E+00       5.557995E+23
8.772913E+00       5.901453E+23
8.441534E+00       5.887633E+23
8.122673E+00       5.657473E+23
7.815857E+00       6.118683E+23
7.520629E+00       5.842139E+23
7.236553E+00       5.576581E+23
6.963208E+00       5.598446E+23
6.700188E+00       5.552022E+23
6.447102E+00       5.325375E+23
6.203577E+00       5.709902E+23
5.969250E+00       5.394889E+23
5.743774E+00       4.944689E+23
5.526815E+00       4.899601E+23
5.318051E+00       5.021338E+23
5.117173E+00       4.713045E+23
4.923883E+00       4.574608E+23
4.737894E+00       4.732641E+23
4.558930E+00       4.374932E+23
4.386726E+00       4.286978E+23
4.221026E+00       3.738493E+23
4.061586E+00       3.546714E+23
3.908168E+00       3.352303E+23
3.760545E+00       3.030456E+23
3.618499E+00       2.876589E+23
3.481818E+00       2.746868E+23
3.350299E+00       2.815692E+23
3.223749E+00       2.632874E+23
3.101979E+00       2.604997E+23
1.969311E+01       1.029390E+23
1.894925E+01       1.242397E+23
1.823348E+01       1.549253E+23
1.754475E+01       1.664732E+23
1.688203E+01       1.982999E+23
1.624435E+01       2.194024E+23
1.563075E+01       2.560342E+23
1.504034E+01       2.736442E+23
1.447222E+01       3.077104E+23
1.392556E+01       3.346649E+23
1.339955E+01       3.257554E+23
1.289341E+01       4.220016E+23
1.240639E+01       3.919343E+23
1.193777E+01       4.328105E+23
1.148684E+01       4.709558E+23
1.105295E+01       4.912161E+23
1.063545E+01       5.135299E+23
1.023372E+01       5.143323E+23
9.847161E+00       5.848801E+23
9.475205E+00       5.429050E+23
9.117300E+00       5.512591E+23
8.772913E+00       5.921452E+23
8.441534E+00       5.873942E+23
8.122673E+00       5.640024E+23
7.815857E+00       6.100488E+23
7.520629E+00       5.841727E+23
7.236553E+00       5.570803E+23
6.963208E+00       5.595514E+23
6.700188E+00       5.618962E+23
6.447102E+00       5.337799E+23
6.203577E+00       5.737087E+23
5.969250E+00       5.443615E+23
5.743774E+00       4.899550E+23
5.526815E+00       4.945868E+23
5.318051E+00       4.962722E+23
5.117173E+00       4.735537E+23
4.923883E+00       4.518503E+23
4.737894E+00       4.749329E+23
4.558930E+00       4.352101E+23
4.386726E+00       4.269831E+23
4.221026E+00       3.763867E+23
4.061586E+00       3.570852E+23
3.908168E+00       3.356700E+23
3.760545E+00       3.033495E+23
3.618499E+00       2.904918E+23
3.481818E+00       2.790487E+23
3.350299E+00       2.810136E+23
3.223749E+00       2.587970E+23
3.101979E+00       2.589852E+23
1.969311E+01       1.040460E+23
1.894925E+01       1.264657E+23
1.823348E+01       1.565885E+23
1.754475E+01       1.688873E+23
1.688203E+01       1.960447E+23
1.624435E+01       2.193252E+23
1.563075E+01       2.567822E+23
1.504034E+01       2.732093E+23
1.447222E+01       3.121800E+23
1.392556E+01       3.385033E+23
1.339955E+01       3.259114E+23
1.289341E+01       4.224929E+23
1.240639E+01       3.990450E+23
1.193777E+01       4.312110E+23
1.148684E+01       4.721650E+23
1.105295E+01       4.981728E+23
1.063545E+01       5.183947E+23
1.023372E+01       5.108578E+23
9.847161E+00       5.908000E+23
9.475205E+00       5.465119E+23
9.117300E+00       5.507553E+23
8.772913E+00       5.950542E+23
8.441534E+00       5.914359E+23
8.122673E+00       5.689142E+23
7.815857E+00       6.118288E+23
7.520629E+00       5.806536E+23
7.236553E+00       5.568685E+23
6.963208E+00       5.627259E+23
6.700188E+00       5.675787E+23
6.447102E+00       5.344639E+23
6.203577E+00       5.785631E+23
5.969250E+00       5.428743E+23
5.743774E+00       4.904476E+23
5.526815E+00       4.920826E+23
5.318051E+00       4.924537E+23
5.117173E+00       4.704730E+23
4.923883E+00       4.518136E+23
4.737894E+00       4.664605E+23
4.558930E+00       4.350099E+23
4.386726E+00       4.227978E+23
4.221026E+00       3.763981E+23
4.061586E+00       3.595638E+23
3.908168E+00       3.313943E+23
3.760545E+00       3.050922E+23
3.618499E+00       2.857684E+23
3.481818E+00       2.774517E+23
3.350299E+00       2.835758E+23
3.223749E+00       2.560176E+23
3.101979E+00       2.604019E+23
