1.969311E+01       7.749364E+23
1.894925E+01       8.713825E+23
1.823348E+01       9.702904E+23
1.754475E+01       1.067824E+24
1.688203E+01       1.149891E+24
1.624435E+01       1.245295E+24
1.563075E+01       1.339526E+24
1.504034E+01       1.431849E+24
1.447222E+01       1.515823E+24
1.392556E+01       1.594229E+24
1.339955E+01       1.664463E+24
1.289341E+01       1.729785E+24
1.240639E+01       1.774720E+24
1.193777E+01       1.832746E+24
1.148684E+01       1.874138E+24
1.105295E+01       1.913433E+24
1.063545E+01       1.920849E+24
1.023372E+01       1.931505E+24
9.847161E+00       1.943387E+24
9.475205E+00       1.934954E+24
9.117300E+00       1.936046E+24
8.772913E+00       1.906342E+24
8.441534E+00       1.886872E+24
8.122673E+00       1.860009E+24
7.815857E+00       1.829140E+24
7.520629E+00       1.788527E+24
7.236553E+00       1.741731E+24
6.963208E+00       1.701750E+24
6.700188E+00       1.645488E+24
6.447102E+00       1.603070E+24
6.203577E+00       1.547080E+24
5.969250E+00       1.495496E+24
5.743774E+00       1.443900E+24
5.526815E+00       1.383796E+24
5.318051E+00       1.333217E+24
5.117173E+00       1.287214E+24
4.923883E+00       1.229661E+24
4.737894E+00       1.181159E+24
4.558930E+00       1.139583E+24
4.386726E+00       1.094521E+24
4.221026E+00       1.042976E+24
4.061586E+00       1.002999E+24
3.908168E+00       9.620578E+23
3.760545E+00       9.201332E+23
3.618499E+00       8.901499E+23
3.481818E+00       8.432524E+23
3.350299E+00       8.166368E+23
3.223749E+00       7.818322E+23
3.101979E+00       7.451424E+23
1.969311E+01       7.744461E+23
1.894925E+01       8.714267E+23
1.823348E+01       9.716526E+23
1.754475E+01       1.069098E+24
1.688203E+01       1.152067E+24
1.624435E+01       1.243073E+24
1.563075E+01       1.338633E+24
1.504034E+01       1.432446E+24
1.447222E+01       1.515704E+24
1.392556E+01       1.594718E+24
1.339955E+01       1.663684E+24
1.289341E+01       1.729917E+24
1.240639E+01       1.772882E+24
1.193777E+01       1.833819E+24
1.148684E+01       1.875976E+24
1.105295E+01       1.914749E+24
1.063545E+01       1.921507E+24
1.023372E+01       1.932757E+24
9.847161E+00       1.944837E+24
9.475205E+00       1.936147E+24
9.117300E+00       1.934570E+24
8.772913E+00       1.906797E+24
8.441534E+00       1.885092E+24
8.122673E+00       1.860477E+24
7.815857E+00       1.831413E+24
7.520629E+00       1.788971E+24
7.236553E+00       1.742510E+24
6.963208E+00       1.703949E+24
6.700188E+00       1.646228E+24
6.447102E+00       1.601709E+24
6.203577E+00       1.547941E+24
5.969250E+00       1.494989E+24
5.743774E+00       1.441179E+24
5.526815E+00       1.383974E+24
5.318051E+00       1.332398E+24
5.117173E+00       1.287807E+24
4.923883E+00       1.230011E+24
4.737894E+00       1.181202E+24
4.558930E+00       1.138091E+24
4.386726E+00       1.093881E+24
4.221026E+00       1.042213E+24
4.061586E+00       1.002968E+24
3.908168E+00       9.621854E+23
3.760545E+00       9.204400E+23
3.618499E+00       8.920387E+23
3.481818E+00       8.428970E+23
3.350299E+00       8.171141E+23
3.223749E+00       7.811163E+23
3.101979E+00       7.452751E+23
1.969311E+01       7.742452E+23
1.894925E+01       8.711177E+23
1.823348E+01       9.713965E+23
1.754475E+01       1.068207E+24
1.688203E+01       1.151863E+24
1.624435E+01       1.243651E+24
1.563075E+01       1.336256E+24
1.504034E+01       1.431926E+24
1.447222E+01       1.514032E+24
1.392556E+01       1.592659E+24
1.339955E+01       1.664489E+24
1.289341E+01       1.728673E+24
1.240639E+01       1.773979E+24
1.193777E+01       1.837049E+24
1.148684E+01       1.875469E+24
1.105295E+01       1.916418E+24
1.063545E+01       1.921805E+24
1.023372E+01       1.931495E+24
9.847161E+00       1.945287E+24
9.475205E+00       1.934708E+24
9.117300E+00       1.933652E+24
8.772913E+00       1.909015E+24
8.441534E+00       1.885960E+24
8.122673E+00       1.861589E+24
7.815857E+00       1.830555E+24
7.520629E+00       1.788829E+24
7.236553E+00       1.740620E+24
6.963208E+00       1.702933E+24
6.700188E+00       1.647030E+24
6.447102E+00       1.602996E+24
6.203577E+00       1.548473E+24
5.969250E+00       1.494508E+24
5.743774E+00       1.440761E+24
5.526815E+00       1.384408E+24
5.318051E+00       1.331962E+24
5.117173E+00       1.288892E+24
4.923883E+00       1.229949E+24
4.737894E+00       1.181420E+24
4.558930E+00       1.137599E+24
4.386726E+00       1.094303E+24
4.221026E+00       1.039884E+24
4.061586E+00       1.001753E+24
3.908168E+00       9.614630E+23
3.760545E+00       9.216869E+23
3.618499E+00       8.910921E+23
3.481818E+00       8.431436E+23
3.350299E+00       8.177517E+23
3.223749E+00       7.808835E+23
3.101979E+00       7.455740E+23
