1.969311E+01       1.009935E+21
1.894925E+01       1.601333E+21
1.823348E+01       2.093616E+21
1.754475E+01       3.025343E+21
1.688203E+01       4.112022E+21
1.624435E+01       5.376466E+21
1.563075E+01       7.299096E+21
1.504034E+01       9.167582E+21
1.447222E+01       1.170919E+22
1.392556E+01       1.489793E+22
1.339955E+01       1.839338E+22
1.289341E+01       2.322535E+22
1.240639E+01       2.785237E+22
1.193777E+01       3.368892E+22
1.148684E+01       3.949454E+22
1.105295E+01       4.676572E+22
1.063545E+01       5.345139E+22
1.023372E+01       6.106934E+22
9.847161E+00       7.020498E+22
9.475205E+00       7.884589E+22
9.117300E+00       8.707203E+22
8.772913E+00       9.717258E+22
8.441534E+00       1.057549E+23
8.122673E+00       1.145645E+23
7.815857E+00       1.244505E+23
7.520629E+00       1.326875E+23
7.236553E+00       1.408150E+23
6.963208E+00       1.485835E+23
6.700188E+00       1.560801E+23
6.447102E+00       1.631405E+23
6.203577E+00       1.689078E+23
5.969250E+00       1.737894E+23
5.743774E+00       1.777620E+23
5.526815E+00       1.827115E+23
5.318051E+00       1.846044E+23
5.117173E+00       1.881056E+23
4.923883E+00       1.906520E+23
4.737894E+00       1.912528E+23
4.558930E+00       1.908777E+23
4.386726E+00       1.908695E+23
4.221026E+00       1.913939E+23
4.061586E+00       1.908525E+23
3.908168E+00       1.905930E+23
3.760545E+00       1.876942E+23
3.618499E+00       1.878818E+23
3.481818E+00       1.841537E+23
3.350299E+00       1.818725E+23
3.223749E+00       1.785318E+23
3.101979E+00       1.757537E+23
1.969311E+01       1.014862E+21
1.894925E+01       1.586053E+21
1.823348E+01       2.107132E+21
1.754475E+01       3.013171E+21
1.688203E+01       4.092004E+21
1.624435E+01       5.400327E+21
1.563075E+01       7.297710E+21
1.504034E+01       9.176156E+21
1.447222E+01       1.169954E+22
1.392556E+01       1.484884E+22
1.339955E+01       1.840520E+22
1.289341E+01       2.328148E+22
1.240639E+01       2.788551E+22
1.193777E+01       3.366988E+22
1.148684E+01       3.952071E+22
1.105295E+01       4.682067E+22
1.063545E+01       5.360037E+22
1.023372E+01       6.097828E+22
9.847161E+00       7.021755E+22
9.475205E+00       7.885510E+22
9.117300E+00       8.707602E+22
8.772913E+00       9.702106E+22
8.441534E+00       1.058161E+23
8.122673E+00       1.146577E+23
7.815857E+00       1.244695E+23
7.520629E+00       1.325209E+23
7.236553E+00       1.407789E+23
6.963208E+00       1.486697E+23
6.700188E+00       1.559856E+23
6.447102E+00       1.635820E+23
6.203577E+00       1.689451E+23
5.969250E+00       1.738293E+23
5.743774E+00       1.779417E+23
5.526815E+00       1.825916E+23
5.318051E+00       1.846765E+23
5.117173E+00       1.882413E+23
4.923883E+00       1.903763E+23
4.737894E+00       1.914923E+23
4.558930E+00       1.907110E+23
4.386726E+00       1.907255E+23
4.221026E+00       1.914512E+23
4.061586E+00       1.909033E+23
3.908168E+00       1.907265E+23
3.760545E+00       1.879000E+23
3.618499E+00       1.880774E+23
3.481818E+00       1.842754E+23
3.350299E+00       1.818313E+23
3.223749E+00       1.785864E+23
3.101979E+00       1.756916E+23
1.969311E+01       1.007049E+21
1.894925E+01       1.597577E+21
1.823348E+01       2.099919E+21
1.754475E+01       3.019505E+21
1.688203E+01       4.113221E+21
1.624435E+01       5.352408E+21
1.563075E+01       7.282188E+21
1.504034E+01       9.157449E+21
1.447222E+01       1.175505E+22
1.392556E+01       1.483989E+22
1.339955E+01       1.843434E+22
1.289341E+01       2.320272E+22
1.240639E+01       2.788679E+22
1.193777E+01       3.346687E+22
1.148684E+01       3.942468E+22
1.105295E+01       4.681975E+22
1.063545E+01       5.360507E+22
1.023372E+01       6.100475E+22
9.847161E+00       7.018829E+22
9.475205E+00       7.878489E+22
9.117300E+00       8.709857E+22
8.772913E+00       9.705515E+22
8.441534E+00       1.059353E+23
8.122673E+00       1.147340E+23
7.815857E+00       1.244865E+23
7.520629E+00       1.323746E+23
7.236553E+00       1.411086E+23
6.963208E+00       1.488211E+23
6.700188E+00       1.559272E+23
6.447102E+00       1.632596E+23
6.203577E+00       1.691131E+23
5.969250E+00       1.738301E+23
5.743774E+00       1.778180E+23
5.526815E+00       1.825271E+23
5.318051E+00       1.846723E+23
5.117173E+00       1.881289E+23
4.923883E+00       1.906311E+23
4.737894E+00       1.916540E+23
4.558930E+00       1.904956E+23
4.386726E+00       1.907036E+23
4.221026E+00       1.915567E+23
4.061586E+00       1.910135E+23
3.908168E+00       1.905801E+23
3.760545E+00       1.879376E+23
3.618499E+00       1.879482E+23
3.481818E+00       1.842579E+23
3.350299E+00       1.819073E+23
3.223749E+00       1.784171E+23
3.101979E+00       1.756095E+23
