1.969311E+01       1.525447E+24
1.894925E+01       1.546972E+24
1.823348E+01       1.673945E+24
1.754475E+01       1.691140E+24
1.688203E+01       1.660417E+24
1.624435E+01       1.787375E+24
1.563075E+01       1.875915E+24
1.504034E+01       1.759353E+24
1.447222E+01       1.838795E+24
1.392556E+01       1.907364E+24
1.339955E+01       1.732907E+24
1.289341E+01       1.869689E+24
1.240639E+01       1.868644E+24
1.193777E+01       1.788607E+24
1.148684E+01       1.741122E+24
1.105295E+01       1.648810E+24
1.063545E+01       1.598548E+24
1.023372E+01       1.631344E+24
9.847161E+00       1.539083E+24
9.475205E+00       1.425724E+24
9.117300E+00       1.374140E+24
8.772913E+00       1.289146E+24
8.441534E+00       1.349505E+24
8.122673E+00       1.195592E+24
7.815857E+00       1.156723E+24
7.520629E+00       1.047334E+24
7.236553E+00       1.080892E+24
6.963208E+00       1.075647E+24
6.700188E+00       9.242676E+23
6.447102E+00       8.996925E+23
6.203577E+00       8.615817E+23
5.969250E+00       8.274828E+23
5.743774E+00       7.547481E+23
5.526815E+00       7.524429E+23
5.318051E+00       6.681342E+23
5.117173E+00       6.342845E+23
4.923883E+00       6.899908E+23
4.737894E+00       5.436795E+23
4.558930E+00       5.327631E+23
4.386726E+00       4.712030E+23
4.221026E+00       4.596481E+23
4.061586E+00       4.642423E+23
3.908168E+00       3.758006E+23
3.760545E+00       4.002284E+23
3.618499E+00       3.322457E+23
3.481818E+00       3.113089E+23
3.350299E+00       3.188136E+23
3.223749E+00       3.005821E+23
3.101979E+00       2.590752E+23
1.969311E+01       1.506390E+24
1.894925E+01       1.539738E+24
1.823348E+01       1.665667E+24
1.754475E+01       1.702129E+24
1.688203E+01       1.643575E+24
1.624435E+01       1.777240E+24
1.563075E+01       1.876880E+24
1.504034E+01       1.752973E+24
1.447222E+01       1.814977E+24
1.392556E+01       1.915570E+24
1.339955E+01       1.720060E+24
1.289341E+01       1.860519E+24
1.240639E+01       1.848445E+24
1.193777E+01       1.789200E+24
1.148684E+01       1.726834E+24
1.105295E+01       1.648219E+24
1.063545E+01       1.585340E+24
1.023372E+01       1.628944E+24
9.847161E+00       1.540575E+24
9.475205E+00       1.427915E+24
9.117300E+00       1.377510E+24
8.772913E+00       1.284255E+24
8.441534E+00       1.357229E+24
8.122673E+00       1.181371E+24
7.815857E+00       1.159847E+24
7.520629E+00       1.053866E+24
7.236553E+00       1.080207E+24
6.963208E+00       1.074348E+24
6.700188E+00       9.188965E+23
6.447102E+00       9.095244E+23
6.203577E+00       8.643554E+23
5.969250E+00       8.261185E+23
5.743774E+00       7.565404E+23
5.526815E+00       7.608895E+23
5.318051E+00       6.656630E+23
5.117173E+00       6.283277E+23
4.923883E+00       6.942649E+23
4.737894E+00       5.382789E+23
4.558930E+00       5.338862E+23
4.386726E+00       4.721501E+23
4.221026E+00       4.601555E+23
4.061586E+00       4.685692E+23
3.908168E+00       3.731073E+23
3.760545E+00       4.010587E+23
3.618499E+00       3.301990E+23
3.481818E+00       3.111526E+23
3.350299E+00       3.224927E+23
3.223749E+00       3.049327E+23
3.101979E+00       2.638865E+23
1.969311E+01       1.504252E+24
1.894925E+01       1.547921E+24
1.823348E+01       1.647017E+24
1.754475E+01       1.714564E+24
1.688203E+01       1.638355E+24
1.624435E+01       1.769032E+24
1.563075E+01       1.854168E+24
1.504034E+01       1.734600E+24
1.447222E+01       1.813021E+24
1.392556E+01       1.901829E+24
1.339955E+01       1.723803E+24
1.289341E+01       1.873970E+24
1.240639E+01       1.826360E+24
1.193777E+01       1.797397E+24
1.148684E+01       1.744583E+24
1.105295E+01       1.635825E+24
1.063545E+01       1.589432E+24
1.023372E+01       1.631754E+24
9.847161E+00       1.549637E+24
9.475205E+00       1.416657E+24
9.117300E+00       1.372583E+24
8.772913E+00       1.288866E+24
8.441534E+00       1.345568E+24
8.122673E+00       1.179678E+24
7.815857E+00       1.162582E+24
7.520629E+00       1.048235E+24
7.236553E+00       1.078605E+24
6.963208E+00       1.063401E+24
6.700188E+00       9.116243E+23
6.447102E+00       9.182415E+23
6.203577E+00       8.703677E+23
5.969250E+00       8.222321E+23
5.743774E+00       7.498107E+23
5.526815E+00       7.145297E+23
5.318051E+00       6.389373E+23
5.117173E+00       6.311781E+23
4.923883E+00       7.014147E+23
4.737894E+00       5.406171E+23
4.558930E+00       5.299969E+23
4.386726E+00       4.753076E+23
4.221026E+00       4.616735E+23
4.061586E+00       4.706373E+23
3.908168E+00       3.760298E+23
3.760545E+00       4.022270E+23
3.618499E+00       3.330840E+23
3.481818E+00       3.044970E+23
3.350299E+00       3.281639E+23
3.223749E+00       3.110289E+23
3.101979E+00       2.653356E+23
