1.969311E+01       1.263857E+20
1.894925E+01       1.933744E+20
1.823348E+01       2.657545E+20
1.754475E+01       3.547639E+20
1.688203E+01       4.629780E+20
1.624435E+01       6.397490E+20
1.563075E+01       8.523670E+20
1.504034E+01       1.041089E+21
1.447222E+01       1.331976E+21
1.392556E+01       1.704863E+21
1.339955E+01       1.988204E+21
1.289341E+01       2.434882E+21
1.240639E+01       2.968970E+21
1.193777E+01       3.514936E+21
1.148684E+01       4.198444E+21
1.105295E+01       4.835905E+21
1.063545E+01       5.706991E+21
1.023372E+01       6.579221E+21
9.847161E+00       7.609504E+21
9.475205E+00       8.866835E+21
9.117300E+00       1.032500E+22
8.772913E+00       1.190762E+22
8.441534E+00       1.484217E+22
8.122673E+00       1.650055E+22
7.815857E+00       1.591660E+22
7.520629E+00       4.312853E+22
7.236553E+00       4.774755E+22
6.963208E+00       4.765295E+22
6.700188E+00       2.363725E+22
6.447102E+00       5.171713E+22
6.203577E+00       9.663685E+22
5.969250E+00       1.056940E+23
5.743774E+00       1.146887E+23
5.526815E+00       1.202692E+23
5.318051E+00       1.268398E+23
5.117173E+00       1.314585E+23
4.923883E+00       1.360859E+23
4.737894E+00       1.392627E+23
4.558930E+00       1.438776E+23
4.386726E+00       1.479448E+23
4.221026E+00       1.495057E+23
4.061586E+00       1.481495E+23
3.908168E+00       1.558937E+23
3.760545E+00       1.568340E+23
3.618499E+00       1.606478E+23
3.481818E+00       1.601848E+23
3.350299E+00       1.607340E+23
3.223749E+00       1.568428E+23
3.101979E+00       1.607440E+23
1.969311E+01       1.295268E+20
1.894925E+01       1.953491E+20
1.823348E+01       2.676467E+20
1.754475E+01       3.524232E+20
1.688203E+01       4.663463E+20
1.624435E+01       6.432953E+20
1.563075E+01       8.478025E+20
1.504034E+01       1.041356E+21
1.447222E+01       1.345090E+21
1.392556E+01       1.702834E+21
1.339955E+01       1.978718E+21
1.289341E+01       2.447253E+21
1.240639E+01       2.977496E+21
1.193777E+01       3.542704E+21
1.148684E+01       4.177000E+21
1.105295E+01       4.826515E+21
1.063545E+01       5.713991E+21
1.023372E+01       6.610801E+21
9.847161E+00       7.620181E+21
9.475205E+00       8.885781E+21
9.117300E+00       1.035023E+22
8.772913E+00       1.195417E+22
8.441534E+00       1.484439E+22
8.122673E+00       1.652958E+22
7.815857E+00       1.599076E+22
7.520629E+00       4.311706E+22
7.236553E+00       4.782209E+22
6.963208E+00       4.766875E+22
6.700188E+00       2.368603E+22
6.447102E+00       5.182022E+22
6.203577E+00       9.669567E+22
5.969250E+00       1.059876E+23
5.743774E+00       1.147507E+23
5.526815E+00       1.204702E+23
5.318051E+00       1.268532E+23
5.117173E+00       1.318052E+23
4.923883E+00       1.362147E+23
4.737894E+00       1.391748E+23
4.558930E+00       1.439221E+23
4.386726E+00       1.480019E+23
4.221026E+00       1.497368E+23
4.061586E+00       1.479973E+23
3.908168E+00       1.559632E+23
3.760545E+00       1.569848E+23
3.618499E+00       1.606540E+23
3.481818E+00       1.604290E+23
3.350299E+00       1.608957E+23
3.223749E+00       1.569352E+23
3.101979E+00       1.607813E+23
1.969311E+01       1.298600E+20
1.894925E+01       1.982321E+20
1.823348E+01       2.685065E+20
1.754475E+01       3.576220E+20
1.688203E+01       4.638019E+20
1.624435E+01       6.456640E+20
1.563075E+01       8.432858E+20
1.504034E+01       1.045751E+21
1.447222E+01       1.357565E+21
1.392556E+01       1.691085E+21
1.339955E+01       1.991247E+21
1.289341E+01       2.442932E+21
1.240639E+01       2.994983E+21
1.193777E+01       3.559847E+21
1.148684E+01       4.186531E+21
1.105295E+01       4.833043E+21
1.063545E+01       5.677505E+21
1.023372E+01       6.608005E+21
9.847161E+00       7.618542E+21
9.475205E+00       8.947029E+21
9.117300E+00       1.033350E+22
8.772913E+00       1.197599E+22
8.441534E+00       1.490914E+22
8.122673E+00       1.658659E+22
7.815857E+00       1.605247E+22
7.520629E+00       4.307411E+22
7.236553E+00       4.783388E+22
6.963208E+00       4.781761E+22
6.700188E+00       2.371859E+22
6.447102E+00       5.196568E+22
6.203577E+00       9.681165E+22
5.969250E+00       1.061366E+23
5.743774E+00       1.148224E+23
5.526815E+00       1.205393E+23
5.318051E+00       1.269079E+23
5.117173E+00       1.318107E+23
4.923883E+00       1.362767E+23
4.737894E+00       1.391730E+23
4.558930E+00       1.442185E+23
4.386726E+00       1.480192E+23
4.221026E+00       1.496276E+23
4.061586E+00       1.482138E+23
3.908168E+00       1.561540E+23
3.760545E+00       1.569994E+23
3.618499E+00       1.608628E+23
3.481818E+00       1.604706E+23
3.350299E+00       1.609610E+23
3.223749E+00       1.571825E+23
3.101979E+00       1.606932E+23
