1.969311E+01       7.374393E+21
1.894925E+01       9.687838E+21
1.823348E+01       1.243961E+22
1.754475E+01       1.680553E+22
1.688203E+01       2.117896E+22
1.624435E+01       2.623184E+22
1.563075E+01       3.292583E+22
1.504034E+01       4.005083E+22
1.447222E+01       4.913805E+22
1.392556E+01       5.871263E+22
1.339955E+01       6.905837E+22
1.289341E+01       8.087082E+22
1.240639E+01       9.379258E+22
1.193777E+01       1.069962E+23
1.148684E+01       1.215777E+23
1.105295E+01       1.360607E+23
1.063545E+01       1.519467E+23
1.023372E+01       1.664934E+23
9.847161E+00       1.830569E+23
9.475205E+00       1.975998E+23
9.117300E+00       2.143113E+23
8.772913E+00       2.283788E+23
8.441534E+00       2.422050E+23
8.122673E+00       2.541305E+23
7.815857E+00       2.673906E+23
7.520629E+00       2.785158E+23
7.236553E+00       2.889329E+23
6.963208E+00       2.965813E+23
6.700188E+00       3.045895E+23
6.447102E+00       3.114258E+23
6.203577E+00       3.186035E+23
5.969250E+00       3.226190E+23
5.743774E+00       3.255367E+23
5.526815E+00       3.249048E+23
5.318051E+00       3.286618E+23
5.117173E+00       3.293832E+23
4.923883E+00       3.286584E+23
4.737894E+00       3.259779E+23
4.558930E+00       3.244606E+23
4.386726E+00       3.234651E+23
4.221026E+00       3.171874E+23
4.061586E+00       3.146214E+23
3.908168E+00       3.119390E+23
3.760545E+00       3.071500E+23
3.618499E+00       3.000367E+23
3.481818E+00       2.966047E+23
3.350299E+00       2.890807E+23
3.223749E+00       2.834320E+23
3.101979E+00       2.767420E+23
1.969311E+01       7.325324E+21
1.894925E+01       9.721219E+21
1.823348E+01       1.242858E+22
1.754475E+01       1.683640E+22
1.688203E+01       2.116698E+22
1.624435E+01       2.614878E+22
1.563075E+01       3.284139E+22
1.504034E+01       3.993242E+22
1.447222E+01       4.911701E+22
1.392556E+01       5.864978E+22
1.339955E+01       6.913332E+22
1.289341E+01       8.090658E+22
1.240639E+01       9.365672E+22
1.193777E+01       1.071266E+23
1.148684E+01       1.214429E+23
1.105295E+01       1.357499E+23
1.063545E+01       1.519559E+23
1.023372E+01       1.662597E+23
9.847161E+00       1.829095E+23
9.475205E+00       1.976096E+23
9.117300E+00       2.142772E+23
8.772913E+00       2.284772E+23
8.441534E+00       2.422426E+23
8.122673E+00       2.540832E+23
7.815857E+00       2.671048E+23
7.520629E+00       2.784522E+23
7.236553E+00       2.887178E+23
6.963208E+00       2.966985E+23
6.700188E+00       3.043284E+23
6.447102E+00       3.114626E+23
6.203577E+00       3.183387E+23
5.969250E+00       3.224814E+23
5.743774E+00       3.255461E+23
5.526815E+00       3.253790E+23
5.318051E+00       3.286808E+23
5.117173E+00       3.292397E+23
4.923883E+00       3.285844E+23
4.737894E+00       3.257631E+23
4.558930E+00       3.243934E+23
4.386726E+00       3.231896E+23
4.221026E+00       3.171908E+23
4.061586E+00       3.146185E+23
3.908168E+00       3.122344E+23
3.760545E+00       3.070698E+23
3.618499E+00       2.999302E+23
3.481818E+00       2.964998E+23
3.350299E+00       2.889977E+23
3.223749E+00       2.832086E+23
3.101979E+00       2.762132E+23
1.969311E+01       7.302367E+21
1.894925E+01       9.715583E+21
1.823348E+01       1.235779E+22
1.754475E+01       1.678821E+22
1.688203E+01       2.122611E+22
1.624435E+01       2.614279E+22
1.563075E+01       3.283767E+22
1.504034E+01       3.998180E+22
1.447222E+01       4.913956E+22
1.392556E+01       5.845599E+22
1.339955E+01       6.911960E+22
1.289341E+01       8.092892E+22
1.240639E+01       9.361618E+22
1.193777E+01       1.071508E+23
1.148684E+01       1.212487E+23
1.105295E+01       1.358442E+23
1.063545E+01       1.520599E+23
1.023372E+01       1.660496E+23
9.847161E+00       1.827534E+23
9.475205E+00       1.976937E+23
9.117300E+00       2.142795E+23
8.772913E+00       2.283422E+23
8.441534E+00       2.422430E+23
8.122673E+00       2.541067E+23
7.815857E+00       2.672452E+23
7.520629E+00       2.782767E+23
7.236553E+00       2.885282E+23
6.963208E+00       2.968230E+23
6.700188E+00       3.042328E+23
6.447102E+00       3.113653E+23
6.203577E+00       3.184600E+23
5.969250E+00       3.222714E+23
5.743774E+00       3.257744E+23
5.526815E+00       3.253147E+23
5.318051E+00       3.285295E+23
5.117173E+00       3.291926E+23
4.923883E+00       3.283435E+23
4.737894E+00       3.257322E+23
4.558930E+00       3.242507E+23
4.386726E+00       3.231628E+23
4.221026E+00       3.170968E+23
4.061586E+00       3.148124E+23
3.908168E+00       3.121346E+23
3.760545E+00       3.069017E+23
3.618499E+00       2.997626E+23
3.481818E+00       2.963515E+23
3.350299E+00       2.890175E+23
3.223749E+00       2.831528E+23
3.101979E+00       2.763559E+23
