1.969311E+01       1.783002E+22
1.894925E+01       2.368422E+22
1.823348E+01       3.005255E+22
1.754475E+01       3.850732E+22
1.688203E+01       4.677513E+22
1.624435E+01       5.836393E+22
1.563075E+01       6.922941E+22
1.504034E+01       8.354819E+22
1.447222E+01       9.956685E+22
1.392556E+01       1.153983E+23
1.339955E+01       1.332289E+23
1.289341E+01       1.519884E+23
1.240639E+01       1.730774E+23
1.193777E+01       1.940421E+23
1.148684E+01       2.167934E+23
1.105295E+01       2.384241E+23
1.063545E+01       2.606336E+23
1.023372E+01       2.819779E+23
9.847161E+00       3.016005E+23
9.475205E+00       3.239158E+23
9.117300E+00       3.448938E+23
8.772913E+00       3.619365E+23
8.441534E+00       3.824027E+23
8.122673E+00       3.958737E+23
7.815857E+00       4.079703E+23
7.520629E+00       4.210668E+23
7.236553E+00       4.304874E+23
6.963208E+00       4.370944E+23
6.700188E+00       4.447211E+23
6.447102E+00       4.489677E+23
6.203577E+00       4.534966E+23
5.969250E+00       4.508682E+23
5.743774E+00       4.519488E+23
5.526815E+00       4.519474E+23
5.318051E+00       4.462244E+23
5.117173E+00       4.443514E+23
4.923883E+00       4.383596E+23
4.737894E+00       4.305931E+23
4.558930E+00       4.265576E+23
4.386726E+00       4.148860E+23
4.221026E+00       4.087394E+23
4.061586E+00       4.023139E+23
3.908168E+00       3.918392E+23
3.760545E+00       3.812944E+23
3.618499E+00       3.730262E+23
3.481818E+00       3.628472E+23
3.350299E+00       3.518744E+23
3.223749E+00       3.447106E+23
3.101979E+00       3.354058E+23
1.969311E+01       1.769243E+22
1.894925E+01       2.352500E+22
1.823348E+01       2.989556E+22
1.754475E+01       3.851516E+22
1.688203E+01       4.679857E+22
1.624435E+01       5.824519E+22
1.563075E+01       6.915815E+22
1.504034E+01       8.356755E+22
1.447222E+01       9.964461E+22
1.392556E+01       1.154019E+23
1.339955E+01       1.331081E+23
1.289341E+01       1.518816E+23
1.240639E+01       1.731994E+23
1.193777E+01       1.941332E+23
1.148684E+01       2.165734E+23
1.105295E+01       2.379543E+23
1.063545E+01       2.608736E+23
1.023372E+01       2.817035E+23
9.847161E+00       3.012831E+23
9.475205E+00       3.239172E+23
9.117300E+00       3.444374E+23
8.772913E+00       3.618473E+23
8.441534E+00       3.825100E+23
8.122673E+00       3.958864E+23
7.815857E+00       4.085373E+23
7.520629E+00       4.209250E+23
7.236553E+00       4.306114E+23
6.963208E+00       4.372817E+23
6.700188E+00       4.449508E+23
6.447102E+00       4.486696E+23
6.203577E+00       4.536991E+23
5.969250E+00       4.507459E+23
5.743774E+00       4.511844E+23
5.526815E+00       4.521724E+23
5.318051E+00       4.461694E+23
5.117173E+00       4.442140E+23
4.923883E+00       4.382518E+23
4.737894E+00       4.302497E+23
4.558930E+00       4.264145E+23
4.386726E+00       4.146944E+23
4.221026E+00       4.092088E+23
4.061586E+00       4.022645E+23
3.908168E+00       3.918883E+23
3.760545E+00       3.811172E+23
3.618499E+00       3.732623E+23
3.481818E+00       3.626119E+23
3.350299E+00       3.516374E+23
3.223749E+00       3.447260E+23
3.101979E+00       3.351172E+23
1.969311E+01       1.771427E+22
1.894925E+01       2.347348E+22
1.823348E+01       2.999721E+22
1.754475E+01       3.850340E+22
1.688203E+01       4.685893E+22
1.624435E+01       5.832465E+22
1.563075E+01       6.913754E+22
1.504034E+01       8.358960E+22
1.447222E+01       9.983603E+22
1.392556E+01       1.152759E+23
1.339955E+01       1.328479E+23
1.289341E+01       1.519630E+23
1.240639E+01       1.731848E+23
1.193777E+01       1.943515E+23
1.148684E+01       2.162872E+23
1.105295E+01       2.381343E+23
1.063545E+01       2.608327E+23
1.023372E+01       2.817242E+23
9.847161E+00       3.012396E+23
9.475205E+00       3.236127E+23
9.117300E+00       3.448540E+23
8.772913E+00       3.621264E+23
8.441534E+00       3.823897E+23
8.122673E+00       3.961079E+23
7.815857E+00       4.086656E+23
7.520629E+00       4.209186E+23
7.236553E+00       4.302713E+23
6.963208E+00       4.375199E+23
6.700188E+00       4.450910E+23
6.447102E+00       4.490914E+23
6.203577E+00       4.539213E+23
5.969250E+00       4.506321E+23
5.743774E+00       4.511625E+23
5.526815E+00       4.520842E+23
5.318051E+00       4.457617E+23
5.117173E+00       4.440770E+23
4.923883E+00       4.387613E+23
4.737894E+00       4.300462E+23
4.558930E+00       4.261109E+23
4.386726E+00       4.142764E+23
4.221026E+00       4.094059E+23
4.061586E+00       4.025215E+23
3.908168E+00       3.915257E+23
3.760545E+00       3.813210E+23
3.618499E+00       3.735419E+23
3.481818E+00       3.626589E+23
3.350299E+00       3.520180E+23
3.223749E+00       3.446206E+23
3.101979E+00       3.349569E+23
