1.969311E+01       4.903480E+22
1.894925E+01       6.014475E+22
1.823348E+01       7.491093E+22
1.754475E+01       9.144226E+22
1.688203E+01       1.068825E+23
1.624435E+01       1.290902E+23
1.563075E+01       1.511247E+23
1.504034E+01       1.748954E+23
1.447222E+01       2.004342E+23
1.392556E+01       2.286277E+23
1.339955E+01       2.580531E+23
1.289341E+01       2.859120E+23
1.240639E+01       3.157140E+23
1.193777E+01       3.451223E+23
1.148684E+01       3.731399E+23
1.105295E+01       4.032619E+23
1.063545E+01       4.330438E+23
1.023372E+01       4.601463E+23
9.847161E+00       4.828865E+23
9.475205E+00       5.071908E+23
9.117300E+00       5.334734E+23
8.772913E+00       5.536602E+23
8.441534E+00       5.681729E+23
8.122673E+00       5.845493E+23
7.815857E+00       6.021835E+23
7.520629E+00       6.154974E+23
7.236553E+00       6.249640E+23
6.963208E+00       6.278867E+23
6.700188E+00       6.242442E+23
6.447102E+00       6.373534E+23
6.203577E+00       6.356204E+23
5.969250E+00       6.346917E+23
5.743774E+00       6.287747E+23
5.526815E+00       6.170965E+23
5.318051E+00       6.118322E+23
5.117173E+00       6.037277E+23
4.923883E+00       5.920072E+23
4.737894E+00       5.818485E+23
4.558930E+00       5.687087E+23
4.386726E+00       5.572211E+23
4.221026E+00       5.404278E+23
4.061586E+00       5.288386E+23
3.908168E+00       5.150646E+23
3.760545E+00       5.035894E+23
3.618499E+00       4.893772E+23
3.481818E+00       4.786686E+23
3.350299E+00       4.652721E+23
3.223749E+00       4.508884E+23
3.101979E+00       4.377065E+23
1.969311E+01       4.909514E+22
1.894925E+01       5.991680E+22
1.823348E+01       7.479756E+22
1.754475E+01       9.145358E+22
1.688203E+01       1.070558E+23
1.624435E+01       1.289590E+23
1.563075E+01       1.508457E+23
1.504034E+01       1.747440E+23
1.447222E+01       2.001202E+23
1.392556E+01       2.290894E+23
1.339955E+01       2.577991E+23
1.289341E+01       2.857989E+23
1.240639E+01       3.157275E+23
1.193777E+01       3.452550E+23
1.148684E+01       3.729911E+23
1.105295E+01       4.031015E+23
1.063545E+01       4.328700E+23
1.023372E+01       4.603179E+23
9.847161E+00       4.834574E+23
9.475205E+00       5.075798E+23
9.117300E+00       5.338917E+23
8.772913E+00       5.536473E+23
8.441534E+00       5.686290E+23
8.122673E+00       5.846839E+23
7.815857E+00       6.024108E+23
7.520629E+00       6.152069E+23
7.236553E+00       6.248299E+23
6.963208E+00       6.274507E+23
6.700188E+00       6.240722E+23
6.447102E+00       6.368523E+23
6.203577E+00       6.354672E+23
5.969250E+00       6.346570E+23
5.743774E+00       6.292318E+23
5.526815E+00       6.169437E+23
5.318051E+00       6.121502E+23
5.117173E+00       6.030662E+23
4.923883E+00       5.918481E+23
4.737894E+00       5.817973E+23
4.558930E+00       5.688694E+23
4.386726E+00       5.569306E+23
4.221026E+00       5.406582E+23
4.061586E+00       5.280659E+23
3.908168E+00       5.151696E+23
3.760545E+00       5.031659E+23
3.618499E+00       4.893683E+23
3.481818E+00       4.782228E+23
3.350299E+00       4.657958E+23
3.223749E+00       4.514938E+23
3.101979E+00       4.374895E+23
1.969311E+01       4.915256E+22
1.894925E+01       5.996567E+22
1.823348E+01       7.489439E+22
1.754475E+01       9.132171E+22
1.688203E+01       1.069442E+23
1.624435E+01       1.287662E+23
1.563075E+01       1.510554E+23
1.504034E+01       1.743968E+23
1.447222E+01       1.993221E+23
1.392556E+01       2.290298E+23
1.339955E+01       2.574239E+23
1.289341E+01       2.857075E+23
1.240639E+01       3.157570E+23
1.193777E+01       3.449439E+23
1.148684E+01       3.726260E+23
1.105295E+01       4.032177E+23
1.063545E+01       4.323277E+23
1.023372E+01       4.605650E+23
9.847161E+00       4.832684E+23
9.475205E+00       5.076461E+23
9.117300E+00       5.338197E+23
8.772913E+00       5.537798E+23
8.441534E+00       5.685864E+23
8.122673E+00       5.844945E+23
7.815857E+00       6.022829E+23
7.520629E+00       6.153978E+23
7.236553E+00       6.248135E+23
6.963208E+00       6.272743E+23
6.700188E+00       6.237290E+23
6.447102E+00       6.358625E+23
6.203577E+00       6.349305E+23
5.969250E+00       6.338021E+23
5.743774E+00       6.296192E+23
5.526815E+00       6.170457E+23
5.318051E+00       6.126874E+23
5.117173E+00       6.029988E+23
4.923883E+00       5.917214E+23
4.737894E+00       5.817852E+23
4.558930E+00       5.685273E+23
4.386726E+00       5.567689E+23
4.221026E+00       5.401245E+23
4.061586E+00       5.284200E+23
3.908168E+00       5.152094E+23
3.760545E+00       5.030852E+23
3.618499E+00       4.898983E+23
3.481818E+00       4.784119E+23
3.350299E+00       4.655643E+23
3.223749E+00       4.523224E+23
3.101979E+00       4.381473E+23
