1.969311E+01       5.661247E+20
1.894925E+01       7.849316E+20
1.823348E+01       1.146738E+21
1.754475E+01       1.628191E+21
1.688203E+01       2.153979E+21
1.624435E+01       3.073130E+21
1.563075E+01       4.148793E+21
1.504034E+01       5.704919E+21
1.447222E+01       6.965118E+21
1.392556E+01       9.295691E+21
1.339955E+01       1.158342E+22
1.289341E+01       1.437637E+22
1.240639E+01       1.835542E+22
1.193777E+01       2.146090E+22
1.148684E+01       2.630806E+22
1.105295E+01       3.073861E+22
1.063545E+01       3.596539E+22
1.023372E+01       4.135211E+22
9.847161E+00       4.847357E+22
9.475205E+00       5.499638E+22
9.117300E+00       6.152361E+22
8.772913E+00       6.876094E+22
8.441534E+00       7.610941E+22
8.122673E+00       8.401393E+22
7.815857E+00       9.066006E+22
7.520629E+00       9.893566E+22
7.236553E+00       1.077119E+23
6.963208E+00       1.142737E+23
6.700188E+00       1.174939E+23
6.447102E+00       1.270590E+23
6.203577E+00       1.335376E+23
5.969250E+00       1.392910E+23
5.743774E+00       1.452791E+23
5.526815E+00       1.499142E+23
5.318051E+00       1.538291E+23
5.117173E+00       1.567696E+23
4.923883E+00       1.594092E+23
4.737894E+00       1.613123E+23
4.558930E+00       1.631995E+23
4.386726E+00       1.636525E+23
4.221026E+00       1.647385E+23
4.061586E+00       1.642965E+23
3.908168E+00       1.639969E+23
3.760545E+00       1.622761E+23
3.618499E+00       1.628460E+23
3.481818E+00       1.603282E+23
3.350299E+00       1.596731E+23
3.223749E+00       1.572001E+23
3.101979E+00       1.554716E+23
1.969311E+01       5.696470E+20
1.894925E+01       7.895027E+20
1.823348E+01       1.152796E+21
1.754475E+01       1.633985E+21
1.688203E+01       2.166189E+21
1.624435E+01       3.051622E+21
1.563075E+01       4.161796E+21
1.504034E+01       5.696232E+21
1.447222E+01       6.936442E+21
1.392556E+01       9.268455E+21
1.339955E+01       1.156755E+22
1.289341E+01       1.430653E+22
1.240639E+01       1.832063E+22
1.193777E+01       2.140676E+22
1.148684E+01       2.635133E+22
1.105295E+01       3.068958E+22
1.063545E+01       3.600615E+22
1.023372E+01       4.134577E+22
9.847161E+00       4.856657E+22
9.475205E+00       5.490036E+22
9.117300E+00       6.160454E+22
8.772913E+00       6.864189E+22
8.441534E+00       7.611289E+22
8.122673E+00       8.403939E+22
7.815857E+00       9.063387E+22
7.520629E+00       9.893349E+22
7.236553E+00       1.076079E+23
6.963208E+00       1.143378E+23
6.700188E+00       1.175039E+23
6.447102E+00       1.270839E+23
6.203577E+00       1.334373E+23
5.969250E+00       1.391731E+23
5.743774E+00       1.454963E+23
5.526815E+00       1.497632E+23
5.318051E+00       1.536095E+23
5.117173E+00       1.568594E+23
4.923883E+00       1.593381E+23
4.737894E+00       1.612509E+23
4.558930E+00       1.631148E+23
4.386726E+00       1.636744E+23
4.221026E+00       1.647313E+23
4.061586E+00       1.641849E+23
3.908168E+00       1.640444E+23
3.760545E+00       1.624079E+23
3.618499E+00       1.625878E+23
3.481818E+00       1.602313E+23
3.350299E+00       1.596434E+23
3.223749E+00       1.572800E+23
3.101979E+00       1.555220E+23
1.969311E+01       5.833404E+20
1.894925E+01       7.919514E+20
1.823348E+01       1.150205E+21
1.754475E+01       1.642117E+21
1.688203E+01       2.159584E+21
1.624435E+01       3.031523E+21
1.563075E+01       4.215835E+21
1.504034E+01       5.679228E+21
1.447222E+01       6.909841E+21
1.392556E+01       9.241291E+21
1.339955E+01       1.155555E+22
1.289341E+01       1.431566E+22
1.240639E+01       1.825881E+22
1.193777E+01       2.137251E+22
1.148684E+01       2.627941E+22
1.105295E+01       3.073126E+22
1.063545E+01       3.596225E+22
1.023372E+01       4.129952E+22
9.847161E+00       4.844551E+22
9.475205E+00       5.480638E+22
9.117300E+00       6.162707E+22
8.772913E+00       6.848360E+22
8.441534E+00       7.600887E+22
8.122673E+00       8.400189E+22
7.815857E+00       9.056874E+22
7.520629E+00       9.902357E+22
7.236553E+00       1.075187E+23
6.963208E+00       1.141047E+23
6.700188E+00       1.175146E+23
6.447102E+00       1.272263E+23
6.203577E+00       1.333919E+23
5.969250E+00       1.390574E+23
5.743774E+00       1.457173E+23
5.526815E+00       1.495566E+23
5.318051E+00       1.534568E+23
5.117173E+00       1.567980E+23
4.923883E+00       1.596185E+23
4.737894E+00       1.611056E+23
4.558930E+00       1.631917E+23
4.386726E+00       1.633810E+23
4.221026E+00       1.647545E+23
4.061586E+00       1.639810E+23
3.908168E+00       1.640948E+23
3.760545E+00       1.625053E+23
3.618499E+00       1.624836E+23
3.481818E+00       1.603292E+23
3.350299E+00       1.594614E+23
3.223749E+00       1.571448E+23
3.101979E+00       1.554182E+23
