1.969311E+01       5.245530E+24
1.894925E+01       4.765423E+24
1.823348E+01       4.525456E+24
1.754475E+01       4.384989E+24
1.688203E+01       4.050845E+24
1.624435E+01       3.471559E+24
1.563075E+01       3.241307E+24
1.504034E+01       3.406194E+24
1.447222E+01       2.694730E+24
1.392556E+01       2.703651E+24
1.339955E+01       2.442271E+24
1.289341E+01       2.818935E+24
1.240639E+01       2.110378E+24
1.193777E+01       1.990914E+24
1.148684E+01       2.207802E+24
1.105295E+01       1.868287E+24
1.063545E+01       1.933289E+24
1.023372E+01       2.144169E+24
9.847161E+00       1.626868E+24
9.475205E+00       1.630552E+24
9.117300E+00       1.500453E+24
8.772913E+00       1.719860E+24
8.441534E+00       1.361405E+24
8.122673E+00       1.413891E+24
7.815857E+00       1.466565E+24
7.520629E+00       1.247537E+24
7.236553E+00       1.147629E+24
6.963208E+00       1.198364E+24
6.700188E+00       1.088123E+24
6.447102E+00       1.079521E+24
6.203577E+00       1.113482E+24
5.969250E+00       1.513476E+24
5.743774E+00       1.248688E+24
5.526815E+00       1.287286E+24
5.318051E+00       1.222017E+24
5.117173E+00       1.151092E+24
4.923883E+00       1.223252E+24
4.737894E+00       9.135428E+23
4.558930E+00       9.291064E+23
4.386726E+00       1.256464E+24
4.221026E+00       7.713387E+23
4.061586E+00       8.928467E+23
3.908168E+00       1.153990E+24
3.760545E+00       1.142326E+24
3.618499E+00       9.144596E+23
3.481818E+00       1.287062E+24
3.350299E+00       1.090288E+24
3.223749E+00       7.712604E+23
3.101979E+00       8.929272E+23
1.969311E+01       5.235753E+24
1.894925E+01       4.930276E+24
1.823348E+01       4.584563E+24
1.754475E+01       4.518646E+24
1.688203E+01       4.180823E+24
1.624435E+01       3.606701E+24
1.563075E+01       3.365318E+24
1.504034E+01       3.575785E+24
1.447222E+01       2.803054E+24
1.392556E+01       2.731645E+24
1.339955E+01       2.534996E+24
1.289341E+01       2.876166E+24
1.240639E+01       2.143801E+24
1.193777E+01       2.003245E+24
1.148684E+01       2.229244E+24
1.105295E+01       1.944234E+24
1.063545E+01       1.947827E+24
1.023372E+01       2.181695E+24
9.847161E+00       1.589935E+24
9.475205E+00       1.632849E+24
9.117300E+00       1.454596E+24
8.772913E+00       1.762256E+24
8.441534E+00       1.408991E+24
8.122673E+00       1.382041E+24
7.815857E+00       1.506369E+24
7.520629E+00       1.303222E+24
7.236553E+00       1.131937E+24
6.963208E+00       1.223022E+24
6.700188E+00       1.075940E+24
6.447102E+00       1.072437E+24
6.203577E+00       1.121335E+24
5.969250E+00       1.530638E+24
5.743774E+00       1.277257E+24
5.526815E+00       1.238434E+24
5.318051E+00       1.103482E+24
5.117173E+00       1.202565E+24
4.923883E+00       1.269801E+24
4.737894E+00       9.435870E+23
4.558930E+00       9.157413E+23
4.386726E+00       1.294057E+24
4.221026E+00       6.820453E+23
4.061586E+00       8.817563E+23
3.908168E+00       1.211447E+24
3.760545E+00       1.154576E+24
3.618499E+00       9.276506E+23
3.481818E+00       1.259502E+24
3.350299E+00       1.121119E+24
3.223749E+00       6.856852E+23
3.101979E+00       7.804367E+23
1.969311E+01       5.388074E+24
1.894925E+01       5.108122E+24
1.823348E+01       4.736808E+24
1.754475E+01       4.646255E+24
1.688203E+01       4.369885E+24
1.624435E+01       3.777040E+24
1.563075E+01       3.489768E+24
1.504034E+01       3.698743E+24
1.447222E+01       2.827549E+24
1.392556E+01       2.793277E+24
1.339955E+01       2.638871E+24
1.289341E+01       3.007883E+24
1.240639E+01       2.191625E+24
1.193777E+01       1.984244E+24
1.148684E+01       2.158335E+24
1.105295E+01       2.028094E+24
1.063545E+01       1.977617E+24
1.023372E+01       2.174193E+24
9.847161E+00       1.598022E+24
9.475205E+00       1.653160E+24
9.117300E+00       1.342776E+24
8.772913E+00       1.749259E+24
8.441534E+00       1.411316E+24
8.122673E+00       1.251736E+24
7.815857E+00       1.575164E+24
7.520629E+00       1.301890E+24
7.236553E+00       1.161203E+24
6.963208E+00       1.244671E+24
6.700188E+00       1.043275E+24
6.447102E+00       1.080987E+24
6.203577E+00       1.174563E+24
5.969250E+00       1.597584E+24
5.743774E+00       1.277197E+24
5.526815E+00       1.318787E+24
5.318051E+00       1.117926E+24
5.117173E+00       1.217036E+24
4.923883E+00       1.259009E+24
4.737894E+00       9.102353E+23
4.558930E+00       9.555363E+23
4.386726E+00       1.257335E+24
4.221026E+00       7.119894E+23
4.061586E+00       8.730928E+23
3.908168E+00       1.150808E+24
3.760545E+00       1.167065E+24
3.618499E+00       8.506516E+23
3.481818E+00       1.292748E+24
3.350299E+00       1.176955E+24
3.223749E+00       6.928929E+23
3.101979E+00       7.512207E+23
