1.969311E+01       1.539144E+20
1.894925E+01       2.414592E+20
1.823348E+01       3.238905E+20
1.754475E+01       4.939429E+20
1.688203E+01       7.223638E+20
1.624435E+01       1.061088E+21
1.563075E+01       1.382552E+21
1.504034E+01       1.991895E+21
1.447222E+01       2.658210E+21
1.392556E+01       3.368648E+21
1.339955E+01       4.533701E+21
1.289341E+01       5.862809E+21
1.240639E+01       7.440392E+21
1.193777E+01       9.395433E+21
1.148684E+01       1.154740E+22
1.105295E+01       1.403050E+22
1.063545E+01       1.708595E+22
1.023372E+01       2.009832E+22
9.847161E+00       2.399638E+22
9.475205E+00       2.791342E+22
9.117300E+00       3.204969E+22
8.772913E+00       3.605000E+22
8.441534E+00       4.110210E+22
8.122673E+00       4.545202E+22
7.815857E+00       5.006779E+22
7.520629E+00       5.532819E+22
7.236553E+00       5.991294E+22
6.963208E+00       6.529950E+22
6.700188E+00       7.004491E+22
6.447102E+00       7.504265E+22
6.203577E+00       7.908612E+22
5.969250E+00       8.316463E+22
5.743774E+00       8.738943E+22
5.526815E+00       9.186934E+22
5.318051E+00       9.508027E+22
5.117173E+00       9.724229E+22
4.923883E+00       1.011102E+23
4.737894E+00       1.030851E+23
4.558930E+00       1.054017E+23
4.386726E+00       1.072360E+23
4.221026E+00       1.091535E+23
4.061586E+00       1.099866E+23
3.908168E+00       1.109983E+23
3.760545E+00       1.121628E+23
3.618499E+00       1.127473E+23
3.481818E+00       1.126687E+23
3.350299E+00       1.128873E+23
3.223749E+00       1.128820E+23
3.101979E+00       1.110883E+23
1.969311E+01       1.528723E+20
1.894925E+01       2.414783E+20
1.823348E+01       3.209954E+20
1.754475E+01       4.837465E+20
1.688203E+01       7.228464E+20
1.624435E+01       1.062332E+21
1.563075E+01       1.389379E+21
1.504034E+01       2.000424E+21
1.447222E+01       2.668007E+21
1.392556E+01       3.379431E+21
1.339955E+01       4.535120E+21
1.289341E+01       5.865682E+21
1.240639E+01       7.432000E+21
1.193777E+01       9.418295E+21
1.148684E+01       1.156633E+22
1.105295E+01       1.404922E+22
1.063545E+01       1.711065E+22
1.023372E+01       2.012780E+22
9.847161E+00       2.409438E+22
9.475205E+00       2.792032E+22
9.117300E+00       3.202069E+22
8.772913E+00       3.601471E+22
8.441534E+00       4.113257E+22
8.122673E+00       4.552449E+22
7.815857E+00       5.006875E+22
7.520629E+00       5.532342E+22
7.236553E+00       5.991663E+22
6.963208E+00       6.537405E+22
6.700188E+00       7.011242E+22
6.447102E+00       7.512809E+22
6.203577E+00       7.916163E+22
5.969250E+00       8.309325E+22
5.743774E+00       8.751238E+22
5.526815E+00       9.189255E+22
5.318051E+00       9.508049E+22
5.117173E+00       9.722706E+22
4.923883E+00       1.011594E+23
4.737894E+00       1.031976E+23
4.558930E+00       1.055456E+23
4.386726E+00       1.071160E+23
4.221026E+00       1.093894E+23
4.061586E+00       1.100775E+23
3.908168E+00       1.109917E+23
3.760545E+00       1.119800E+23
3.618499E+00       1.127953E+23
3.481818E+00       1.128416E+23
3.350299E+00       1.128056E+23
3.223749E+00       1.126395E+23
3.101979E+00       1.111402E+23
1.969311E+01       1.555143E+20
1.894925E+01       2.454323E+20
1.823348E+01       3.223373E+20
1.754475E+01       4.827035E+20
1.688203E+01       7.243065E+20
1.624435E+01       1.078451E+21
1.563075E+01       1.399092E+21
1.504034E+01       1.995867E+21
1.447222E+01       2.674619E+21
1.392556E+01       3.368365E+21
1.339955E+01       4.537973E+21
1.289341E+01       5.826514E+21
1.240639E+01       7.428286E+21
1.193777E+01       9.452423E+21
1.148684E+01       1.162184E+22
1.105295E+01       1.406746E+22
1.063545E+01       1.711091E+22
1.023372E+01       2.011005E+22
9.847161E+00       2.412443E+22
9.475205E+00       2.795619E+22
9.117300E+00       3.204860E+22
8.772913E+00       3.597160E+22
8.441534E+00       4.119447E+22
8.122673E+00       4.556058E+22
7.815857E+00       5.010482E+22
7.520629E+00       5.540365E+22
7.236553E+00       5.996463E+22
6.963208E+00       6.531304E+22
6.700188E+00       7.012472E+22
6.447102E+00       7.507812E+22
6.203577E+00       7.917599E+22
5.969250E+00       8.311668E+22
5.743774E+00       8.735447E+22
5.526815E+00       9.194775E+22
5.318051E+00       9.507505E+22
5.117173E+00       9.740048E+22
4.923883E+00       1.012225E+23
4.737894E+00       1.032628E+23
4.558930E+00       1.056358E+23
4.386726E+00       1.071399E+23
4.221026E+00       1.093845E+23
4.061586E+00       1.101116E+23
3.908168E+00       1.108686E+23
3.760545E+00       1.119963E+23
3.618499E+00       1.127758E+23
3.481818E+00       1.130552E+23
3.350299E+00       1.126583E+23
3.223749E+00       1.125401E+23
3.101979E+00       1.108143E+23
