1.969311E+01       3.754744E+23
1.894925E+01       4.181095E+23
1.823348E+01       4.577600E+23
1.754475E+01       5.167204E+23
1.688203E+01       5.758750E+23
1.624435E+01       6.083732E+23
1.563075E+01       6.567574E+23
1.504034E+01       7.123881E+23
1.447222E+01       7.978303E+23
1.392556E+01       8.221719E+23
1.339955E+01       8.479091E+23
1.289341E+01       9.073216E+23
1.240639E+01       8.896248E+23
1.193777E+01       9.678395E+23
1.148684E+01       9.946320E+23
1.105295E+01       1.034702E+24
1.063545E+01       1.032722E+24
1.023372E+01       1.036430E+24
9.847161E+00       1.054251E+24
9.475205E+00       1.029751E+24
9.117300E+00       1.006285E+24
8.772913E+00       1.034958E+24
8.441534E+00       1.039599E+24
8.122673E+00       9.714074E+23
7.815857E+00       9.664250E+23
7.520629E+00       9.649207E+23
7.236553E+00       9.810109E+23
6.963208E+00       9.139998E+23
6.700188E+00       8.529437E+23
6.447102E+00       8.473810E+23
6.203577E+00       7.935588E+23
5.969250E+00       8.078138E+23
5.743774E+00       7.752679E+23
5.526815E+00       7.204002E+23
5.318051E+00       7.132633E+23
5.117173E+00       7.061449E+23
4.923883E+00       6.271621E+23
4.737894E+00       6.201354E+23
4.558930E+00       5.787069E+23
4.386726E+00       5.446758E+23
4.221026E+00       5.399412E+23
4.061586E+00       5.009257E+23
3.908168E+00       4.655850E+23
3.760545E+00       4.274780E+23
3.618499E+00       4.215403E+23
3.481818E+00       3.837424E+23
3.350299E+00       3.733034E+23
3.223749E+00       3.694570E+23
3.101979E+00       3.478308E+23
1.969311E+01       3.715005E+23
1.894925E+01       4.148497E+23
1.823348E+01       4.515094E+23
1.754475E+01       5.062095E+23
1.688203E+01       5.749277E+23
1.624435E+01       6.060383E+23
1.563075E+01       6.478860E+23
1.504034E+01       7.095980E+23
1.447222E+01       7.736627E+23
1.392556E+01       8.116103E+23
1.339955E+01       8.445051E+23
1.289341E+01       9.009843E+23
1.240639E+01       8.793387E+23
1.193777E+01       9.678968E+23
1.148684E+01       9.808578E+23
1.105295E+01       1.026864E+24
1.063545E+01       1.021769E+24
1.023372E+01       1.031813E+24
9.847161E+00       1.052876E+24
9.475205E+00       1.015111E+24
9.117300E+00       9.985206E+23
8.772913E+00       1.037610E+24
8.441534E+00       1.039870E+24
8.122673E+00       9.560331E+23
7.815857E+00       9.629579E+23
7.520629E+00       9.491816E+23
7.236553E+00       9.763071E+23
6.963208E+00       9.104354E+23
6.700188E+00       8.487193E+23
6.447102E+00       8.425953E+23
6.203577E+00       7.891922E+23
5.969250E+00       7.976663E+23
5.743774E+00       7.735779E+23
5.526815E+00       7.258651E+23
5.318051E+00       7.069145E+23
5.117173E+00       6.933576E+23
4.923883E+00       6.272087E+23
4.737894E+00       6.171440E+23
4.558930E+00       5.766143E+23
4.386726E+00       5.449317E+23
4.221026E+00       5.397199E+23
4.061586E+00       4.958067E+23
3.908168E+00       4.704496E+23
3.760545E+00       4.295416E+23
3.618499E+00       4.200709E+23
3.481818E+00       3.849983E+23
3.350299E+00       3.696812E+23
3.223749E+00       3.731504E+23
3.101979E+00       3.510215E+23
1.969311E+01       3.660635E+23
1.894925E+01       4.104211E+23
1.823348E+01       4.430906E+23
1.754475E+01       5.064386E+23
1.688203E+01       5.667471E+23
1.624435E+01       5.983191E+23
1.563075E+01       6.417768E+23
1.504034E+01       6.893405E+23
1.447222E+01       7.661294E+23
1.392556E+01       8.051286E+23
1.339955E+01       8.290126E+23
1.289341E+01       8.935118E+23
1.240639E+01       8.688583E+23
1.193777E+01       9.510849E+23
1.148684E+01       9.808890E+23
1.105295E+01       1.022228E+24
1.063545E+01       1.009847E+24
1.023372E+01       1.024895E+24
9.847161E+00       1.051571E+24
9.475205E+00       1.007776E+24
9.117300E+00       9.913426E+23
8.772913E+00       1.030651E+24
8.441534E+00       1.034400E+24
8.122673E+00       9.471093E+23
7.815857E+00       9.544185E+23
7.520629E+00       9.479877E+23
7.236553E+00       9.761721E+23
6.963208E+00       9.009030E+23
6.700188E+00       8.460979E+23
6.447102E+00       8.491886E+23
6.203577E+00       7.946083E+23
5.969250E+00       7.945322E+23
5.743774E+00       7.819388E+23
5.526815E+00       7.228908E+23
5.318051E+00       7.010333E+23
5.117173E+00       6.897592E+23
4.923883E+00       6.299096E+23
4.737894E+00       6.081541E+23
4.558930E+00       5.711386E+23
4.386726E+00       5.445788E+23
4.221026E+00       5.372006E+23
4.061586E+00       4.927003E+23
3.908168E+00       4.712160E+23
3.760545E+00       4.280964E+23
3.618499E+00       4.211132E+23
3.481818E+00       3.740794E+23
3.350299E+00       3.746282E+23
3.223749E+00       3.791210E+23
3.101979E+00       3.525506E+23
