1.969311E+01       2.023319E+19
1.894925E+01       2.381852E+19
1.823348E+01       3.675459E+19
1.754475E+01       7.276864E+19
1.688203E+01       9.520655E+19
1.624435E+01       1.507100E+20
1.563075E+01       2.690206E+20
1.504034E+01       3.579382E+20
1.447222E+01       5.395758E+20
1.392556E+01       8.025486E+20
1.339955E+01       1.066581E+21
1.289341E+01       1.355476E+21
1.240639E+01       1.912645E+21
1.193777E+01       2.517987E+21
1.148684E+01       3.222612E+21
1.105295E+01       4.051354E+21
1.063545E+01       5.157929E+21
1.023372E+01       6.248143E+21
9.847161E+00       7.654265E+21
9.475205E+00       9.415256E+21
9.117300E+00       1.121748E+22
8.772913E+00       1.322758E+22
8.441534E+00       1.568065E+22
8.122673E+00       1.819317E+22
7.815857E+00       2.060874E+22
7.520629E+00       2.432405E+22
7.236553E+00       2.747833E+22
6.963208E+00       3.036025E+22
6.700188E+00       3.191497E+22
6.447102E+00       3.595230E+22
6.203577E+00       4.118134E+22
5.969250E+00       4.413283E+22
5.743774E+00       4.799195E+22
5.526815E+00       5.110496E+22
5.318051E+00       5.416673E+22
5.117173E+00       5.697875E+22
4.923883E+00       5.994605E+22
4.737894E+00       6.233471E+22
4.558930E+00       6.433410E+22
4.386726E+00       6.692725E+22
4.221026E+00       6.836167E+22
4.061586E+00       6.947084E+22
3.908168E+00       7.080433E+22
3.760545E+00       7.248485E+22
3.618499E+00       7.323569E+22
3.481818E+00       7.450525E+22
3.350299E+00       7.462993E+22
3.223749E+00       7.440109E+22
3.101979E+00       7.400389E+22
1.969311E+01       1.994504E+19
1.894925E+01       2.414994E+19
1.823348E+01       3.607206E+19
1.754475E+01       7.405068E+19
1.688203E+01       9.178542E+19
1.624435E+01       1.508244E+20
1.563075E+01       2.628270E+20
1.504034E+01       3.612253E+20
1.447222E+01       5.315147E+20
1.392556E+01       7.985056E+20
1.339955E+01       1.077714E+21
1.289341E+01       1.342752E+21
1.240639E+01       1.913539E+21
1.193777E+01       2.521420E+21
1.148684E+01       3.230442E+21
1.105295E+01       4.061296E+21
1.063545E+01       5.127162E+21
1.023372E+01       6.266185E+21
9.847161E+00       7.642079E+21
9.475205E+00       9.442790E+21
9.117300E+00       1.122128E+22
8.772913E+00       1.318744E+22
8.441534E+00       1.566785E+22
8.122673E+00       1.817286E+22
7.815857E+00       2.056412E+22
7.520629E+00       2.435101E+22
7.236553E+00       2.743654E+22
6.963208E+00       3.037880E+22
6.700188E+00       3.196002E+22
6.447102E+00       3.589014E+22
6.203577E+00       4.112908E+22
5.969250E+00       4.423755E+22
5.743774E+00       4.807673E+22
5.526815E+00       5.108453E+22
5.318051E+00       5.422850E+22
5.117173E+00       5.692446E+22
4.923883E+00       5.987315E+22
4.737894E+00       6.231500E+22
4.558930E+00       6.428919E+22
4.386726E+00       6.696656E+22
4.221026E+00       6.840318E+22
4.061586E+00       6.952512E+22
3.908168E+00       7.073166E+22
3.760545E+00       7.258477E+22
3.618499E+00       7.338228E+22
3.481818E+00       7.450198E+22
3.350299E+00       7.448291E+22
3.223749E+00       7.432195E+22
3.101979E+00       7.393448E+22
1.969311E+01       1.976801E+19
1.894925E+01       2.183968E+19
1.823348E+01       3.601415E+19
1.754475E+01       7.476086E+19
1.688203E+01       9.168445E+19
1.624435E+01       1.510541E+20
1.563075E+01       2.613109E+20
1.504034E+01       3.584996E+20
1.447222E+01       5.319987E+20
1.392556E+01       7.920667E+20
1.339955E+01       1.074801E+21
1.289341E+01       1.342800E+21
1.240639E+01       1.904459E+21
1.193777E+01       2.523689E+21
1.148684E+01       3.250987E+21
1.105295E+01       4.045784E+21
1.063545E+01       5.116971E+21
1.023372E+01       6.288304E+21
9.847161E+00       7.666168E+21
9.475205E+00       9.430293E+21
9.117300E+00       1.123800E+22
8.772913E+00       1.320204E+22
8.441534E+00       1.568463E+22
8.122673E+00       1.817190E+22
7.815857E+00       2.051441E+22
7.520629E+00       2.436815E+22
7.236553E+00       2.745831E+22
6.963208E+00       3.039593E+22
6.700188E+00       3.191848E+22
6.447102E+00       3.580367E+22
6.203577E+00       4.105757E+22
5.969250E+00       4.423279E+22
5.743774E+00       4.810407E+22
5.526815E+00       5.109268E+22
5.318051E+00       5.416026E+22
5.117173E+00       5.687739E+22
4.923883E+00       5.982529E+22
4.737894E+00       6.219800E+22
4.558930E+00       6.426852E+22
4.386726E+00       6.700392E+22
4.221026E+00       6.843184E+22
4.061586E+00       6.945712E+22
3.908168E+00       7.060517E+22
3.760545E+00       7.247037E+22
3.618499E+00       7.340962E+22
3.481818E+00       7.443547E+22
3.350299E+00       7.450503E+22
3.223749E+00       7.432855E+22
3.101979E+00       7.392838E+22
