1.969311E+01       0.000000E+00
1.894925E+01       0.000000E+00
1.823348E+01       3.601371E+17
1.754475E+01       1.624988E+18
1.688203E+01       1.794230E+18
1.624435E+01       9.730866E+17
1.563075E+01       1.743312E+18
1.504034E+01       4.441961E+18
1.447222E+01       1.269186E+19
1.392556E+01       1.287270E+19
1.339955E+01       2.598057E+19
1.289341E+01       3.159461E+19
1.240639E+01       5.635626E+19
1.193777E+01       7.703189E+19
1.148684E+01       1.060249E+20
1.105295E+01       1.696597E+20
1.063545E+01       2.665528E+20
1.023372E+01       3.069630E+20
9.847161E+00       4.025120E+20
9.475205E+00       5.801645E+20
9.117300E+00       6.947569E+20
8.772913E+00       8.759935E+20
8.441534E+00       1.182029E+21
8.122673E+00       1.458390E+21
7.815857E+00       1.859628E+21
7.520629E+00       2.224521E+21
7.236553E+00       2.775933E+21
6.963208E+00       3.113964E+21
6.700188E+00       3.761088E+21
6.447102E+00       4.316323E+21
6.203577E+00       5.005023E+21
5.969250E+00       5.474294E+21
5.743774E+00       6.387413E+21
5.526815E+00       7.075134E+21
5.318051E+00       7.854545E+21
5.117173E+00       8.708225E+21
4.923883E+00       9.513685E+21
4.737894E+00       1.034614E+22
4.558930E+00       1.132596E+22
4.386726E+00       1.229756E+22
4.221026E+00       1.273488E+22
4.061586E+00       1.366276E+22
3.908168E+00       1.472624E+22
3.760545E+00       1.540652E+22
3.618499E+00       1.626296E+22
3.481818E+00       1.705653E+22
3.350299E+00       1.788883E+22
3.223749E+00       1.848206E+22
3.101979E+00       1.898906E+22
1.969311E+01       0.000000E+00
1.894925E+01       0.000000E+00
1.823348E+01       3.772801E+17
1.754475E+01       1.702340E+18
1.688203E+01       1.879638E+18
1.624435E+01       1.019407E+18
1.563075E+01       1.826296E+18
1.504034E+01       4.653405E+18
1.447222E+01       1.181028E+19
1.392556E+01       1.348546E+19
1.339955E+01       2.647839E+19
1.289341E+01       3.198218E+19
1.240639E+01       5.903890E+19
1.193777E+01       7.753150E+19
1.148684E+01       1.067992E+20
1.105295E+01       1.739587E+20
1.063545E+01       2.720393E+20
1.023372E+01       3.097063E+20
9.847161E+00       4.161172E+20
9.475205E+00       5.817016E+20
9.117300E+00       6.987270E+20
8.772913E+00       8.859516E+20
8.441534E+00       1.187628E+21
8.122673E+00       1.476112E+21
7.815857E+00       1.866496E+21
7.520629E+00       2.238181E+21
7.236553E+00       2.795853E+21
6.963208E+00       3.140207E+21
6.700188E+00       3.785151E+21
6.447102E+00       4.331873E+21
6.203577E+00       5.022842E+21
5.969250E+00       5.500958E+21
5.743774E+00       6.446246E+21
5.526815E+00       7.082319E+21
5.318051E+00       7.881485E+21
5.117173E+00       8.785648E+21
4.923883E+00       9.537418E+21
4.737894E+00       1.037510E+22
4.558930E+00       1.134934E+22
4.386726E+00       1.231171E+22
4.221026E+00       1.278139E+22
4.061586E+00       1.372926E+22
3.908168E+00       1.479465E+22
3.760545E+00       1.553175E+22
3.618499E+00       1.633405E+22
3.481818E+00       1.706262E+22
3.350299E+00       1.798481E+22
3.223749E+00       1.860707E+22
3.101979E+00       1.907840E+22
1.969311E+01       0.000000E+00
1.894925E+01       0.000000E+00
1.823348E+01       3.961368E+17
1.754475E+01       1.787424E+18
1.688203E+01       1.973583E+18
1.624435E+01       1.070357E+18
1.563075E+01       1.917575E+18
1.504034E+01       4.885985E+18
1.447222E+01       1.240057E+19
1.392556E+01       1.273043E+19
1.339955E+01       2.716816E+19
1.289341E+01       3.248103E+19
1.240639E+01       5.898451E+19
1.193777E+01       7.703748E+19
1.148684E+01       1.075321E+20
1.105295E+01       1.771938E+20
1.063545E+01       2.782928E+20
1.023372E+01       3.134916E+20
9.847161E+00       4.193235E+20
9.475205E+00       5.946318E+20
9.117300E+00       7.162072E+20
8.772913E+00       9.072062E+20
8.441534E+00       1.193989E+21
8.122673E+00       1.485924E+21
7.815857E+00       1.865642E+21
7.520629E+00       2.268378E+21
7.236553E+00       2.804603E+21
6.963208E+00       3.141462E+21
6.700188E+00       3.798812E+21
6.447102E+00       4.348331E+21
6.203577E+00       5.052690E+21
5.969250E+00       5.535646E+21
5.743774E+00       6.514650E+21
5.526815E+00       7.139153E+21
5.318051E+00       7.939562E+21
5.117173E+00       8.849101E+21
4.923883E+00       9.579458E+21
4.737894E+00       1.041873E+22
4.558930E+00       1.138024E+22
4.386726E+00       1.238941E+22
4.221026E+00       1.285011E+22
4.061586E+00       1.379382E+22
3.908168E+00       1.493139E+22
3.760545E+00       1.558015E+22
3.618499E+00       1.641001E+22
3.481818E+00       1.710076E+22
3.350299E+00       1.805482E+22
3.223749E+00       1.869390E+22
3.101979E+00       1.921854E+22
