1.969311E+01       3.112141E+20
1.894925E+01       5.469388E+20
1.823348E+01       8.575583E+20
1.754475E+01       9.924473E+20
1.688203E+01       1.633884E+21
1.624435E+01       2.186535E+21
1.563075E+01       2.860769E+21
1.504034E+01       4.050842E+21
1.447222E+01       5.280243E+21
1.392556E+01       6.834239E+21
1.339955E+01       8.770887E+21
1.289341E+01       1.121764E+22
1.240639E+01       1.383108E+22
1.193777E+01       1.681837E+22
1.148684E+01       2.093954E+22
1.105295E+01       2.523392E+22
1.063545E+01       2.971549E+22
1.023372E+01       3.429919E+22
9.847161E+00       4.007296E+22
9.475205E+00       4.599599E+22
9.117300E+00       5.276689E+22
8.772913E+00       5.914083E+22
8.441534E+00       6.661176E+22
8.122673E+00       7.280179E+22
7.815857E+00       8.050459E+22
7.520629E+00       8.735977E+22
7.236553E+00       9.392067E+22
6.963208E+00       1.009151E+23
6.700188E+00       1.068543E+23
6.447102E+00       1.138773E+23
6.203577E+00       1.173862E+23
5.969250E+00       1.237029E+23
5.743774E+00       1.274341E+23
5.526815E+00       1.325558E+23
5.318051E+00       1.350381E+23
5.117173E+00       1.376182E+23
4.923883E+00       1.415032E+23
4.737894E+00       1.434001E+23
4.558930E+00       1.458574E+23
4.386726E+00       1.455944E+23
4.221026E+00       1.462220E+23
4.061586E+00       1.461931E+23
3.908168E+00       1.457646E+23
3.760545E+00       1.457324E+23
3.618499E+00       1.443713E+23
3.481818E+00       1.435271E+23
3.350299E+00       1.413605E+23
3.223749E+00       1.402022E+23
3.101979E+00       1.387395E+23
1.969311E+01       3.144356E+20
1.894925E+01       5.561848E+20
1.823348E+01       8.522510E+20
1.754475E+01       9.927004E+20
1.688203E+01       1.641839E+21
1.624435E+01       2.170409E+21
1.563075E+01       2.883603E+21
1.504034E+01       4.022713E+21
1.447222E+01       5.283780E+21
1.392556E+01       6.867878E+21
1.339955E+01       8.762198E+21
1.289341E+01       1.113078E+22
1.240639E+01       1.383714E+22
1.193777E+01       1.686964E+22
1.148684E+01       2.096160E+22
1.105295E+01       2.513740E+22
1.063545E+01       2.978184E+22
1.023372E+01       3.417391E+22
9.847161E+00       4.007131E+22
9.475205E+00       4.598864E+22
9.117300E+00       5.273006E+22
8.772913E+00       5.916580E+22
8.441534E+00       6.658464E+22
8.122673E+00       7.276951E+22
7.815857E+00       8.044882E+22
7.520629E+00       8.728194E+22
7.236553E+00       9.393133E+22
6.963208E+00       1.008188E+23
6.700188E+00       1.070185E+23
6.447102E+00       1.138929E+23
6.203577E+00       1.171911E+23
5.969250E+00       1.237757E+23
5.743774E+00       1.273676E+23
5.526815E+00       1.324530E+23
5.318051E+00       1.348978E+23
5.117173E+00       1.374226E+23
4.923883E+00       1.414857E+23
4.737894E+00       1.433984E+23
4.558930E+00       1.458386E+23
4.386726E+00       1.456308E+23
4.221026E+00       1.460487E+23
4.061586E+00       1.461821E+23
3.908168E+00       1.459324E+23
3.760545E+00       1.455679E+23
3.618499E+00       1.446063E+23
3.481818E+00       1.432928E+23
3.350299E+00       1.414369E+23
3.223749E+00       1.401461E+23
3.101979E+00       1.388082E+23
1.969311E+01       3.116361E+20
1.894925E+01       5.584309E+20
1.823348E+01       8.418213E+20
1.754475E+01       9.979838E+20
1.688203E+01       1.645538E+21
1.624435E+01       2.202615E+21
1.563075E+01       2.887607E+21
1.504034E+01       3.994475E+21
1.447222E+01       5.308069E+21
1.392556E+01       6.831358E+21
1.339955E+01       8.748126E+21
1.289341E+01       1.110032E+22
1.240639E+01       1.383132E+22
1.193777E+01       1.681779E+22
1.148684E+01       2.096988E+22
1.105295E+01       2.512809E+22
1.063545E+01       2.971538E+22
1.023372E+01       3.425758E+22
9.847161E+00       4.017041E+22
9.475205E+00       4.604658E+22
9.117300E+00       5.274799E+22
8.772913E+00       5.919833E+22
8.441534E+00       6.659608E+22
8.122673E+00       7.282993E+22
7.815857E+00       8.062319E+22
7.520629E+00       8.719613E+22
7.236553E+00       9.403716E+22
6.963208E+00       1.006967E+23
6.700188E+00       1.070402E+23
6.447102E+00       1.138601E+23
6.203577E+00       1.172135E+23
5.969250E+00       1.239257E+23
5.743774E+00       1.273662E+23
5.526815E+00       1.324900E+23
5.318051E+00       1.349501E+23
5.117173E+00       1.371714E+23
4.923883E+00       1.416391E+23
4.737894E+00       1.435463E+23
4.558930E+00       1.457625E+23
4.386726E+00       1.456014E+23
4.221026E+00       1.460630E+23
4.061586E+00       1.462148E+23
3.908168E+00       1.457639E+23
3.760545E+00       1.455874E+23
3.618499E+00       1.444798E+23
3.481818E+00       1.432493E+23
3.350299E+00       1.414372E+23
3.223749E+00       1.399471E+23
3.101979E+00       1.388463E+23
