1.969311E+01       1.944054E+20
1.894925E+01       2.638430E+20
1.823348E+01       3.823758E+20
1.754475E+01       6.191331E+20
1.688203E+01       8.231032E+20
1.624435E+01       1.314367E+21
1.563075E+01       1.770686E+21
1.504034E+01       2.359337E+21
1.447222E+01       3.251369E+21
1.392556E+01       4.240644E+21
1.339955E+01       5.523609E+21
1.289341E+01       7.168390E+21
1.240639E+01       9.016349E+21
1.193777E+01       1.113494E+22
1.148684E+01       1.375571E+22
1.105295E+01       1.657537E+22
1.063545E+01       2.015159E+22
1.023372E+01       2.394688E+22
9.847161E+00       2.752246E+22
9.475205E+00       3.182091E+22
9.117300E+00       3.698644E+22
8.772913E+00       4.179734E+22
8.441534E+00       4.757035E+22
8.122673E+00       5.283551E+22
7.815857E+00       5.852103E+22
7.520629E+00       6.614466E+22
7.236553E+00       7.201966E+22
6.963208E+00       7.765481E+22
6.700188E+00       7.949514E+22
6.447102E+00       8.848564E+22
6.203577E+00       9.447171E+22
5.969250E+00       1.003609E+23
5.743774E+00       1.050416E+23
5.526815E+00       1.099802E+23
5.318051E+00       1.133243E+23
5.117173E+00       1.176058E+23
4.923883E+00       1.194923E+23
4.737894E+00       1.226962E+23
4.558930E+00       1.236873E+23
4.386726E+00       1.257315E+23
4.221026E+00       1.267211E+23
4.061586E+00       1.279337E+23
3.908168E+00       1.263525E+23
3.760545E+00       1.278381E+23
3.618499E+00       1.264591E+23
3.481818E+00       1.257120E+23
3.350299E+00       1.252114E+23
3.223749E+00       1.254022E+23
3.101979E+00       1.222207E+23
1.969311E+01       1.948021E+20
1.894925E+01       2.622421E+20
1.823348E+01       3.808327E+20
1.754475E+01       6.147728E+20
1.688203E+01       8.189521E+20
1.624435E+01       1.290099E+21
1.563075E+01       1.776615E+21
1.504034E+01       2.358128E+21
1.447222E+01       3.248219E+21
1.392556E+01       4.241680E+21
1.339955E+01       5.507584E+21
1.289341E+01       7.166185E+21
1.240639E+01       9.015428E+21
1.193777E+01       1.118871E+22
1.148684E+01       1.377725E+22
1.105295E+01       1.653741E+22
1.063545E+01       2.015286E+22
1.023372E+01       2.395131E+22
9.847161E+00       2.755768E+22
9.475205E+00       3.182244E+22
9.117300E+00       3.697065E+22
8.772913E+00       4.173376E+22
8.441534E+00       4.752202E+22
8.122673E+00       5.279613E+22
7.815857E+00       5.849381E+22
7.520629E+00       6.618565E+22
7.236553E+00       7.198973E+22
6.963208E+00       7.771052E+22
6.700188E+00       7.953699E+22
6.447102E+00       8.861098E+22
6.203577E+00       9.445343E+22
5.969250E+00       1.003070E+23
5.743774E+00       1.050452E+23
5.526815E+00       1.101416E+23
5.318051E+00       1.133394E+23
5.117173E+00       1.174996E+23
4.923883E+00       1.194961E+23
4.737894E+00       1.227574E+23
4.558930E+00       1.234612E+23
4.386726E+00       1.258134E+23
4.221026E+00       1.266785E+23
4.061586E+00       1.278450E+23
3.908168E+00       1.264101E+23
3.760545E+00       1.278081E+23
3.618499E+00       1.264838E+23
3.481818E+00       1.259064E+23
3.350299E+00       1.250724E+23
3.223749E+00       1.253929E+23
3.101979E+00       1.222360E+23
1.969311E+01       1.975137E+20
1.894925E+01       2.657669E+20
1.823348E+01       3.869182E+20
1.754475E+01       6.244503E+20
1.688203E+01       8.038245E+20
1.624435E+01       1.299235E+21
1.563075E+01       1.769526E+21
1.504034E+01       2.354898E+21
1.447222E+01       3.256745E+21
1.392556E+01       4.245590E+21
1.339955E+01       5.482174E+21
1.289341E+01       7.209699E+21
1.240639E+01       9.037268E+21
1.193777E+01       1.121147E+22
1.148684E+01       1.376222E+22
1.105295E+01       1.650675E+22
1.063545E+01       2.016524E+22
1.023372E+01       2.393724E+22
9.847161E+00       2.747735E+22
9.475205E+00       3.184335E+22
9.117300E+00       3.701631E+22
8.772913E+00       4.180082E+22
8.441534E+00       4.760370E+22
8.122673E+00       5.281757E+22
7.815857E+00       5.841573E+22
7.520629E+00       6.620974E+22
7.236553E+00       7.214832E+22
6.963208E+00       7.769797E+22
6.700188E+00       7.957906E+22
6.447102E+00       8.864761E+22
6.203577E+00       9.453852E+22
5.969250E+00       1.004179E+23
5.743774E+00       1.050525E+23
5.526815E+00       1.102081E+23
5.318051E+00       1.133538E+23
5.117173E+00       1.175376E+23
4.923883E+00       1.193918E+23
4.737894E+00       1.225951E+23
4.558930E+00       1.233954E+23
4.386726E+00       1.258643E+23
4.221026E+00       1.266227E+23
4.061586E+00       1.280418E+23
3.908168E+00       1.259914E+23
3.760545E+00       1.277660E+23
3.618499E+00       1.264882E+23
3.481818E+00       1.257315E+23
3.350299E+00       1.249031E+23
3.223749E+00       1.253275E+23
3.101979E+00       1.223756E+23
