3.086200E+00       9.808500E+23
3.232100E+00       1.027500E+24
3.384900E+00       1.075600E+24
3.545000E+00       1.125400E+24
3.712700E+00       1.176800E+24
3.888200E+00       1.229800E+24
4.072100E+00       1.284400E+24
4.264700E+00       1.340600E+24
4.466400E+00       1.398400E+24
4.677600E+00       1.457600E+24
4.898800E+00       1.518100E+24
5.130400E+00       1.579500E+24
5.373000E+00       1.641700E+24
5.627100E+00       1.704300E+24
5.893200E+00       1.766700E+24
6.171900E+00       1.828500E+24
6.463800E+00       1.888900E+24
6.769500E+00       1.947300E+24
7.089600E+00       2.002700E+24
7.424900E+00       2.054400E+24
7.776000E+00       2.101300E+24
8.143700E+00       2.142200E+24
8.528800E+00       2.176200E+24
8.932200E+00       2.202100E+24
9.354600E+00       2.218800E+24
9.796900E+00       2.225200E+24
1.026000E+01       2.220500E+24
1.074500E+01       2.203700E+24
1.125400E+01       2.174300E+24
1.178600E+01       2.131900E+24
1.234300E+01       2.076200E+24
1.292700E+01       2.007500E+24
1.353800E+01       1.926200E+24
1.417800E+01       1.833100E+24
1.484900E+01       1.729400E+24
1.555100E+01       1.616600E+24
1.628600E+01       1.496400E+24
1.705700E+01       1.370800E+24
1.786300E+01       1.242200E+24
1.870800E+01       1.112600E+24
1.959300E+01       9.844000E+23
