3.086200E+00       3.761900E+23
3.232100E+00       3.983100E+23
3.384900E+00       4.216500E+23
3.545000E+00       4.461900E+23
3.712700E+00       4.719000E+23
3.888200E+00       4.987400E+23
4.072100E+00       5.266400E+23
4.264700E+00       5.555000E+23
4.466400E+00       5.851900E+23
4.677600E+00       6.155600E+23
4.898800E+00       6.464000E+23
5.130400E+00       6.774800E+23
5.373000E+00       7.085400E+23
5.627100E+00       7.392600E+23
5.893200E+00       7.692900E+23
6.171900E+00       7.982500E+23
6.463800E+00       8.257000E+23
6.769500E+00       8.512100E+23
7.089600E+00       8.742900E+23
7.424900E+00       8.944700E+23
7.776000E+00       9.112300E+23
8.143700E+00       9.241100E+23
8.528800E+00       9.326400E+23
8.932200E+00       9.363800E+23
9.354600E+00       9.349800E+23
9.796900E+00       9.281300E+23
1.026000E+01       9.156200E+23
1.074500E+01       8.973400E+23
1.125400E+01       8.733100E+23
1.178600E+01       8.436700E+23
1.234300E+01       8.087000E+23
1.292700E+01       7.688100E+23
1.353800E+01       7.245500E+23
1.417800E+01       6.766000E+23
1.484900E+01       6.257400E+23
1.555100E+01       5.728300E+23
1.628600E+01       5.187900E+23
1.705700E+01       4.645700E+23
1.786300E+01       4.111100E+23
1.870800E+01       3.592700E+23
1.959300E+01       3.098700E+23
