3.086200E+00       1.119700E+23
3.232100E+00       1.130400E+23
3.384900E+00       1.137500E+23
3.545000E+00       1.140700E+23
3.712700E+00       1.139900E+23
3.888200E+00       1.134800E+23
4.072100E+00       1.125400E+23
4.264700E+00       1.111500E+23
4.466400E+00       1.093000E+23
4.677600E+00       1.069700E+23
4.898800E+00       1.041500E+23
5.130400E+00       1.008400E+23
5.373000E+00       9.704100E+22
5.627100E+00       9.276800E+22
5.893200E+00       8.804200E+22
6.171900E+00       8.290000E+22
6.463800E+00       7.739200E+22
6.769500E+00       7.158200E+22
7.089600E+00       6.554700E+22
7.424900E+00       5.937700E+22
7.776000E+00       5.316800E+22
8.143700E+00       4.702300E+22
8.528800E+00       4.104200E+22
8.932200E+00       3.532200E+22
9.354600E+00       2.994900E+22
9.796900E+00       2.499600E+22
1.026000E+01       2.051500E+22
1.074500E+01       1.654300E+22
1.125400E+01       1.309400E+22
1.178600E+01       1.016200E+22
1.234300E+01       7.725500E+21
1.292700E+01       5.746700E+21
1.353800E+01       4.178000E+21
1.417800E+01       2.965200E+21
1.484900E+01       2.052000E+21
1.555100E+01       1.382800E+21
1.628600E+01       9.061600E+20
1.705700E+01       5.766700E+20
1.786300E+01       3.558600E+20
1.870800E+01       2.126200E+20
1.959300E+01       1.227900E+20
