3.086200E+00       6.939000E+23
3.232100E+00       7.274400E+23
3.384900E+00       7.624600E+23
3.545000E+00       7.989800E+23
3.712700E+00       8.370000E+23
3.888200E+00       8.765200E+23
4.072100E+00       9.174900E+23
4.264700E+00       9.598200E+23
4.466400E+00       1.003400E+24
4.677600E+00       1.048100E+24
4.898800E+00       1.093700E+24
5.130400E+00       1.139800E+24
5.373000E+00       1.186300E+24
5.627100E+00       1.232600E+24
5.893200E+00       1.278400E+24
6.171900E+00       1.323200E+24
6.463800E+00       1.366200E+24
6.769500E+00       1.407000E+24
7.089600E+00       1.444800E+24
7.424900E+00       1.478800E+24
7.776000E+00       1.508300E+24
8.143700E+00       1.532500E+24
8.528800E+00       1.550500E+24
8.932200E+00       1.561700E+24
9.354600E+00       1.565300E+24
9.796900E+00       1.560700E+24
1.026000E+01       1.547400E+24
1.074500E+01       1.524900E+24
1.125400E+01       1.493100E+24
1.178600E+01       1.451900E+24
1.234300E+01       1.401600E+24
1.292700E+01       1.342500E+24
1.353800E+01       1.275300E+24
1.417800E+01       1.200900E+24
1.484900E+01       1.120400E+24
1.555100E+01       1.035100E+24
1.628600E+01       9.464700E+23
1.705700E+01       8.559800E+23
1.786300E+01       7.652600E+23
1.870800E+01       6.758700E+23
1.959300E+01       5.893100E+23
