1.253500E-03       6.179900E+17
1.312700E-03       6.775400E+17
1.374800E-03       7.428300E+17
1.439800E-03       8.144200E+17
1.507900E-03       8.929500E+17
1.579200E-03       9.789400E+17
1.653900E-03       1.073400E+18
1.732100E-03       1.176900E+18
1.814000E-03       1.290500E+18
1.899800E-03       1.415000E+18
1.989700E-03       1.551600E+18
2.083800E-03       1.701400E+18
2.182300E-03       1.865700E+18
2.285500E-03       2.045900E+18
2.393600E-03       2.243500E+18
2.506800E-03       2.460100E+18
2.625300E-03       2.697700E+18
2.749500E-03       2.958200E+18
2.879500E-03       3.243800E+18
3.015700E-03       3.556900E+18
3.158300E-03       3.900200E+18
3.307600E-03       4.276700E+18
3.464100E-03       4.689400E+18
3.627900E-03       5.141800E+18
3.799400E-03       5.637300E+18
3.979100E-03       6.180300E+18
4.167300E-03       6.775400E+18
4.364400E-03       7.427500E+18
4.570700E-03       8.142100E+18
4.786900E-03       8.925100E+18
5.013300E-03       9.782900E+18
5.250300E-03       1.072300E+19
5.498600E-03       1.175200E+19
5.758700E-03       1.288000E+19
6.031000E-03       1.411600E+19
6.316200E-03       1.547000E+19
6.614900E-03       1.695200E+19
6.927700E-03       1.857500E+19
7.255300E-03       2.035300E+19
7.598400E-03       2.229900E+19
7.957700E-03       2.443000E+19
8.334100E-03       2.676200E+19
8.728200E-03       2.931600E+19
9.140900E-03       3.211100E+19
9.573200E-03       3.517000E+19
1.002600E-02       3.851800E+19
1.050000E-02       4.218100E+19
1.099700E-02       4.619000E+19
1.151700E-02       5.057600E+19
1.206100E-02       5.537500E+19
1.263200E-02       6.062500E+19
1.322900E-02       6.637200E+19
1.385500E-02       7.265500E+19
1.451000E-02       7.953000E+19
1.519600E-02       8.704200E+19
1.591400E-02       9.525500E+19
1.666700E-02       1.042300E+20
1.745500E-02       1.140400E+20
1.828100E-02       1.247600E+20
1.914500E-02       1.364800E+20
2.005100E-02       1.492700E+20
2.099900E-02       1.632400E+20
2.199200E-02       1.784900E+20
2.303200E-02       1.951400E+20
2.412100E-02       2.133100E+20
2.526200E-02       2.331400E+20
2.645600E-02       2.547600E+20
2.770700E-02       2.783500E+20
2.901800E-02       3.040700E+20
3.039000E-02       3.321200E+20
3.182700E-02       3.626800E+20
3.333200E-02       3.960000E+20
3.490800E-02       4.322900E+20
3.655900E-02       4.718300E+20
3.828800E-02       5.149000E+20
4.009900E-02       5.617900E+20
4.199500E-02       6.128300E+20
4.398100E-02       6.683800E+20
4.606100E-02       7.288100E+20
4.823900E-02       7.945500E+20
5.052000E-02       8.660500E+20
5.290900E-02       9.438100E+20
5.541100E-02       1.028200E+21
5.803200E-02       1.120000E+21
6.077600E-02       1.219600E+21
6.365000E-02       1.327700E+21
6.666000E-02       1.445000E+21
6.981300E-02       1.572200E+21
7.311400E-02       1.710100E+21
7.657100E-02       1.859600E+21
8.019300E-02       2.021500E+21
8.398500E-02       2.196900E+21
8.795600E-02       2.386700E+21
9.211600E-02       2.592200E+21
9.647200E-02       2.814500E+21
1.010300E-01       3.055000E+21
1.058100E-01       3.314900E+21
1.108200E-01       3.595700E+21
1.160600E-01       3.899100E+21
1.215400E-01       4.226600E+21
1.272900E-01       4.580100E+21
1.333100E-01       4.961500E+21
1.396200E-01       5.372600E+21
1.462200E-01       5.815600E+21
1.531300E-01       6.292800E+21
1.603800E-01       6.806300E+21
1.679600E-01       7.358800E+21
1.759000E-01       7.952700E+21
1.842200E-01       8.590700E+21
1.929300E-01       9.275600E+21
2.020600E-01       1.001000E+22
2.116100E-01       1.079800E+22
2.216200E-01       1.164200E+22
2.321000E-01       1.254500E+22
2.430700E-01       1.351100E+22
2.545700E-01       1.454400E+22
2.666100E-01       1.564700E+22
2.792200E-01       1.682300E+22
