1.253500E-03       4.549500E+17
1.312700E-03       4.988200E+17
1.374800E-03       5.469200E+17
1.439800E-03       5.996400E+17
1.507900E-03       6.574300E+17
1.579200E-03       7.207300E+17
1.653900E-03       7.901600E+17
1.732100E-03       8.662600E+17
1.814000E-03       9.496700E+17
1.899800E-03       1.041100E+18
1.989700E-03       1.141300E+18
2.083800E-03       1.251100E+18
2.182300E-03       1.371400E+18
2.285500E-03       1.503200E+18
2.393600E-03       1.647700E+18
2.506800E-03       1.806000E+18
2.625300E-03       1.979500E+18
2.749500E-03       2.169600E+18
2.879500E-03       2.377800E+18
3.015700E-03       2.605900E+18
3.158300E-03       2.855800E+18
3.307600E-03       3.129600E+18
3.464100E-03       3.430300E+18
3.627900E-03       3.758700E+18
3.799400E-03       4.118400E+18
3.979100E-03       4.512200E+18
4.167300E-03       4.943300E+18
4.364400E-03       5.415400E+18
4.570700E-03       5.932300E+18
4.786900E-03       6.498000E+18
5.013300E-03       7.117300E+18
5.250300E-03       7.795100E+18
5.498600E-03       8.536900E+18
5.758700E-03       9.348600E+18
6.031000E-03       1.023700E+19
6.316200E-03       1.121000E+19
6.614900E-03       1.227300E+19
6.927700E-03       1.343600E+19
7.255300E-03       1.470800E+19
7.598400E-03       1.609900E+19
7.957700E-03       1.762000E+19
8.334100E-03       1.928200E+19
8.728200E-03       2.110000E+19
9.140900E-03       2.308600E+19
9.573200E-03       2.525700E+19
1.002600E-02       2.762900E+19
1.050000E-02       3.022000E+19
1.099700E-02       3.305000E+19
1.151700E-02       3.614100E+19
1.206100E-02       3.951600E+19
1.263200E-02       4.320100E+19
1.322900E-02       4.722600E+19
1.385500E-02       5.164700E+19
1.451000E-02       5.644600E+19
1.519600E-02       6.167900E+19
1.591400E-02       6.738800E+19
1.666700E-02       7.361500E+19
1.745500E-02       8.040600E+19
1.828100E-02       8.780900E+19
1.914500E-02       9.588000E+19
2.005100E-02       1.046700E+20
2.099900E-02       1.142600E+20
2.199200E-02       1.247000E+20
2.303200E-02       1.360700E+20
2.412100E-02       1.484500E+20
2.526200E-02       1.619200E+20
2.645600E-02       1.765900E+20
2.770700E-02       1.925600E+20
2.901800E-02       2.099300E+20
3.039000E-02       2.288200E+20
3.182700E-02       2.493700E+20
3.333200E-02       2.717200E+20
3.490800E-02       2.960300E+20
3.655900E-02       3.224500E+20
3.828800E-02       3.511800E+20
4.009900E-02       3.824000E+20
4.199500E-02       4.163400E+20
4.398100E-02       4.532200E+20
4.606100E-02       4.932900E+20
4.823900E-02       5.368400E+20
5.052000E-02       5.841600E+20
5.290900E-02       6.356100E+20
5.541100E-02       6.916700E+20
5.803200E-02       7.524300E+20
6.077600E-02       8.183800E+20
6.365000E-02       8.900200E+20
6.666000E-02       9.678400E+20
6.981300E-02       1.052400E+21
7.311400E-02       1.144200E+21
7.657100E-02       1.243900E+21
8.019300E-02       1.352300E+21
8.398500E-02       1.470000E+21
8.795600E-02       1.597800E+21
9.211600E-02       1.736600E+21
9.647200E-02       1.887400E+21
1.010300E-01       2.051100E+21
1.058100E-01       2.229000E+21
1.108200E-01       2.422100E+21
1.160600E-01       2.631700E+21
1.215400E-01       2.859400E+21
1.272900E-01       3.106500E+21
1.333100E-01       3.374800E+21
1.396200E-01       3.666100E+21
1.462200E-01       3.982100E+21
1.531300E-01       4.325100E+21
1.603800E-01       4.697200E+21
1.679600E-01       5.100900E+21
1.759000E-01       5.538700E+21
1.842200E-01       6.013500E+21
1.929300E-01       6.528100E+21
2.020600E-01       7.086000E+21
2.116100E-01       7.690300E+21
2.216200E-01       8.344900E+21
2.321000E-01       9.053600E+21
2.430700E-01       9.820600E+21
2.545700E-01       1.065000E+22
2.666100E-01       1.154700E+22
2.792200E-01       1.251700E+22
2.924200E-01       1.356400E+22
3.062500E-01       1.469400E+22
3.207300E-01       1.591200E+22
3.359000E-01       1.722600E+22
