1.253500E-03       4.327500E+17
1.312700E-03       4.739200E+17
1.374800E-03       5.189700E+17
1.439800E-03       5.682600E+17
1.507900E-03       6.221800E+17
1.579200E-03       6.811600E+17
1.653900E-03       7.456700E+17
1.732100E-03       8.162200E+17
1.814000E-03       8.933700E+17
1.899800E-03       9.777300E+17
1.989700E-03       1.070000E+18
2.083800E-03       1.170800E+18
2.182300E-03       1.281100E+18
2.285500E-03       1.401500E+18
2.393600E-03       1.533200E+18
2.506800E-03       1.677100E+18
2.625300E-03       1.834400E+18
2.749500E-03       2.006200E+18
2.879500E-03       2.193900E+18
3.015700E-03       2.398900E+18
3.158300E-03       2.622800E+18
3.307600E-03       2.867300E+18
3.464100E-03       3.134600E+18
3.627900E-03       3.425900E+18
3.799400E-03       3.743600E+18
3.979100E-03       4.090200E+18
4.167300E-03       4.468000E+18
4.364400E-03       4.879800E+18
4.570700E-03       5.328400E+18
4.786900E-03       5.817000E+18
5.013300E-03       6.349000E+18
5.250300E-03       6.927900E+18
5.498600E-03       7.557700E+18
5.758700E-03       8.242500E+18
6.031000E-03       8.987200E+18
6.316200E-03       9.811700E+18
6.614900E-03       1.069200E+19
6.927700E-03       1.164800E+19
7.255300E-03       1.268600E+19
7.598400E-03       1.381200E+19
7.957700E-03       1.503300E+19
8.334100E-03       1.635800E+19
8.728200E-03       1.779400E+19
9.140900E-03       1.935000E+19
9.573200E-03       2.103500E+19
1.002600E-02       2.286000E+19
1.050000E-02       2.483500E+19
1.099700E-02       2.697300E+19
1.151700E-02       2.928500E+19
1.206100E-02       3.178600E+19
1.263200E-02       3.448800E+19
1.322900E-02       3.740900E+19
1.385500E-02       4.074300E+19
1.451000E-02       4.417100E+19
1.519600E-02       4.787000E+19
1.591400E-02       5.186300E+19
1.666700E-02       5.617200E+19
1.745500E-02       6.082000E+19
1.828100E-02       6.583400E+19
1.914500E-02       7.124100E+19
2.005100E-02       7.707100E+19
2.099900E-02       8.335500E+19
2.199200E-02       9.013000E+19
2.303200E-02       9.743200E+19
2.412100E-02       1.053000E+20
2.526200E-02       1.137900E+20
2.645600E-02       1.229400E+20
2.770700E-02       1.328000E+20
2.901800E-02       1.434400E+20
3.039000E-02       1.549100E+20
3.182700E-02       1.672800E+20
3.333200E-02       1.806200E+20
3.490800E-02       1.950200E+20
3.655900E-02       2.105600E+20
3.828800E-02       2.273400E+20
4.009900E-02       2.454600E+20
4.199500E-02       2.650300E+20
4.398100E-02       2.861800E+20
4.606100E-02       3.090500E+20
4.823900E-02       3.337800E+20
5.052000E-02       3.605200E+20
5.290900E-02       3.895100E+20
5.541100E-02       4.233000E+20
5.803200E-02       4.575200E+20
6.077600E-02       4.945300E+20
6.365000E-02       5.346300E+20
6.666000E-02       5.780900E+20
6.981300E-02       6.252100E+20
7.311400E-02       6.763200E+20
7.657100E-02       7.317700E+20
8.019300E-02       7.919500E+20
8.398500E-02       8.572800E+20
8.795600E-02       9.282200E+20
9.211600E-02       1.005300E+21
9.647200E-02       1.089000E+21
1.010300E-01       1.180000E+21
1.058100E-01       1.278900E+21
1.108200E-01       1.386400E+21
1.160600E-01       1.503300E+21
1.215400E-01       1.630500E+21
1.272900E-01       1.768900E+21
1.333100E-01       1.919400E+21
1.396200E-01       2.083300E+21
1.462200E-01       2.261600E+21
1.531300E-01       2.455700E+21
1.603800E-01       2.667000E+21
1.679600E-01       2.897100E+21
1.759000E-01       3.147700E+21
1.842200E-01       3.420500E+21
1.929300E-01       3.717500E+21
2.020600E-01       4.041100E+21
2.116100E-01       4.393400E+21
2.216200E-01       4.777000E+21
2.321000E-01       5.194800E+21
2.430700E-01       5.649800E+21
2.545700E-01       6.145100E+21
2.666100E-01       6.684400E+21
2.792200E-01       7.271600E+21
2.924200E-01       7.910700E+21
3.062500E-01       8.606300E+21
3.207300E-01       9.363100E+21
3.359000E-01       1.018700E+22
3.517800E-01       1.108200E+22
3.684200E-01       1.205600E+22
3.858400E-01       1.311400E+22
4.040900E-01       1.426500E+22
4.232000E-01       1.551400E+22
4.432100E-01       1.687100E+22
4.641700E-01       1.834400E+22
4.861200E-01       1.994200E+22
5.091100E-01       2.167500E+22
5.331800E-01       2.355200E+22
5.584000E-01       2.558500E+22
5.848000E-01       2.778400E+22
6.124600E-01       3.016300E+22
6.414200E-01       3.273300E+22
6.717500E-01       3.550800E+22
7.035200E-01       3.850000E+22
7.367900E-01       4.172400E+22
7.716300E-01       4.519400E+22
8.081200E-01       4.892200E+22
8.463400E-01       5.292500E+22
8.863600E-01       5.721400E+22
9.282800E-01       6.180300E+22
9.721800E-01       6.670700E+22
1.018200E+00       7.193700E+22
1.066300E+00       7.750100E+22
1.116700E+00       8.341100E+22
1.169500E+00       8.967200E+22
1.224800E+00       9.628900E+22
1.282800E+00       1.032600E+23
1.343400E+00       1.106000E+23
1.407000E+00       1.182800E+23
1.473500E+00       1.263100E+23
1.543200E+00       1.346800E+23
1.616200E+00       1.433500E+23
1.692600E+00       1.523200E+23
1.772600E+00       1.615600E+23
1.856400E+00       1.710200E+23
1.944200E+00       1.806900E+23
2.036200E+00       1.905100E+23
2.132500E+00       2.004400E+23
2.233300E+00       2.104400E+23
2.338900E+00       2.204400E+23
2.449500E+00       2.304000E+23
2.565400E+00       2.402500E+23
2.686700E+00       2.499500E+23
2.813700E+00       2.594300E+23
2.946800E+00       2.686300E+23
3.086200E+00       2.774900E+23
3.232100E+00       2.859700E+23
3.384900E+00       2.939900E+23
3.545000E+00       3.015100E+23
3.712700E+00       3.084600E+23
3.888200E+00       3.147900E+23
4.072100E+00       3.204100E+23
4.264700E+00       3.252600E+23
4.466400E+00       3.292500E+23
4.677600E+00       3.322900E+23
4.898800E+00       3.342800E+23
5.130400E+00       3.351100E+23
5.373000E+00       3.346700E+23
5.627100E+00       3.328500E+23
5.893200E+00       3.295400E+23
6.171900E+00       3.246300E+23
6.463800E+00       3.180500E+23
6.769500E+00       3.097500E+23
7.089600E+00       2.997000E+23
7.424900E+00       2.879300E+23
7.776000E+00       2.745000E+23
8.143700E+00       2.595300E+23
8.528800E+00       2.431900E+23
8.932200E+00       2.257000E+23
9.354600E+00       2.073200E+23
9.796900E+00       1.883600E+23
1.026000E+01       1.691400E+23
1.074500E+01       1.500100E+23
1.125400E+01       1.313000E+23
1.178600E+01       1.133300E+23
1.234300E+01       9.638000E+22
1.292700E+01       8.070100E+22
1.353800E+01       6.647100E+22
1.417800E+01       5.380900E+22
1.484900E+01       4.277200E+22
1.555100E+01       3.335300E+22
1.628600E+01       2.548800E+22
1.705700E+01       1.906900E+22
1.786300E+01       1.395200E+22
1.870800E+01       9.972600E+21
1.959300E+01       6.955200E+21
2.051900E+01       4.727400E+21
2.149000E+01       3.127500E+21
2.250600E+01       2.011300E+21
2.357000E+01       1.255600E+21
2.468500E+01       7.598100E+20
2.585200E+01       4.450300E+20
2.707500E+01       2.519100E+20
2.835500E+01       1.375800E+20
2.969600E+01       7.238000E+19
3.110000E+01       3.661700E+19
3.257100E+01       1.778200E+19
3.411100E+01       8.273800E+18
3.572400E+01       3.682100E+18
