1.253500E-03       2.186800E+17
1.312700E-03       2.382200E+17
1.374800E-03       2.594700E+17
1.439800E-03       2.825700E+17
1.507900E-03       3.076900E+17
1.579200E-03       3.350900E+17
1.653900E-03       3.647700E+17
1.732100E-03       3.970400E+17
1.814000E-03       4.321000E+17
1.899800E-03       4.702100E+17
1.989700E-03       5.116100E+17
2.083800E-03       5.565900E+17
2.182300E-03       6.054600E+17
2.285500E-03       6.585200E+17
2.393600E-03       7.161300E+17
2.506800E-03       7.786700E+17
2.625300E-03       8.465600E+17
2.749500E-03       9.202200E+17
2.879500E-03       1.000100E+18
3.015700E-03       1.086800E+18
3.158300E-03       1.180700E+18
3.307600E-03       1.282500E+18
3.464100E-03       1.397000E+18
3.627900E-03       1.516700E+18
3.799400E-03       1.646200E+18
3.979100E-03       1.786500E+18
4.167300E-03       1.938300E+18
4.364400E-03       2.102600E+18
4.570700E-03       2.280400E+18
4.786900E-03       2.472700E+18
5.013300E-03       2.680700E+18
5.250300E-03       2.905800E+18
5.498600E-03       3.149300E+18
5.758700E-03       3.412800E+18
6.031000E-03       3.698000E+18
6.316200E-03       4.010500E+18
6.614900E-03       4.344800E+18
6.927700E-03       4.706700E+18
7.255300E-03       5.098700E+18
7.598400E-03       5.523300E+18
7.957700E-03       5.983400E+18
8.334100E-03       6.482200E+18
8.728200E-03       7.023000E+18
9.140900E-03       7.609700E+18
9.573200E-03       8.246300E+18
1.002600E-02       8.937300E+18
1.050000E-02       9.687600E+18
1.099700E-02       1.050300E+19
1.151700E-02       1.138800E+19
1.206100E-02       1.235000E+19
1.263200E-02       1.339700E+19
1.322900E-02       1.453500E+19
1.385500E-02       1.583500E+19
1.451000E-02       1.718700E+19
1.519600E-02       1.865800E+19
1.591400E-02       2.025900E+19
1.666700E-02       2.200200E+19
1.745500E-02       2.390000E+19
1.828100E-02       2.596800E+19
1.914500E-02       2.822000E+19
2.005100E-02       3.067500E+19
2.099900E-02       3.334900E+19
2.199200E-02       3.626500E+19
2.303200E-02       3.944300E+19
2.412100E-02       4.290800E+19
2.526200E-02       4.668600E+19
2.645600E-02       5.080600E+19
2.770700E-02       5.530000E+19
2.901800E-02       6.020100E+19
3.039000E-02       6.554700E+19
3.182700E-02       7.138000E+19
3.333200E-02       7.774200E+19
3.490800E-02       8.468400E+19
3.655900E-02       9.225800E+19
3.828800E-02       1.005200E+20
4.009900E-02       1.095400E+20
4.199500E-02       1.193800E+20
4.398100E-02       1.301100E+20
4.606100E-02       1.418300E+20
4.823900E-02       1.546100E+20
5.052000E-02       1.685600E+20
5.290900E-02       1.837800E+20
5.541100E-02       2.005300E+20
5.803200E-02       2.186600E+20
6.077600E-02       2.384300E+20
6.365000E-02       2.600000E+20
6.666000E-02       2.835200E+20
6.981300E-02       3.091900E+20
7.311400E-02       3.371700E+20
7.657100E-02       3.676900E+20
8.019300E-02       4.009700E+20
8.398500E-02       4.372500E+20
8.795600E-02       4.768100E+20
9.211600E-02       5.199200E+20
9.647200E-02       5.669100E+20
1.010300E-01       6.181100E+20
1.058100E-01       6.738900E+20
1.108200E-01       7.346500E+20
1.160600E-01       8.008200E+20
1.215400E-01       8.728700E+20
1.272900E-01       9.513100E+20
1.333100E-01       1.036700E+21
1.396200E-01       1.129600E+21
1.462200E-01       1.230600E+21
1.531300E-01       1.340500E+21
1.603800E-01       1.459900E+21
1.679600E-01       1.589800E+21
1.759000E-01       1.730800E+21
1.842200E-01       1.884100E+21
1.929300E-01       2.050400E+21
2.020600E-01       2.230900E+21
2.116100E-01       2.426800E+21
2.216200E-01       2.639200E+21
2.321000E-01       2.869400E+21
2.430700E-01       3.118800E+21
2.545700E-01       3.388900E+21
2.666100E-01       3.681300E+21
2.792200E-01       3.997500E+21
2.924200E-01       4.339400E+21
3.062500E-01       4.708800E+21
3.207300E-01       5.107700E+21
3.359000E-01       5.538100E+21
3.517800E-01       6.002200E+21
3.684200E-01       6.502300E+21
3.858400E-01       7.040600E+21
4.040900E-01       7.619800E+21
4.232000E-01       8.242400E+21
4.432100E-01       8.910900E+21
4.641700E-01       9.628000E+21
4.861200E-01       1.039700E+22
5.091100E-01       1.121600E+22
5.331800E-01       1.209500E+22
5.584000E-01       1.303400E+22
5.848000E-01       1.403500E+22
6.124600E-01       1.510100E+22
6.414200E-01       1.623400E+22
6.717500E-01       1.743400E+22
7.035200E-01       1.870800E+22
