1.253500E-03       2.751700E+17
1.312700E-03       3.010200E+17
1.374800E-03       3.292700E+17
1.439800E-03       3.601200E+17
1.507900E-03       3.938100E+17
1.579200E-03       4.306600E+17
1.653900E-03       4.708200E+17
1.732100E-03       5.146500E+17
1.814000E-03       5.624700E+17
1.899800E-03       6.146500E+17
1.989700E-03       6.715600E+17
2.083800E-03       7.336400E+17
2.182300E-03       8.013600E+17
2.285500E-03       8.751800E+17
2.393600E-03       9.556500E+17
2.506800E-03       1.043400E+18
2.625300E-03       1.139000E+18
2.749500E-03       1.243100E+18
2.879500E-03       1.356600E+18
3.015700E-03       1.480200E+18
3.158300E-03       1.614800E+18
3.307600E-03       1.761500E+18
3.464100E-03       1.925100E+18
3.627900E-03       2.099200E+18
3.799400E-03       2.288600E+18
3.979100E-03       2.494800E+18
4.167300E-03       2.719100E+18
4.364400E-03       2.963100E+18
4.570700E-03       3.228500E+18
4.786900E-03       3.517300E+18
5.013300E-03       3.831300E+18
5.250300E-03       4.172800E+18
5.498600E-03       4.544200E+18
5.758700E-03       4.948100E+18
6.031000E-03       5.387200E+18
6.316200E-03       5.868400E+18
6.614900E-03       6.387900E+18
6.927700E-03       6.952700E+18
7.255300E-03       7.566700E+18
7.598400E-03       8.234300E+18
7.957700E-03       8.960000E+18
8.334100E-03       9.749100E+18
8.728200E-03       1.060700E+19
9.140900E-03       1.153900E+19
9.573200E-03       1.255300E+19
1.002600E-02       1.365500E+19
1.050000E-02       1.485200E+19
1.099700E-02       1.615300E+19
1.151700E-02       1.756700E+19
1.206100E-02       1.910300E+19
1.263200E-02       2.077200E+19
1.322900E-02       2.258500E+19
1.385500E-02       2.460400E+19
1.451000E-02       2.674900E+19
1.519600E-02       2.907600E+19
1.591400E-02       3.160300E+19
1.666700E-02       3.434600E+19
1.745500E-02       3.732200E+19
1.828100E-02       4.055000E+19
1.914500E-02       4.405300E+19
2.005100E-02       4.785100E+19
2.099900E-02       5.197000E+19
2.199200E-02       5.643500E+19
2.303200E-02       6.127500E+19
2.412100E-02       6.652300E+19
2.526200E-02       7.221000E+19
2.645600E-02       7.837600E+19
2.770700E-02       8.505800E+19
2.901800E-02       9.230000E+19
3.039000E-02       1.001500E+20
3.182700E-02       1.086600E+20
3.333200E-02       1.178900E+20
3.490800E-02       1.278900E+20
3.655900E-02       1.387400E+20
3.828800E-02       1.505100E+20
4.009900E-02       1.632800E+20
4.199500E-02       1.771300E+20
4.398100E-02       1.921700E+20
4.606100E-02       2.084900E+20
4.823900E-02       2.262100E+20
5.052000E-02       2.454600E+20
5.290900E-02       2.663800E+20
5.541100E-02       2.894900E+20
5.803200E-02       3.142200E+20
6.077600E-02       3.411000E+20
6.365000E-02       3.703100E+20
6.666000E-02       4.020700E+20
6.981300E-02       4.366100E+20
7.311400E-02       4.741800E+20
7.657100E-02       5.150400E+20
8.019300E-02       5.595000E+20
8.398500E-02       6.078700E+20
8.795600E-02       6.605100E+20
9.211600E-02       7.178000E+20
9.647200E-02       7.801400E+20
1.010300E-01       8.480000E+20
1.058100E-01       9.218500E+20
1.108200E-01       1.002200E+21
1.160600E-01       1.089700E+21
1.215400E-01       1.185000E+21
1.272900E-01       1.288600E+21
1.333100E-01       1.401400E+21
1.396200E-01       1.524100E+21
1.462200E-01       1.657700E+21
1.531300E-01       1.803000E+21
1.603800E-01       1.961100E+21
1.679600E-01       2.133000E+21
1.759000E-01       2.320000E+21
1.842200E-01       2.523200E+21
1.929300E-01       2.744200E+21
2.020600E-01       2.984300E+21
2.116100E-01       3.245200E+21
2.216200E-01       3.528500E+21
2.321000E-01       3.836100E+21
2.430700E-01       4.170000E+21
2.545700E-01       4.532200E+21
2.666100E-01       4.925000E+21
2.792200E-01       5.350800E+21
2.924200E-01       5.812100E+21
3.062500E-01       6.311600E+21
3.207300E-01       6.852100E+21
3.359000E-01       7.436800E+21
3.517800E-01       8.068600E+21
3.684200E-01       8.751100E+21
3.858400E-01       9.487600E+21
4.040900E-01       1.028200E+22
4.232000E-01       1.113800E+22
4.432100E-01       1.205800E+22
4.641700E-01       1.304900E+22
4.861200E-01       1.411200E+22
5.091100E-01       1.525200E+22
5.331800E-01       1.647400E+22
5.584000E-01       1.778100E+22
5.848000E-01       1.917800E+22
6.124600E-01       2.066700E+22
6.414200E-01       2.225300E+22
6.717500E-01       2.393600E+22
7.035200E-01       2.572300E+22
7.367900E-01       2.761300E+22
7.716300E-01       2.961000E+22
8.081200E-01       3.171300E+22
8.463400E-01       3.392700E+22
8.863600E-01       3.620000E+22
9.282800E-01       3.861900E+22
9.721800E-01       4.113400E+22
1.018200E+00       4.374200E+22
1.066300E+00       4.643800E+22
1.116700E+00       4.921400E+22
1.169500E+00       5.206300E+22
1.224800E+00       5.497400E+22
1.282800E+00       5.793600E+22
1.343400E+00       6.093800E+22
1.407000E+00       6.391700E+22
1.473500E+00       6.694900E+22
1.543200E+00       6.996900E+22
1.616200E+00       7.296200E+22
1.692600E+00       7.591000E+22
1.772600E+00       7.879700E+22
1.856400E+00       8.160700E+22
1.944200E+00       8.431800E+22
2.036200E+00       8.683000E+22
2.132500E+00       8.925200E+22
2.233300E+00       9.156200E+22
2.338900E+00       9.369200E+22
2.449500E+00       9.563300E+22
2.565400E+00       9.735500E+22
2.686700E+00       9.863200E+22
2.813700E+00       9.990500E+22
2.946800E+00       1.009400E+23
3.086200E+00       1.016800E+23
3.232100E+00       1.021000E+23
3.384900E+00       1.021600E+23
3.545000E+00       1.015900E+23
3.712700E+00       1.009600E+23
3.888200E+00       9.996500E+22
4.072100E+00       9.853700E+22
4.264700E+00       9.661000E+22
4.466400E+00       9.410600E+22
4.677600E+00       9.126400E+22
4.898800E+00       8.792900E+22
5.130400E+00       8.398600E+22
5.373000E+00       7.969300E+22
5.627100E+00       7.486400E+22
5.893200E+00       6.980900E+22
6.171900E+00       6.444700E+22
6.463800E+00       5.881500E+22
6.769500E+00       5.297900E+22
7.089600E+00       4.701600E+22
7.424900E+00       4.100500E+22
7.776000E+00       3.502400E+22
8.143700E+00       2.913400E+22
8.528800E+00       2.335600E+22
8.932200E+00       1.713200E+22
9.354600E+00       1.342600E+22
9.796900E+00       1.066600E+22
1.026000E+01       8.460200E+21
1.074500E+01       6.636700E+21
1.125400E+01       5.159500E+21
1.178600E+01       3.950800E+21
1.234300E+01       2.970000E+21
1.292700E+01       2.186300E+21
1.353800E+01       1.572700E+21
1.417800E+01       1.103400E+21
1.484900E+01       7.537500E+20
1.555100E+01       5.004500E+20
1.628600E+01       3.224300E+20
