1.253500E-03       8.730800E+17
1.312700E-03       9.574300E+17
1.374800E-03       1.049900E+18
1.439800E-03       1.151400E+18
1.507900E-03       1.262700E+18
1.579200E-03       1.384600E+18
1.653900E-03       1.518500E+18
1.732100E-03       1.665400E+18
1.814000E-03       1.826400E+18
1.899800E-03       2.003000E+18
1.989700E-03       2.196700E+18
2.083800E-03       2.409200E+18
2.182300E-03       2.642200E+18
2.285500E-03       2.897800E+18
2.393600E-03       3.178100E+18
2.506800E-03       3.485500E+18
2.625300E-03       3.822600E+18
2.749500E-03       4.192300E+18
2.879500E-03       4.597700E+18
3.015700E-03       5.042300E+18
3.158300E-03       5.529700E+18
3.307600E-03       6.064800E+18
3.464100E-03       6.649300E+18
3.627900E-03       7.292300E+18
3.799400E-03       7.996500E+18
3.979100E-03       8.768500E+18
4.167300E-03       9.614700E+18
4.364400E-03       1.054200E+19
4.570700E-03       1.155900E+19
4.786900E-03       1.267300E+19
5.013300E-03       1.389400E+19
5.250300E-03       1.523300E+19
5.498600E-03       1.669900E+19
5.758700E-03       1.830600E+19
6.031000E-03       2.006800E+19
6.316200E-03       2.199700E+19
6.614900E-03       2.411200E+19
6.927700E-03       2.642800E+19
7.255300E-03       2.896600E+19
7.598400E-03       3.174600E+19
7.957700E-03       3.479200E+19
8.334100E-03       3.812900E+19
8.728200E-03       4.178500E+19
9.140900E-03       4.578900E+19
9.573200E-03       5.017400E+19
1.002600E-02       5.497800E+19
1.050000E-02       6.023800E+19
1.099700E-02       6.599900E+19
1.151700E-02       7.230700E+19
1.206100E-02       7.921400E+19
1.263200E-02       8.677700E+19
1.322900E-02       9.506600E+19
1.385500E-02       1.041300E+20
1.451000E-02       1.140600E+20
1.519600E-02       1.249200E+20
1.591400E-02       1.368100E+20
1.666700E-02       1.498000E+20
1.745500E-02       1.640300E+20
1.828100E-02       1.795800E+20
1.914500E-02       1.965900E+20
2.005100E-02       2.151900E+20
2.099900E-02       2.355300E+20
2.199200E-02       2.577600E+20
2.303200E-02       2.820600E+20
2.412100E-02       3.086100E+20
2.526200E-02       3.376200E+20
2.645600E-02       3.693100E+20
2.770700E-02       4.039300E+20
2.901800E-02       4.417400E+20
3.039000E-02       4.830300E+20
3.182700E-02       5.281100E+20
3.333200E-02       5.773200E+20
3.490800E-02       6.310400E+20
3.655900E-02       6.896700E+20
3.828800E-02       7.536500E+20
4.009900E-02       8.234400E+20
4.199500E-02       8.995800E+20
4.398100E-02       9.826100E+20
4.606100E-02       1.073100E+21
4.823900E-02       1.171800E+21
5.052000E-02       1.279400E+21
5.290900E-02       1.396600E+21
5.541100E-02       1.524100E+21
5.803200E-02       1.663200E+21
6.077600E-02       1.814400E+21
6.365000E-02       1.978900E+21
6.666000E-02       2.157900E+21
6.981300E-02       2.352500E+21
7.311400E-02       2.563900E+21
7.657100E-02       2.793600E+21
8.019300E-02       3.043100E+21
8.398500E-02       3.313900E+21
8.795600E-02       3.607800E+21
9.211600E-02       3.926600E+21
9.647200E-02       4.272200E+21
1.010300E-01       4.646900E+21
1.058100E-01       5.052900E+21
1.108200E-01       5.492500E+21
1.160600E-01       5.968500E+21
1.215400E-01       6.483500E+21
1.272900E-01       7.040700E+21
1.333100E-01       7.643100E+21
1.396200E-01       8.294100E+21
1.462200E-01       8.997300E+21
1.531300E-01       9.756600E+21
1.603800E-01       1.057600E+22
1.679600E-01       1.145900E+22
1.759000E-01       1.241200E+22
1.842200E-01       1.343800E+22
1.929300E-01       1.454200E+22
2.020600E-01       1.573100E+22
2.116100E-01       1.700900E+22
2.216200E-01       1.838200E+22
2.321000E-01       1.985600E+22
2.430700E-01       2.143900E+22
2.545700E-01       2.313500E+22
2.666100E-01       2.495400E+22
2.792200E-01       2.690100E+22
2.924200E-01       2.898400E+22
3.062500E-01       3.121100E+22
3.207300E-01       3.359100E+22
3.359000E-01       3.613100E+22
3.517800E-01       3.884100E+22
3.684200E-01       4.172800E+22
3.858400E-01       4.480200E+22
4.040900E-01       4.807200E+22
4.232000E-01       5.154800E+22
4.432100E-01       5.523700E+22
4.641700E-01       5.914900E+22
4.861200E-01       6.329300E+22
5.091100E-01       6.767900E+22
5.331800E-01       7.231500E+22
5.584000E-01       7.720900E+22
5.848000E-01       8.237100E+22
6.124600E-01       8.780900E+22
6.414200E-01       9.353100E+22
6.717500E-01       9.954400E+22
7.035200E-01       1.058600E+23
7.367900E-01       1.124800E+23
7.716300E-01       1.194200E+23
8.081200E-01       1.266800E+23
8.463400E-01       1.342700E+23
8.863600E-01       1.422100E+23
9.282800E-01       1.505000E+23
9.721800E-01       1.591500E+23
1.018200E+00       1.681800E+23
1.066300E+00       1.776100E+23
1.116700E+00       1.874400E+23
1.169500E+00       1.977000E+23
1.224800E+00       2.084200E+23
1.282800E+00       2.196100E+23
1.343400E+00       2.313100E+23
1.407000E+00       2.435500E+23
1.473500E+00       2.563700E+23
1.543200E+00       2.698200E+23
1.616200E+00       2.839400E+23
1.692600E+00       2.987900E+23
1.772600E+00       3.144200E+23
1.856400E+00       3.309000E+23
1.944200E+00       3.483100E+23
2.036200E+00       3.667200E+23
2.132500E+00       3.862200E+23
2.233300E+00       4.068900E+23
2.338900E+00       4.288200E+23
2.449500E+00       4.521100E+23
2.565400E+00       4.768600E+23
2.686700E+00       5.031700E+23
2.813700E+00       5.311400E+23
2.946800E+00       5.608700E+23
3.086200E+00       5.924500E+23
3.232100E+00       6.259800E+23
3.384900E+00       6.615200E+23
3.545000E+00       6.991500E+23
3.712700E+00       7.389100E+23
3.888200E+00       7.808300E+23
4.072100E+00       8.249200E+23
4.264700E+00       8.711300E+23
4.466400E+00       9.194100E+23
4.677600E+00       9.696500E+23
4.898800E+00       1.021700E+24
5.130400E+00       1.075300E+24
5.373000E+00       1.130300E+24
5.627100E+00       1.186300E+24
5.893200E+00       1.242900E+24
6.171900E+00       1.299700E+24
6.463800E+00       1.356000E+24
6.769500E+00       1.411400E+24
7.089600E+00       1.465100E+24
7.424900E+00       1.516300E+24
7.776000E+00       1.564400E+24
8.143700E+00       1.608300E+24
8.528800E+00       1.647300E+24
8.932200E+00       1.680300E+24
9.354600E+00       1.706600E+24
9.796900E+00       1.725300E+24
1.026000E+01       1.735400E+24
1.074500E+01       1.736300E+24
1.125400E+01       1.727400E+24
1.178600E+01       1.708200E+24
1.234300E+01       1.678400E+24
1.292700E+01       1.638000E+24
1.353800E+01       1.587100E+24
1.417800E+01       1.526000E+24
1.484900E+01       1.455600E+24
1.555100E+01       1.376600E+24
1.628600E+01       1.290300E+24
1.705700E+01       1.197900E+24
1.786300E+01       1.101100E+24
1.870800E+01       1.001500E+24
1.959300E+01       9.009100E+23
2.051900E+01       8.009900E+23
2.149000E+01       7.034500E+23
2.250600E+01       6.098600E+23
2.357000E+01       5.215800E+23
2.468500E+01       4.397600E+23
2.585200E+01       3.652400E+23
2.707500E+01       2.986000E+23
2.835500E+01       2.401100E+23
2.969600E+01       1.897400E+23
3.110000E+01       1.472100E+23
3.257100E+01       1.120400E+23
3.411100E+01       8.356400E+22
3.572400E+01       6.101500E+22
3.741400E+01       4.356500E+22
3.918300E+01       3.038300E+22
4.103600E+01       2.067100E+22
4.297600E+01       1.370300E+22
4.500900E+01       8.837400E+21
4.713700E+01       5.537300E+21
4.936600E+01       3.365400E+21
5.170100E+01       1.980700E+21
5.414600E+01       1.126800E+21
5.670600E+01       6.184200E+20
5.938800E+01       3.267700E+20
6.219700E+01       1.658600E+20
6.513800E+01       8.066700E+19
6.821800E+01       3.749500E+19
7.144400E+01       1.660700E+19
7.482300E+01       6.986900E+18
7.836100E+01       2.782300E+18
8.206700E+01       1.044600E+18
8.594800E+01       3.681100E+17
9.001200E+01       1.211700E+17
9.426900E+01       3.704300E+16
9.872700E+01       1.045100E+16
1.034000E+02       2.700900E+15
1.082900E+02       6.338600E+14
1.134100E+02       1.337100E+14
1.187700E+02       2.504600E+13
1.243900E+02       4.106200E+12
1.302700E+02       5.792500E+11
1.364300E+02       6.898100E+10
1.428800E+02       6.820700E+09
1.496400E+02       5.605600E+08
1.567100E+02       3.627000E+07
1.641200E+02       1.263700E+06
1.718800E+02       3.268500E+05
1.800100E+02       3.869700E+04
1.885300E+02       2.991300E+03
1.974400E+02       8.514800E+01
2.067800E+02       5.892300E+00
2.165600E+02       2.633600E+00
2.268000E+02       0.000000E+00
2.375200E+02       0.000000E+00
2.487600E+02       0.000000E+00
2.605200E+02       0.000000E+00
2.728400E+02       0.000000E+00
2.857400E+02       0.000000E+00
2.992500E+02       0.000000E+00
3.134100E+02       0.000000E+00
3.282300E+02       0.000000E+00
3.437500E+02       0.000000E+00
3.600000E+02       0.000000E+00
3.770300E+02       0.000000E+00
3.948600E+02       0.000000E+00
4.135300E+02       0.000000E+00
