1.253500E-03       4.453900E+17
1.312700E-03       4.884000E+17
1.374800E-03       5.355500E+17
1.439800E-03       5.872100E+17
1.507900E-03       6.438400E+17
1.579200E-03       7.058400E+17
1.653900E-03       7.738300E+17
1.732100E-03       8.483100E+17
1.814000E-03       9.299200E+17
1.899800E-03       1.019300E+18
1.989700E-03       1.117300E+18
2.083800E-03       1.224600E+18
2.182300E-03       1.342100E+18
2.285500E-03       1.470800E+18
2.393600E-03       1.611800E+18
2.506800E-03       1.766200E+18
2.625300E-03       1.935300E+18
2.749500E-03       2.120500E+18
2.879500E-03       2.323200E+18
3.015700E-03       2.545100E+18
3.158300E-03       2.788100E+18
3.307600E-03       3.054100E+18
3.464100E-03       3.346000E+18
3.627900E-03       3.664700E+18
3.799400E-03       4.013400E+18
3.979100E-03       4.395000E+18
4.167300E-03       4.812500E+18
4.364400E-03       5.269300E+18
4.570700E-03       5.769000E+18
4.786900E-03       6.315600E+18
5.013300E-03       6.913400E+18
5.250300E-03       7.567000E+18
5.498600E-03       8.281600E+18
5.758700E-03       9.062600E+18
6.031000E-03       9.916200E+18
6.316200E-03       1.085000E+19
6.614900E-03       1.186900E+19
6.927700E-03       1.298200E+19
7.255300E-03       1.419700E+19
7.598400E-03       1.552300E+19
7.957700E-03       1.697000E+19
8.334100E-03       1.855000E+19
8.728200E-03       2.027300E+19
9.140900E-03       2.215300E+19
9.573200E-03       2.420300E+19
1.002600E-02       2.643900E+19
1.050000E-02       2.887800E+19
1.099700E-02       3.153600E+19
1.151700E-02       3.443300E+19
1.206100E-02       3.759000E+19
1.263200E-02       4.103000E+19
1.322900E-02       4.478000E+19
1.385500E-02       4.893000E+19
1.451000E-02       5.338600E+19
1.519600E-02       5.823700E+19
1.591400E-02       6.351600E+19
1.666700E-02       6.926100E+19
1.745500E-02       7.551300E+19
1.828100E-02       8.231300E+19
1.914500E-02       8.970900E+19
2.005100E-02       9.775100E+19
2.099900E-02       1.064900E+20
2.199200E-02       1.159900E+20
2.303200E-02       1.263200E+20
2.412100E-02       1.375300E+20
2.526200E-02       1.497100E+20
2.645600E-02       1.629500E+20
2.770700E-02       1.773200E+20
2.901800E-02       1.929200E+20
3.039000E-02       2.098600E+20
3.182700E-02       2.282600E+20
3.333200E-02       2.482300E+20
3.490800E-02       2.699100E+20
3.655900E-02       2.934600E+20
3.828800E-02       3.190200E+20
4.009900E-02       3.467800E+20
4.199500E-02       3.769100E+20
4.398100E-02       4.096400E+20
4.606100E-02       4.451800E+20
4.823900E-02       4.837800E+20
5.052000E-02       5.257100E+20
5.290900E-02       5.712700E+20
5.541100E-02       6.210600E+20
5.803200E-02       6.748600E+20
6.077600E-02       7.332700E+20
6.365000E-02       7.967200E+20
6.666000E-02       8.656600E+20
6.981300E-02       9.405600E+20
7.311400E-02       1.021900E+21
7.657100E-02       1.110400E+21
8.019300E-02       1.206500E+21
8.398500E-02       1.310900E+21
8.795600E-02       1.424300E+21
9.211600E-02       1.547700E+21
9.647200E-02       1.681700E+21
1.010300E-01       1.827400E+21
1.058100E-01       1.985800E+21
1.108200E-01       2.158000E+21
1.160600E-01       2.345200E+21
1.215400E-01       2.548700E+21
1.272900E-01       2.770000E+21
1.333100E-01       3.010700E+21
1.396200E-01       3.272400E+21
1.462200E-01       3.557000E+21
1.531300E-01       3.866500E+21
1.603800E-01       4.203000E+21
1.679600E-01       4.568900E+21
1.759000E-01       4.966500E+21
1.842200E-01       5.398800E+21
1.929300E-01       5.868400E+21
2.020600E-01       6.378700E+21
2.116100E-01       6.932800E+21
2.216200E-01       7.534600E+21
2.321000E-01       8.187800E+21
2.430700E-01       8.896600E+21
2.545700E-01       9.665500E+21
2.666100E-01       1.049900E+22
2.792200E-01       1.140300E+22
2.924200E-01       1.238200E+22
3.062500E-01       1.344300E+22
3.207300E-01       1.459000E+22
3.359000E-01       1.583200E+22
3.517800E-01       1.717500E+22
