1.253500E-03       5.247400E+17
1.312700E-03       5.754900E+17
1.374800E-03       6.311300E+17
1.439800E-03       6.921200E+17
1.507900E-03       7.589900E+17
1.579200E-03       8.321900E+17
1.653900E-03       9.125400E+17
1.732100E-03       1.000600E+18
1.814000E-03       1.097200E+18
1.899800E-03       1.203000E+18
1.989700E-03       1.319000E+18
2.083800E-03       1.446100E+18
2.182300E-03       1.585500E+18
2.285500E-03       1.738200E+18
2.393600E-03       1.905700E+18
2.506800E-03       2.089300E+18
2.625300E-03       2.290500E+18
2.749500E-03       2.511100E+18
2.879500E-03       2.752900E+18
3.015700E-03       3.017900E+18
3.158300E-03       3.308400E+18
3.307600E-03       3.626900E+18
3.464100E-03       3.976300E+18
3.627900E-03       4.358900E+18
3.799400E-03       4.777900E+18
3.979100E-03       5.237000E+18
4.167300E-03       5.740000E+18
4.364400E-03       6.291000E+18
4.570700E-03       6.894700E+18
4.786900E-03       7.556100E+18
5.013300E-03       8.280500E+18
5.250300E-03       9.074000E+18
5.498600E-03       9.943100E+18
5.758700E-03       1.089500E+19
6.031000E-03       1.193800E+19
6.316200E-03       1.308000E+19
6.614900E-03       1.433100E+19
6.927700E-03       1.570100E+19
7.255300E-03       1.720000E+19
7.598400E-03       1.884200E+19
7.957700E-03       2.064000E+19
8.334100E-03       2.260900E+19
8.728200E-03       2.476400E+19
9.140900E-03       2.712300E+19
9.573200E-03       2.970500E+19
1.002600E-02       3.253100E+19
1.050000E-02       3.562300E+19
1.099700E-02       3.900700E+19
1.151700E-02       4.270900E+19
1.206100E-02       4.675900E+19
1.263200E-02       5.118900E+19
1.322900E-02       5.603700E+19
1.385500E-02       6.135000E+19
1.451000E-02       6.714900E+19
1.519600E-02       7.348500E+19
1.591400E-02       8.041100E+19
1.666700E-02       8.797900E+19
1.745500E-02       9.624900E+19
1.828100E-02       1.052800E+20
1.914500E-02       1.151500E+20
2.005100E-02       1.259200E+20
2.099900E-02       1.376900E+20
2.199200E-02       1.505300E+20
2.303200E-02       1.645400E+20
2.412100E-02       1.798300E+20
2.526200E-02       1.965100E+20
2.645600E-02       2.146900E+20
2.770700E-02       2.345200E+20
2.901800E-02       2.561400E+20
3.039000E-02       2.797000E+20
3.182700E-02       3.053700E+20
3.333200E-02       3.333400E+20
3.490800E-02       3.638000E+20
3.655900E-02       3.969800E+20
3.828800E-02       4.331000E+20
4.009900E-02       4.724200E+20
4.199500E-02       5.152300E+20
4.398100E-02       5.618100E+20
4.606100E-02       6.124900E+20
4.823900E-02       6.676300E+20
5.052000E-02       7.276100E+20
5.290900E-02       7.928900E+20
5.541100E-02       8.639000E+20
5.803200E-02       9.410900E+20
6.077600E-02       1.024900E+21
6.365000E-02       1.116000E+21
6.666000E-02       1.214900E+21
6.981300E-02       1.322400E+21
7.311400E-02       1.439100E+21
7.657100E-02       1.565900E+21
8.019300E-02       1.703500E+21
8.398500E-02       1.852800E+21
8.795600E-02       2.014900E+21
9.211600E-02       2.190700E+21
9.647200E-02       2.381400E+21
1.010300E-01       2.588300E+21
1.058100E-01       2.812500E+21
1.108200E-01       3.055700E+21
1.160600E-01       3.319100E+21
1.215400E-01       3.604700E+21
1.272900E-01       3.913900E+21
1.333100E-01       4.248900E+21
1.396200E-01       4.611500E+21
1.462200E-01       5.004000E+21
1.531300E-01       5.428600E+21
1.603800E-01       5.887900E+21
1.679600E-01       6.384500E+21
1.759000E-01       6.921200E+21
1.842200E-01       7.501000E+21
1.929300E-01       8.127200E+21
2.020600E-01       8.803100E+21
2.116100E-01       9.532400E+21
2.216200E-01       1.031900E+22
2.321000E-01       1.116700E+22
2.430700E-01       1.208000E+22
2.545700E-01       1.306400E+22
2.666100E-01       1.412200E+22
2.792200E-01       1.526000E+22
2.924200E-01       1.648400E+22
3.062500E-01       1.779800E+22
3.207300E-01       1.920900E+22
3.359000E-01       2.072300E+22
3.517800E-01       2.234500E+22
3.684200E-01       2.408300E+22
3.858400E-01       2.594200E+22
4.040900E-01       2.793000E+22
4.232000E-01       3.005300E+22
4.432100E-01       3.231900E+22
4.641700E-01       3.473400E+22
4.861200E-01       3.730600E+22
5.091100E-01       4.004200E+22
5.331800E-01       4.294800E+22
5.584000E-01       4.603300E+22
5.848000E-01       4.930100E+22
6.124600E-01       5.276000E+22
6.414200E-01       5.641700E+22
6.717500E-01       6.027600E+22
7.035200E-01       6.434400E+22
7.367900E-01       6.862500E+22
7.716300E-01       7.312300E+22
8.081200E-01       7.784400E+22
8.463400E-01       8.279100E+22
8.863600E-01       8.796400E+22
9.282800E-01       9.336700E+22
9.721800E-01       9.899900E+22
1.018200E+00       1.048600E+23
1.066300E+00       1.109500E+23
1.116700E+00       1.172800E+23
1.169500E+00       1.238400E+23
1.224800E+00       1.306300E+23
1.282800E+00       1.376700E+23
1.343400E+00       1.449400E+23
1.407000E+00       1.524500E+23
1.473500E+00       1.602200E+23
1.543200E+00       1.682400E+23
1.616200E+00       1.765200E+23
1.692600E+00       1.850700E+23
1.772600E+00       1.939100E+23
1.856400E+00       2.030500E+23
1.944200E+00       2.125000E+23
