1.253500E-03       1.787500E+17
1.312700E-03       1.938400E+17
1.374800E-03       2.101300E+17
1.439800E-03       2.277000E+17
1.507900E-03       2.466400E+17
1.579200E-03       2.672700E+17
1.653900E-03       2.892600E+17
1.732100E-03       3.129400E+17
1.814000E-03       3.384300E+17
1.899800E-03       3.658600E+17
1.989700E-03       3.953800E+17
2.083800E-03       4.271400E+17
2.182300E-03       4.613400E+17
2.285500E-03       4.980900E+17
2.393600E-03       5.376200E+17
2.506800E-03       5.801400E+17
2.625300E-03       6.258800E+17
2.749500E-03       6.751100E+17
2.879500E-03       7.280800E+17
3.015700E-03       7.851000E+17
3.158300E-03       8.464900E+17
3.307600E-03       9.125900E+17
3.464100E-03       9.903800E+17
3.627900E-03       1.067300E+18
3.799400E-03       1.150200E+18
3.979100E-03       1.239600E+18
4.167300E-03       1.335900E+18
4.364400E-03       1.439800E+18
4.570700E-03       1.552000E+18
4.786900E-03       1.673200E+18
5.013300E-03       1.804200E+18
5.250300E-03       1.945700E+18
5.498600E-03       2.098800E+18
5.758700E-03       2.264500E+18
6.031000E-03       2.443900E+18
6.316200E-03       2.642100E+18
6.614900E-03       2.852700E+18
6.927700E-03       3.081000E+18
7.255300E-03       3.328500E+18
7.598400E-03       3.596900E+18
7.957700E-03       3.888300E+18
8.334100E-03       4.204600E+18
8.728200E-03       4.548000E+18
9.140900E-03       4.921200E+18
9.573200E-03       5.326600E+18
1.002600E-02       5.767400E+18
1.050000E-02       6.246700E+18
1.099700E-02       6.767900E+18
1.151700E-02       7.335000E+18
1.206100E-02       7.952000E+18
1.263200E-02       8.623500E+18
1.322900E-02       9.354600E+18
1.385500E-02       1.018800E+19
1.451000E-02       1.105800E+19
1.519600E-02       1.200500E+19
1.591400E-02       1.303700E+19
1.666700E-02       1.416100E+19
1.745500E-02       1.538600E+19
1.828100E-02       1.672000E+19
1.914500E-02       1.817500E+19
2.005100E-02       1.976000E+19
2.099900E-02       2.148900E+19
2.199200E-02       2.337300E+19
2.303200E-02       2.542700E+19
2.412100E-02       2.766700E+19
2.526200E-02       3.010900E+19
2.645600E-02       3.277300E+19
2.770700E-02       3.567900E+19
2.901800E-02       3.884800E+19
3.039000E-02       4.230400E+19
3.182700E-02       4.607500E+19
3.333200E-02       5.018800E+19
3.490800E-02       5.467600E+19
3.655900E-02       5.957200E+19
3.828800E-02       6.491400E+19
4.009900E-02       7.074300E+19
4.199500E-02       7.710300E+19
4.398100E-02       8.404200E+19
4.606100E-02       9.161500E+19
4.823900E-02       9.987700E+19
5.052000E-02       1.088900E+20
5.290900E-02       1.187300E+20
5.541100E-02       1.295300E+20
5.803200E-02       1.412400E+20
6.077600E-02       1.540000E+20
