1.253500E-03       4.499100E+17
1.312700E-03       4.932700E+17
1.374800E-03       5.408000E+17
1.439800E-03       5.928900E+17
1.507900E-03       6.500000E+17
1.579200E-03       7.125400E+17
1.653900E-03       7.811500E+17
1.732100E-03       8.563500E+17
1.814000E-03       9.387700E+17
1.899800E-03       1.029100E+18
1.989700E-03       1.128100E+18
2.083800E-03       1.236600E+18
2.182300E-03       1.355500E+18
2.285500E-03       1.485800E+18
2.393600E-03       1.628500E+18
2.506800E-03       1.785000E+18
2.625300E-03       1.956300E+18
2.749500E-03       2.144100E+18
2.879500E-03       2.349800E+18
3.015700E-03       2.575100E+18
3.158300E-03       2.821900E+18
3.307600E-03       3.092300E+18
3.464100E-03       3.389300E+18
3.627900E-03       3.713600E+18
3.799400E-03       4.068600E+18
3.979100E-03       4.457200E+18
4.167300E-03       4.882700E+18
4.364400E-03       5.348400E+18
4.570700E-03       5.858200E+18
4.786900E-03       6.416000E+18
5.013300E-03       7.026500E+18
5.250300E-03       7.694500E+18
5.498600E-03       8.425300E+18
5.758700E-03       9.224900E+18
6.031000E-03       1.010000E+19
6.316200E-03       1.105800E+19
6.614900E-03       1.210400E+19
6.927700E-03       1.324800E+19
7.255300E-03       1.449900E+19
7.598400E-03       1.586700E+19
7.957700E-03       1.736100E+19
8.334100E-03       1.899500E+19
8.728200E-03       2.078000E+19
9.140900E-03       2.273000E+19
9.573200E-03       2.486000E+19
1.002600E-02       2.718700E+19
1.050000E-02       2.972700E+19
1.099700E-02       3.250200E+19
1.151700E-02       3.553000E+19
1.206100E-02       3.883600E+19
1.263200E-02       4.244400E+19
1.322900E-02       4.638400E+19
1.385500E-02       5.071200E+19
1.451000E-02       5.540500E+19
1.519600E-02       6.052200E+19
1.591400E-02       6.610200E+19
1.666700E-02       7.218600E+19
1.745500E-02       7.881700E+19
1.828100E-02       8.604500E+19
1.914500E-02       9.392200E+19
2.005100E-02       1.025000E+20
2.099900E-02       1.118500E+20
2.199200E-02       1.220300E+20
2.303200E-02       1.331200E+20
2.412100E-02       1.451900E+20
2.526200E-02       1.583300E+20
2.645600E-02       1.726300E+20
2.770700E-02       1.882000E+20
2.901800E-02       2.051500E+20
3.039000E-02       2.235900E+20
3.182700E-02       2.436600E+20
3.333200E-02       2.654900E+20
3.490800E-02       2.892500E+20
3.655900E-02       3.151000E+20
3.828800E-02       3.432300E+20
4.009900E-02       3.738300E+20
4.199500E-02       4.071300E+20
4.398100E-02       4.433600E+20
4.606100E-02       4.827800E+20
4.823900E-02       5.256700E+20
5.052000E-02       5.723500E+20
5.290900E-02       6.231900E+20
5.541100E-02       6.786500E+20
5.803200E-02       7.388800E+20
6.077600E-02       8.043800E+20
6.365000E-02       8.756700E+20
6.666000E-02       9.532600E+20
6.981300E-02       1.037700E+21
7.311400E-02       1.129600E+21
7.657100E-02       1.229700E+21
8.019300E-02       1.338600E+21
8.398500E-02       1.457200E+21
8.795600E-02       1.586300E+21
9.211600E-02       1.726800E+21
9.647200E-02       1.879700E+21
1.010300E-01       2.046200E+21
1.058100E-01       2.227300E+21
1.108200E-01       2.424400E+21
1.160600E-01       2.638900E+21
1.215400E-01       2.872100E+21
1.272900E-01       3.125900E+21
1.333100E-01       3.401800E+21
1.396200E-01       3.701700E+21
