1.253500E-03       7.083600E+17
1.312700E-03       7.769800E+17
1.374800E-03       8.522600E+17
1.439800E-03       9.348100E+17
1.507900E-03       1.025400E+18
1.579200E-03       1.124500E+18
1.653900E-03       1.233400E+18
1.732100E-03       1.352900E+18
1.814000E-03       1.483800E+18
1.899800E-03       1.627400E+18
1.989700E-03       1.784900E+18
2.083800E-03       1.957600E+18
2.182300E-03       2.146900E+18
2.285500E-03       2.354600E+18
2.393600E-03       2.582200E+18
2.506800E-03       2.831800E+18
2.625300E-03       3.105500E+18
2.749500E-03       3.405500E+18
2.879500E-03       3.734400E+18
3.015700E-03       4.095000E+18
3.158300E-03       4.490300E+18
3.307600E-03       4.923900E+18
3.464100E-03       5.398600E+18
3.627900E-03       5.919600E+18
3.799400E-03       6.490100E+18
3.979100E-03       7.115400E+18
4.167300E-03       7.800600E+18
4.364400E-03       8.551600E+18
4.570700E-03       9.374600E+18
4.786900E-03       1.027600E+19
5.013300E-03       1.126500E+19
5.250300E-03       1.234800E+19
5.498600E-03       1.353400E+19
5.758700E-03       1.483400E+19
6.031000E-03       1.625900E+19
6.316200E-03       1.782000E+19
6.614900E-03       1.953100E+19
6.927700E-03       2.140400E+19
7.255300E-03       2.345600E+19
7.598400E-03       2.570400E+19
7.957700E-03       2.816700E+19
8.334100E-03       3.086400E+19
8.728200E-03       3.381800E+19
9.140900E-03       3.705300E+19
9.573200E-03       4.059500E+19
1.002600E-02       4.447500E+19
1.050000E-02       4.872200E+19
1.099700E-02       5.337200E+19
1.151700E-02       5.846300E+19
1.206100E-02       6.403600E+19
1.263200E-02       7.013500E+19
1.322900E-02       7.681600E+19
1.385500E-02       8.412800E+19
1.451000E-02       9.212900E+19
1.519600E-02       1.008800E+20
1.591400E-02       1.104400E+20
1.666700E-02       1.209100E+20
1.745500E-02       1.323500E+20
1.828100E-02       1.448600E+20
1.914500E-02       1.585400E+20
2.005100E-02       1.734900E+20
2.099900E-02       1.898300E+20
2.199200E-02       2.076900E+20
2.303200E-02       2.272000E+20
2.412100E-02       2.485100E+20
2.526200E-02       2.717900E+20
2.645600E-02       2.972100E+20
2.770700E-02       3.249700E+20
2.901800E-02       3.552700E+20
3.039000E-02       3.883500E+20
3.182700E-02       4.244500E+20
3.333200E-02       4.638300E+20
3.490800E-02       5.068000E+20
3.655900E-02       5.536700E+20
3.828800E-02       6.047900E+20
4.009900E-02       6.605100E+20
4.199500E-02       7.212700E+20
4.398100E-02       7.874800E+20
4.606100E-02       8.596300E+20
4.823900E-02       9.382300E+20
5.052000E-02       1.023800E+21
5.290900E-02       1.117100E+21
5.541100E-02       1.218600E+21
5.803200E-02       1.329100E+21
6.077600E-02       1.449200E+21
6.365000E-02       1.579800E+21
6.666000E-02       1.721900E+21
6.981300E-02       1.876200E+21
7.311400E-02       2.043800E+21
7.657100E-02       2.225900E+21
8.019300E-02       2.423500E+21
8.398500E-02       2.638000E+21
8.795600E-02       2.870700E+21
9.211600E-02       3.123000E+21
9.647200E-02       3.396500E+21
1.010300E-01       3.692900E+21
1.058100E-01       4.014000E+21
1.108200E-01       4.361800E+21
1.160600E-01       4.738300E+21
1.215400E-01       5.145700E+21
1.272900E-01       5.586500E+21
1.333100E-01       6.063100E+21
1.396200E-01       6.578300E+21
1.462200E-01       7.135000E+21
1.531300E-01       7.736200E+21
1.603800E-01       8.385100E+21
1.679600E-01       9.085300E+21
1.759000E-01       9.840300E+21
1.842200E-01       1.065400E+22
1.929300E-01       1.153100E+22
2.020600E-01       1.247400E+22
2.116100E-01       1.348900E+22
2.216200E-01       1.458000E+22
2.321000E-01       1.575300E+22
2.430700E-01       1.701200E+22
2.545700E-01       1.836300E+22
2.666100E-01       1.981100E+22
2.792200E-01       2.136300E+22
2.924200E-01       2.302400E+22
3.062500E-01       2.480100E+22
3.207300E-01       2.670000E+22
3.359000E-01       2.872900E+22
3.517800E-01       3.089400E+22
3.684200E-01       3.320300E+22
3.858400E-01       3.566200E+22
4.040900E-01       3.827900E+22
4.232000E-01       4.106200E+22
4.432100E-01       4.401900E+22
4.641700E-01       4.715600E+22
4.861200E-01       5.048300E+22
5.091100E-01       5.400600E+22
5.331800E-01       5.773300E+22
5.584000E-01       6.167200E+22
5.848000E-01       6.582900E+22
6.124600E-01       7.021100E+22
6.414200E-01       7.482700E+22
6.717500E-01       7.968100E+22
7.035200E-01       8.478300E+22
7.367900E-01       9.013700E+22
7.716300E-01       9.575000E+22
8.081200E-01       1.016300E+23
8.463400E-01       1.077800E+23
8.863600E-01       1.142100E+23
9.282800E-01       1.209300E+23
9.721800E-01       1.279400E+23
1.018200E+00       1.352400E+23
1.066300E+00       1.428600E+23
1.116700E+00       1.507900E+23
1.169500E+00       1.590600E+23
1.224800E+00       1.676700E+23
1.282800E+00       1.766600E+23
1.343400E+00       1.860200E+23
1.407000E+00       1.957900E+23
1.473500E+00       2.060000E+23
1.543200E+00       2.166600E+23
1.616200E+00       2.278100E+23
1.692600E+00       2.394900E+23
1.772600E+00       2.517400E+23
1.856400E+00       2.645900E+23
1.944200E+00       2.781100E+23
2.036200E+00       2.923200E+23
2.132500E+00       3.072800E+23
2.233300E+00       3.230500E+23
2.338900E+00       3.396800E+23
2.449500E+00       3.572200E+23
2.565400E+00       3.757100E+23
2.686700E+00       3.952200E+23
2.813700E+00       4.157700E+23
2.946800E+00       4.374000E+23
3.086200E+00       4.601500E+23
3.232100E+00       4.840200E+23
3.384900E+00       5.090100E+23
3.545000E+00       5.351200E+23
3.712700E+00       5.622900E+23
3.888200E+00       5.904800E+23
4.072100E+00       6.195800E+23
4.264700E+00       6.494800E+23
4.466400E+00       6.800400E+23
4.677600E+00       7.110600E+23
4.898800E+00       7.423100E+23
5.130400E+00       7.735300E+23
5.373000E+00       8.044000E+23
5.627100E+00       8.345800E+23
5.893200E+00       8.636600E+23
6.171900E+00       8.912300E+23
6.463800E+00       9.168200E+23
6.769500E+00       9.399300E+23
7.089600E+00       9.600500E+23
7.424900E+00       9.766800E+23
7.776000E+00       9.893000E+23
8.143700E+00       9.974000E+23
8.528800E+00       1.000500E+24
8.932200E+00       9.983300E+23
9.354600E+00       9.903800E+23
9.796900E+00       9.764600E+23
1.026000E+01       9.564200E+23
1.074500E+01       9.302800E+23
1.125400E+01       8.981600E+23
1.178600E+01       8.603800E+23
1.234300E+01       8.173700E+23
1.292700E+01       7.697300E+23
1.353800E+01       7.181700E+23
1.417800E+01       6.635400E+23
1.484900E+01       6.067600E+23
1.555100E+01       5.488300E+23
1.628600E+01       4.907700E+23
1.705700E+01       4.335700E+23
1.786300E+01       3.782000E+23
1.870800E+01       3.255000E+23
1.959300E+01       2.762300E+23
2.051900E+01       2.309700E+23
2.149000E+01       1.901300E+23
2.250600E+01       1.539700E+23
2.357000E+01       1.225600E+23
2.468500E+01       9.580000E+22
2.585200E+01       7.347200E+22
2.707500E+01       5.523100E+22
2.835500E+01       4.065300E+22
2.969600E+01       2.926800E+22
3.110000E+01       2.058500E+22
3.257100E+01       1.412800E+22
3.411100E+01       9.449600E+21
3.572400E+01       6.150900E+21
3.741400E+01       3.890700E+21
3.918300E+01       2.387900E+21
4.103600E+01       1.419600E+21
4.297600E+01       8.160900E+20
4.500900E+01       4.527800E+20
4.713700E+01       2.419500E+20
4.936600E+01       1.242500E+20
5.170100E+01       6.117800E+19
5.414600E+01       2.880500E+19
5.670600E+01       1.293300E+19
5.938800E+01       5.520000E+18
6.219700E+01       2.232200E+18
6.513800E+01       8.520500E+17
6.821800E+01       3.057200E+17
7.144400E+01       1.026400E+17
7.482300E+01       3.207600E+16
7.836100E+01       9.277400E+15
8.206700E+01       2.467100E+15
8.594800E+01       5.987700E+14
9.001200E+01       1.315400E+14
9.426900E+01       2.591600E+13
9.872700E+01       4.534800E+12
1.034000E+02       6.981300E+11
1.082900E+02       9.392800E+10
1.134100E+02       1.107500E+10
1.187700E+02       1.170900E+09
1.243900E+02       8.833800E+07
1.302700E+02       1.497900E+07
1.364300E+02       1.688700E+06
1.428800E+02       1.584800E+05
1.496400E+02       1.395700E+04
1.567100E+02       1.821700E+03
1.641200E+02       4.656300E+01
1.718800E+02       2.047400E+00
1.800100E+02       1.184000E+04
1.885300E+02       7.885900E+02
1.974400E+02       1.038300E+02
2.067800E+02       2.129000E+00
2.165600E+02       1.441500E-01
2.268000E+02       8.049400E-02
2.375200E+02       1.619500E-04
2.487600E+02       4.173000E-04
2.605200E+02       0.000000E+00
2.728400E+02       0.000000E+00
2.857400E+02       0.000000E+00
2.992500E+02       0.000000E+00
3.134100E+02       0.000000E+00
3.282300E+02       0.000000E+00
3.437500E+02       0.000000E+00
3.600000E+02       0.000000E+00
3.770300E+02       0.000000E+00
3.948600E+02       0.000000E+00
4.135300E+02       0.000000E+00
