1.253500E-03       3.788300E+17
1.312700E-03       4.150400E+17
1.374800E-03       4.546800E+17
1.439800E-03       4.980600E+17
1.507900E-03       5.455500E+17
1.579200E-03       5.975000E+17
1.653900E-03       6.543600E+17
1.732100E-03       7.165800E+17
1.814000E-03       7.846600E+17
1.899800E-03       8.591400E+17
1.989700E-03       9.406100E+17
2.083800E-03       1.029700E+18
2.182300E-03       1.127200E+18
2.285500E-03       1.233800E+18
2.393600E-03       1.350400E+18
2.506800E-03       1.477800E+18
2.625300E-03       1.617100E+18
2.749500E-03       1.769400E+18
2.879500E-03       1.935800E+18
3.015700E-03       2.117700E+18
3.158300E-03       2.316400E+18
3.307600E-03       2.533500E+18
3.464100E-03       2.772300E+18
3.627900E-03       3.031400E+18
3.799400E-03       3.314400E+18
3.979100E-03       3.623400E+18
4.167300E-03       3.960700E+18
4.364400E-03       4.329000E+18
4.570700E-03       4.730900E+18
4.786900E-03       5.169500E+18
5.013300E-03       5.648000E+18
5.250300E-03       6.170000E+18
5.498600E-03       6.739300E+18
5.758700E-03       7.360100E+18
6.031000E-03       8.036800E+18
6.316200E-03       8.776700E+18
6.614900E-03       9.580500E+18
6.927700E-03       1.045600E+19
7.255300E-03       1.141000E+19
7.598400E-03       1.244900E+19
7.957700E-03       1.358000E+19
8.334100E-03       1.481100E+19
8.728200E-03       1.615100E+19
9.140900E-03       1.761000E+19
9.573200E-03       1.919900E+19
1.002600E-02       2.092700E+19
1.050000E-02       2.280900E+19
1.099700E-02       2.485600E+19
1.151700E-02       2.708500E+19
1.206100E-02       2.951100E+19
1.263200E-02       3.215200E+19
1.322900E-02       3.502700E+19
1.385500E-02       3.825000E+19
1.451000E-02       4.166700E+19
1.519600E-02       4.538700E+19
1.591400E-02       4.943700E+19
1.666700E-02       5.384700E+19
1.745500E-02       5.864900E+19
1.828100E-02       6.388100E+19
1.914500E-02       6.957900E+19
2.005100E-02       7.578900E+19
2.099900E-02       8.255600E+19
2.199200E-02       8.993200E+19
2.303200E-02       9.797300E+19
2.412100E-02       1.067400E+20
2.526200E-02       1.163000E+20
2.645600E-02       1.267300E+20
2.770700E-02       1.381000E+20
2.901800E-02       1.505100E+20
3.039000E-02       1.640400E+20
3.182700E-02       1.788100E+20
3.333200E-02       1.949200E+20
3.490800E-02       2.125000E+20
3.655900E-02       2.316800E+20
3.828800E-02       2.526100E+20
