1.253500E-03       1.594200E+17
1.312700E-03       1.740400E+17
1.374800E-03       1.900000E+17
1.439800E-03       2.073900E+17
1.507900E-03       2.263600E+17
1.579200E-03       2.471200E+17
1.653900E-03       2.696600E+17
1.732100E-03       2.942200E+17
1.814000E-03       3.210000E+17
1.899800E-03       3.501800E+17
1.989700E-03       3.819700E+17
2.083800E-03       4.166200E+17
2.182300E-03       4.544000E+17
2.285500E-03       4.955500E+17
2.393600E-03       5.403800E+17
2.506800E-03       5.892500E+17
2.625300E-03       6.425100E+17
2.749500E-03       7.005500E+17
2.879500E-03       7.638300E+17
3.015700E-03       8.328100E+17
3.158300E-03       9.080200E+17
3.307600E-03       9.900300E+17
3.464100E-03       1.081900E+18
3.627900E-03       1.179600E+18
3.799400E-03       1.286100E+18
3.979100E-03       1.402300E+18
4.167300E-03       1.529100E+18
4.364400E-03       1.667400E+18
4.570700E-03       1.818400E+18
4.786900E-03       1.983300E+18
5.013300E-03       2.163300E+18
5.250300E-03       2.359800E+18
5.498600E-03       2.574400E+18
5.758700E-03       2.808800E+18
6.031000E-03       3.064800E+18
6.316200E-03       3.346000E+18
6.614900E-03       3.651700E+18
6.927700E-03       3.985700E+18
7.255300E-03       4.350800E+18
7.598400E-03       4.749700E+18
7.957700E-03       5.185800E+18
8.334100E-03       5.662600E+18
8.728200E-03       6.183700E+18
9.140900E-03       6.753500E+18
9.573200E-03       7.376600E+18
1.002600E-02       8.057800E+18
1.050000E-02       8.802700E+18
1.099700E-02       9.617400E+18
1.151700E-02       1.050800E+19
1.206100E-02       1.148300E+19
1.263200E-02       1.254800E+19
1.322900E-02       1.371400E+19
1.385500E-02       1.500400E+19
1.451000E-02       1.640000E+19
1.519600E-02       1.792600E+19
1.591400E-02       1.959600E+19
1.666700E-02       2.142200E+19
1.745500E-02       2.342000E+19
1.828100E-02       2.560500E+19
1.914500E-02       2.799500E+19
2.005100E-02       3.060900E+19
2.099900E-02       3.346900E+19
2.199200E-02       3.659600E+19
2.303200E-02       4.001600E+19
2.412100E-02       4.375700E+19
2.526200E-02       4.784900E+19
2.645600E-02       5.232300E+19
2.770700E-02       5.721600E+19
2.901800E-02       6.256700E+19
3.039000E-02       6.841800E+19
3.182700E-02       7.481600E+19
3.333200E-02       8.181100E+19
3.490800E-02       8.945800E+19
3.655900E-02       9.781900E+19
3.828800E-02       1.069600E+20
4.009900E-02       1.169500E+20
4.199500E-02       1.278700E+20
4.398100E-02       1.398000E+20
4.606100E-02       1.528400E+20
4.823900E-02       1.670900E+20
5.052000E-02       1.826600E+20
5.290900E-02       1.996800E+20
5.541100E-02       2.182900E+20
5.803200E-02       2.385900E+20
6.077600E-02       2.607500E+20
6.365000E-02       2.849500E+20
6.666000E-02       3.113700E+20
6.981300E-02       3.402000E+20
7.311400E-02       3.716700E+20
7.657100E-02       4.060100E+20
8.019300E-02       4.434700E+20
8.398500E-02       4.843400E+20
8.795600E-02       5.289000E+20
9.211600E-02       5.774800E+20
9.647200E-02       6.304400E+20
1.010300E-01       6.881500E+20
1.058100E-01       7.510200E+20
1.108200E-01       8.194900E+20
1.160600E-01       8.940500E+20
1.215400E-01       9.752100E+20
1.272900E-01       1.063500E+21
1.333100E-01       1.159600E+21
1.396200E-01       1.264000E+21
1.462200E-01       1.377600E+21
1.531300E-01       1.501000E+21
1.603800E-01       1.634900E+21
1.679600E-01       1.780400E+21
1.759000E-01       1.938200E+21
1.842200E-01       2.109400E+21
1.929300E-01       2.294900E+21
2.020600E-01       2.495900E+21
2.116100E-01       2.713500E+21
2.216200E-01       2.949000E+21
2.321000E-01       3.203700E+21
2.430700E-01       3.478800E+21
2.545700E-01       3.776000E+21
2.666100E-01       4.096700E+21
2.792200E-01       4.442500E+21
2.924200E-01       4.814900E+21
3.062500E-01       5.215900E+21
3.207300E-01       5.647100E+21
3.359000E-01       6.110300E+21
3.517800E-01       6.607500E+21
3.684200E-01       7.140400E+21
3.858400E-01       7.711200E+21
4.040900E-01       8.321700E+21
4.232000E-01       8.973800E+21
4.432100E-01       9.669600E+21
4.641700E-01       1.041100E+22
4.861200E-01       1.120100E+22
5.091100E-01       1.202300E+22
5.331800E-01       1.291100E+22
5.584000E-01       1.384900E+22
5.848000E-01       1.484000E+22
6.124600E-01       1.588400E+22
6.414200E-01       1.698400E+22
6.717500E-01       1.812000E+22
7.035200E-01       1.932700E+22
7.367900E-01       2.058600E+22
7.716300E-01       2.189600E+22
8.081200E-01       2.326300E+22
8.463400E-01       2.472200E+22
8.863600E-01       2.571600E+22
9.282800E-01       2.722300E+22
9.721800E-01       2.872400E+22
1.018200E+00       3.024400E+22
1.066300E+00       3.178200E+22
1.116700E+00       3.333200E+22
1.169500E+00       3.488100E+22
1.224800E+00       3.642500E+22
1.282800E+00       3.796400E+22
1.343400E+00       3.950000E+22
1.407000E+00       4.029400E+22
1.473500E+00       4.170700E+22
1.543200E+00       4.301900E+22
1.616200E+00       4.423500E+22
1.692600E+00       4.531500E+22
1.772600E+00       4.628800E+22
1.856400E+00       4.716400E+22
1.944200E+00       4.786200E+22
2.036200E+00       4.682600E+22
2.132500E+00       4.644200E+22
2.233300E+00       4.660200E+22
2.338900E+00       4.634900E+22
2.449500E+00       4.571000E+22
2.565400E+00       4.494400E+22
2.686700E+00       4.034800E+22
2.813700E+00       3.940000E+22
2.946800E+00       3.847100E+22
3.086200E+00       3.729100E+22
3.232100E+00       3.501200E+22
3.384900E+00       3.317700E+22
3.545000E+00       2.853500E+22
3.712700E+00       2.689200E+22
3.888200E+00       2.540700E+22
4.072100E+00       2.380000E+22
4.264700E+00       2.151300E+22
4.466400E+00       1.935100E+22
4.677600E+00       1.773100E+22
4.898800E+00       1.604200E+22
5.130400E+00       1.362400E+22
5.373000E+00       1.215600E+22
5.627100E+00       1.073500E+22
5.893200E+00       9.524000E+21
6.171900E+00       8.386500E+21
6.463800E+00       7.296200E+21
6.769500E+00       6.244200E+21
7.089600E+00       5.227000E+21
7.424900E+00       4.243300E+21
7.776000E+00       3.291800E+21
8.143700E+00       2.369300E+21
8.528800E+00       1.465300E+21
8.932200E+00       3.785900E+20
9.354600E+00       1.988400E+20
9.796900E+00       1.317400E+20
1.026000E+01       9.403400E+19
1.074500E+01       6.655000E+19
1.125400E+01       4.868500E+19
1.178600E+01       3.537300E+19
1.234300E+01       2.528600E+19
1.292700E+01       1.769700E+19
1.353800E+01       1.208400E+19
1.417800E+01       8.027600E+18
1.484900E+01       5.172800E+18
1.555100E+01       3.224100E+18
1.628600E+01       1.938100E+18
1.705700E+01       1.120200E+18
1.786300E+01       6.207700E+17
1.870800E+01       3.287600E+17
1.959300E+01       1.658900E+17
2.051900E+01       7.949500E+16
2.149000E+01       3.606100E+16
2.250600E+01       1.543300E+16
2.357000E+01       6.210000E+15
2.468500E+01       2.340900E+15
2.585200E+01       8.236500E+14
2.707500E+01       2.694800E+14
2.835500E+01       8.167400E+13
2.969600E+01       2.284400E+13
3.110000E+01       5.875000E+12
3.257100E+01       1.384800E+12
3.411100E+01       2.983000E+11
3.572400E+01       5.860300E+10
3.741400E+01       1.048300E+10
3.918300E+01       1.706200E+09
4.103600E+01       2.524800E+08
4.297600E+01       3.388800E+07
4.500900E+01       4.047100E+06
4.713700E+01       3.997300E+05
4.936600E+01       5.038000E+04
5.170100E+01       1.172100E+04
5.414600E+01       2.344200E+05
5.670600E+01       2.472300E+04
5.938800E+01       0.000000E+00
6.219700E+01       0.000000E+00
6.513800E+01       0.000000E+00
6.821800E+01       0.000000E+00
7.144400E+01       0.000000E+00
7.482300E+01       0.000000E+00
7.836100E+01       0.000000E+00
8.206700E+01       0.000000E+00
8.594800E+01       0.000000E+00
9.001200E+01       0.000000E+00
9.426900E+01       0.000000E+00
9.872700E+01       0.000000E+00
1.034000E+02       0.000000E+00
1.082900E+02       0.000000E+00
1.134100E+02       0.000000E+00
1.187700E+02       0.000000E+00
1.243900E+02       0.000000E+00
1.302700E+02       0.000000E+00
1.364300E+02       0.000000E+00
1.428800E+02       0.000000E+00
