1.253500E-03       4.981500E+17
1.312700E-03       5.463100E+17
1.374800E-03       5.991200E+17
1.439800E-03       6.570200E+17
1.507900E-03       7.205100E+17
1.579200E-03       7.900700E+17
1.653900E-03       8.663900E+17
1.732100E-03       9.500700E+17
1.814000E-03       1.041800E+18
1.899800E-03       1.142400E+18
1.989700E-03       1.252700E+18
2.083800E-03       1.373600E+18
2.182300E-03       1.506100E+18
2.285500E-03       1.651400E+18
2.393600E-03       1.810600E+18
2.506800E-03       1.985100E+18
2.625300E-03       2.176400E+18
2.749500E-03       2.386000E+18
2.879500E-03       2.615600E+18
3.015700E-03       2.867300E+18
3.158300E-03       3.143000E+18
3.307600E-03       3.445200E+18
3.464100E-03       3.776300E+18
3.627900E-03       4.139000E+18
3.799400E-03       4.536200E+18
3.979100E-03       4.971300E+18
4.167300E-03       5.447900E+18
4.364400E-03       5.969800E+18
4.570700E-03       6.541400E+18
4.786900E-03       7.167300E+18
5.013300E-03       7.852500E+18
5.250300E-03       8.602700E+18
5.498600E-03       9.423900E+18
5.758700E-03       1.032300E+19
6.031000E-03       1.130600E+19
6.316200E-03       1.238300E+19
6.614900E-03       1.356100E+19
6.927700E-03       1.484900E+19
7.255300E-03       1.625800E+19
7.598400E-03       1.779800E+19
7.957700E-03       1.948300E+19
8.334100E-03       2.132400E+19
8.728200E-03       2.333600E+19
9.140900E-03       2.553600E+19
9.573200E-03       2.793900E+19
1.002600E-02       3.056400E+19
1.050000E-02       3.343200E+19
1.099700E-02       3.656400E+19
1.151700E-02       3.998300E+19
1.206100E-02       4.371600E+19
1.263200E-02       4.779100E+19
1.322900E-02       5.224100E+19
1.385500E-02       5.714600E+19
1.451000E-02       6.245200E+19
1.519600E-02       6.823600E+19
1.591400E-02       7.454500E+19
1.666700E-02       8.142500E+19
1.745500E-02       8.892600E+19
1.828100E-02       9.710300E+19
1.914500E-02       1.060200E+20
2.005100E-02       1.157300E+20
2.099900E-02       1.263100E+20
2.199200E-02       1.378400E+20
2.303200E-02       1.504000E+20
2.412100E-02       1.640700E+20
2.526200E-02       1.789600E+20
2.645600E-02       1.951700E+20
2.770700E-02       2.128100E+20
2.901800E-02       2.320100E+20
3.039000E-02       2.528900E+20
3.182700E-02       2.756000E+20
3.333200E-02       3.003000E+20
3.490800E-02       3.271500E+20
3.655900E-02       3.563400E+20
3.828800E-02       3.880600E+20
4.009900E-02       4.225200E+20
4.199500E-02       4.599500E+20
4.398100E-02       5.005900E+20
4.606100E-02       5.447300E+20
4.823900E-02       5.926400E+20
5.052000E-02       6.446500E+20
5.290900E-02       7.011400E+20
5.541100E-02       7.626700E+20
5.803200E-02       8.292100E+20
6.077600E-02       9.013500E+20
6.365000E-02       9.796000E+20
6.666000E-02       1.064500E+21
6.981300E-02       1.156500E+21
7.311400E-02       1.256300E+21
7.657100E-02       1.364600E+21
