1.253500E-03       8.255500E+16
1.312700E-03       8.855400E+16
1.374800E-03       9.497900E+16
1.439800E-03       1.018600E+17
1.507900E-03       1.092400E+17
1.579200E-03       1.174700E+17
1.653900E-03       1.259500E+17
1.732100E-03       1.350500E+17
1.814000E-03       1.448300E+17
1.899800E-03       1.553400E+17
1.989700E-03       1.666600E+17
2.083800E-03       1.788600E+17
2.182300E-03       1.920100E+17
2.285500E-03       2.062000E+17
2.393600E-03       2.215100E+17
2.506800E-03       2.380600E+17
2.625300E-03       2.559300E+17
2.749500E-03       2.752500E+17
2.879500E-03       2.961400E+17
3.015700E-03       3.187400E+17
3.158300E-03       3.432100E+17
3.307600E-03       3.697100E+17
3.464100E-03       4.024400E+17
3.627900E-03       4.336800E+17
3.799400E-03       4.675500E+17
3.979100E-03       5.043200E+17
4.167300E-03       5.442300E+17
4.364400E-03       5.875800E+17
4.570700E-03       6.347000E+17
4.786900E-03       6.859300E+17
5.013300E-03       7.416400E+17
5.250300E-03       8.022500E+17
5.498600E-03       8.682200E+17
5.758700E-03       9.400500E+17
6.031000E-03       1.018300E+18
6.316200E-03       1.103500E+18
6.614900E-03       1.196500E+18
6.927700E-03       1.297800E+18
7.255300E-03       1.408200E+18
7.598400E-03       1.528800E+18
7.957700E-03       1.660300E+18
8.334100E-03       1.803800E+18
8.728200E-03       1.960500E+18
9.140900E-03       2.131600E+18
9.573200E-03       2.318600E+18
1.002600E-02       2.522700E+18
1.050000E-02       2.745900E+18
1.099700E-02       2.989700E+18
1.151700E-02       3.256300E+18
1.206100E-02       3.547700E+18
1.263200E-02       3.866400E+18
1.322900E-02       4.214900E+18
1.385500E-02       4.607300E+18
1.451000E-02       5.024300E+18
1.519600E-02       5.480400E+18
1.591400E-02       5.979400E+18
1.666700E-02       6.525200E+18
1.745500E-02       7.122400E+18
1.828100E-02       7.775900E+18
1.914500E-02       8.490900E+18
2.005100E-02       9.273500E+18
2.099900E-02       1.013000E+19
2.199200E-02       1.106700E+19
2.303200E-02       1.209400E+19
2.412100E-02       1.321700E+19
2.526200E-02       1.444600E+19
2.645600E-02       1.579300E+19
2.770700E-02       1.726600E+19
2.901800E-02       1.887900E+19
3.039000E-02       2.064500E+19
3.182700E-02       2.257900E+19
3.333200E-02       2.469500E+19
3.490800E-02       2.701200E+19
3.655900E-02       2.954800E+19
3.828800E-02       3.232500E+19
4.009900E-02       3.536400E+19
4.199500E-02       3.869000E+19
4.398100E-02       4.233100E+19
4.606100E-02       4.631500E+19
4.823900E-02       5.067400E+19
5.052000E-02       5.544400E+19
5.290900E-02       6.066300E+19
5.541100E-02       6.637300E+19
5.803200E-02       7.261800E+19
6.077600E-02       7.944800E+19
6.365000E-02       8.691600E+19
6.666000E-02       9.508200E+19
6.981300E-02       1.040100E+20
