3.086200E+00       4.509200E+23
3.232100E+00       4.683000E+23
3.384900E+00       4.858500E+23
3.545000E+00       5.035200E+23
3.712700E+00       5.212400E+23
3.888200E+00       5.389100E+23
4.072100E+00       5.564200E+23
4.264700E+00       5.736400E+23
4.466400E+00       5.904000E+23
4.677600E+00       6.064900E+23
4.898800E+00       6.216900E+23
5.130400E+00       6.357500E+23
5.373000E+00       6.483700E+23
5.627100E+00       6.592500E+23
5.893200E+00       6.680800E+23
6.171900E+00       6.745100E+23
6.463800E+00       6.782200E+23
6.769500E+00       6.788900E+23
7.089600E+00       6.762300E+23
7.424900E+00       6.699800E+23
7.776000E+00       6.599500E+23
8.143700E+00       6.460000E+23
8.528800E+00       6.280800E+23
8.932200E+00       6.062400E+23
9.354600E+00       5.806100E+23
9.796900E+00       5.514600E+23
1.026000E+01       5.191400E+23
1.074500E+01       4.841200E+23
1.125400E+01       4.469400E+23
1.178600E+01       4.082300E+23
1.234300E+01       3.686900E+23
1.292700E+01       3.290200E+23
1.353800E+01       2.899200E+23
1.417800E+01       2.520800E+23
1.484900E+01       2.161100E+23
1.555100E+01       1.825300E+23
1.628600E+01       1.517800E+23
1.705700E+01       1.241400E+23
1.786300E+01       9.978500E+22
1.870800E+01       7.875700E+22
1.959300E+01       6.097800E+22
