3.086200E+00       4.061200E+23
3.232100E+00       4.231600E+23
3.384900E+00       4.406200E+23
3.545000E+00       4.584500E+23
3.712700E+00       4.765600E+23
3.888200E+00       4.948600E+23
4.072100E+00       5.132200E+23
4.264700E+00       5.314800E+23
4.466400E+00       5.494800E+23
4.677600E+00       5.670000E+23
4.898800E+00       5.838100E+23
5.130400E+00       5.996400E+23
5.373000E+00       6.142000E+23
5.627100E+00       6.272000E+23
5.893200E+00       6.382900E+23
6.171900E+00       6.471600E+23
6.463800E+00       6.534700E+23
6.769500E+00       6.569000E+23
7.089600E+00       6.571500E+23
7.424900E+00       6.539600E+23
7.776000E+00       6.471000E+23
8.143700E+00       6.364300E+23
8.528800E+00       6.218600E+23
8.932200E+00       6.033800E+23
9.354600E+00       5.811000E+23
9.796900E+00       5.552000E+23
1.026000E+01       5.259800E+23
1.074500E+01       4.938300E+23
1.125400E+01       4.592400E+23
1.178600E+01       4.227700E+23
1.234300E+01       3.850500E+23
1.292700E+01       3.467500E+23
1.353800E+01       3.085400E+23
1.417800E+01       2.711000E+23
1.484900E+01       2.350500E+23
1.555100E+01       2.009500E+23
1.628600E+01       1.692800E+23
1.705700E+01       1.403900E+23
1.786300E+01       1.145400E+23
1.870800E+01       9.185200E+22
1.959300E+01       7.233200E+22
