1.253500E-03       6.326800E+17
1.312700E-03       6.937900E+17
1.374800E-03       7.607800E+17
1.439800E-03       8.342100E+17
1.507900E-03       9.147600E+17
1.579200E-03       1.002800E+18
1.653900E-03       1.099600E+18
1.732100E-03       1.205700E+18
1.814000E-03       1.322000E+18
1.899800E-03       1.449500E+18
1.989700E-03       1.589200E+18
2.083800E-03       1.742400E+18
2.182300E-03       1.910400E+18
2.285500E-03       2.094600E+18
2.393600E-03       2.296500E+18
2.506800E-03       2.517800E+18
2.625300E-03       2.760400E+18
2.749500E-03       3.026300E+18
2.879500E-03       3.317800E+18
3.015700E-03       3.637200E+18
3.158300E-03       3.987200E+18
3.307600E-03       4.371000E+18
3.464100E-03       4.792100E+18
3.627900E-03       5.253000E+18
3.799400E-03       5.757300E+18
3.979100E-03       6.309700E+18
4.167300E-03       6.914600E+18
4.364400E-03       7.577200E+18
4.570700E-03       8.302700E+18
4.786900E-03       9.097100E+18
5.013300E-03       9.967000E+18
5.250300E-03       1.091900E+19
5.498600E-03       1.196200E+19
5.758700E-03       1.310400E+19
6.031000E-03       1.435400E+19
6.316200E-03       1.572200E+19
6.614900E-03       1.722000E+19
6.927700E-03       1.886000E+19
7.255300E-03       2.065400E+19
7.598400E-03       2.261800E+19
7.957700E-03       2.476600E+19
8.334100E-03       2.711800E+19
8.728200E-03       2.969000E+19
9.140900E-03       3.250500E+19
9.573200E-03       3.558400E+19
1.002600E-02       3.895200E+19
1.050000E-02       4.263500E+19
1.099700E-02       4.666400E+19
1.151700E-02       5.107000E+19
1.206100E-02       5.588900E+19
1.263200E-02       6.115900E+19
1.322900E-02       6.692500E+19
1.385500E-02       7.322400E+19
1.451000E-02       8.011800E+19
1.519600E-02       8.764800E+19
1.591400E-02       9.587900E+19
1.666700E-02       1.048700E+20
1.745500E-02       1.147100E+20
1.828100E-02       1.254500E+20
1.914500E-02       1.371800E+20
2.005100E-02       1.499900E+20
2.099900E-02       1.639900E+20
2.199200E-02       1.792600E+20
2.303200E-02       1.959300E+20
2.412100E-02       2.141200E+20
2.526200E-02       2.339600E+20
2.645600E-02       2.555900E+20
2.770700E-02       2.791600E+20
2.901800E-02       3.048400E+20
3.039000E-02       3.328200E+20
3.182700E-02       3.632800E+20
3.333200E-02       3.964300E+20
3.490800E-02       4.325000E+20
3.655900E-02       4.717400E+20
3.828800E-02       5.144000E+20
4.009900E-02       5.607700E+20
4.199500E-02       6.111600E+20
4.398100E-02       6.659000E+20
4.606100E-02       7.253400E+20
4.823900E-02       7.898700E+20
5.052000E-02       8.599100E+20
5.290900E-02       9.358900E+20
5.541100E-02       1.018300E+21
5.803200E-02       1.107600E+21
6.077600E-02       1.204500E+21
6.365000E-02       1.309400E+21
6.666000E-02       1.423000E+21
6.981300E-02       1.546000E+21
7.311400E-02       1.679000E+21
7.657100E-02       1.822900E+21
8.019300E-02       1.978400E+21
8.398500E-02       2.146400E+21
8.795600E-02       2.327900E+21
9.211600E-02       2.523700E+21
9.647200E-02       2.734900E+21
1.010300E-01       2.962600E+21
1.058100E-01       3.207900E+21
1.108200E-01       3.472100E+21
1.160600E-01       3.756400E+21
1.215400E-01       4.062300E+21
1.272900E-01       4.391000E+21
1.333100E-01       4.744200E+21
