1.253500E-03       2.824400E+17
1.312700E-03       3.090900E+17
1.374800E-03       3.382200E+17
1.439800E-03       3.700400E+17
1.507900E-03       4.048100E+17
1.579200E-03       4.428400E+17
1.653900E-03       4.843000E+17
1.732100E-03       5.295600E+17
1.814000E-03       5.789600E+17
1.899800E-03       6.328700E+17
1.989700E-03       6.916700E+17
2.083800E-03       7.558200E+17
2.182300E-03       8.257600E+17
2.285500E-03       9.020000E+17
2.393600E-03       9.850800E+17
2.506800E-03       1.075600E+18
2.625300E-03       1.174200E+18
2.749500E-03       1.281500E+18
2.879500E-03       1.398400E+18
3.015700E-03       1.525500E+18
3.158300E-03       1.663800E+18
3.307600E-03       1.814100E+18
3.464100E-03       1.983100E+18
3.627900E-03       2.161200E+18
3.799400E-03       2.354500E+18
3.979100E-03       2.564500E+18
4.167300E-03       2.792300E+18
4.364400E-03       3.039400E+18
4.570700E-03       3.307400E+18
4.786900E-03       3.597900E+18
5.013300E-03       3.912700E+18
5.250300E-03       4.253600E+18
5.498600E-03       4.622600E+18
5.758700E-03       5.022100E+18
6.031000E-03       5.454400E+18
6.316200E-03       5.921800E+18
6.614900E-03       6.427300E+18
6.927700E-03       6.973400E+18
7.255300E-03       7.563400E+18
7.598400E-03       8.200400E+18
7.957700E-03       8.888200E+18
8.334100E-03       9.630300E+18
8.728200E-03       1.043100E+19
9.140900E-03       1.129500E+19
9.573200E-03       1.222700E+19
1.002600E-02       1.323100E+19
1.050000E-02       1.431400E+19
1.099700E-02       1.548100E+19
1.151700E-02       1.673900E+19
1.206100E-02       1.809400E+19
1.263200E-02       1.955400E+19
1.322900E-02       2.112700E+19
1.385500E-02       2.290500E+19
1.451000E-02       2.474100E+19
1.519600E-02       2.672000E+19
1.591400E-02       2.885200E+19
1.666700E-02       3.114900E+19
1.745500E-02       3.362500E+19
1.828100E-02       3.629400E+19
1.914500E-02       3.917100E+19
2.005100E-02       4.227300E+19
2.099900E-02       4.561900E+19
2.199200E-02       4.922900E+19
2.303200E-02       5.312500E+19
2.412100E-02       5.733000E+19
2.526200E-02       6.187100E+19
2.645600E-02       6.677500E+19
2.770700E-02       7.207400E+19
2.901800E-02       7.780000E+19
3.039000E-02       8.399200E+19
3.182700E-02       9.068700E+19
3.333200E-02       9.793100E+19
3.490800E-02       1.057700E+20
3.655900E-02       1.142600E+20
3.828800E-02       1.234500E+20
4.009900E-02       1.334200E+20
4.199500E-02       1.442100E+20
4.398100E-02       1.559200E+20
4.606100E-02       1.686200E+20
4.823900E-02       1.824000E+20
5.052000E-02       1.973500E+20
5.290900E-02       2.135800E+20
5.541100E-02       2.312100E+20
5.803200E-02       2.503700E+20
6.077600E-02       2.711800E+20
6.365000E-02       2.938100E+20
6.666000E-02       3.184100E+20
