1.253500E-03       3.441700E+17
1.312700E-03       3.771500E+17
1.374800E-03       4.132900E+17
1.439800E-03       4.528800E+17
1.507900E-03       4.962500E+17
1.579200E-03       5.437500E+17
1.653900E-03       5.957800E+17
1.732100E-03       6.527700E+17
1.814000E-03       7.151600E+17
1.899800E-03       7.834800E+17
1.989700E-03       8.582600E+17
2.083800E-03       9.401000E+17
2.182300E-03       1.029600E+18
2.285500E-03       1.127600E+18
2.393600E-03       1.234800E+18
2.506800E-03       1.352000E+18
2.625300E-03       1.480100E+18
2.749500E-03       1.620200E+18
2.879500E-03       1.773300E+18
3.015700E-03       1.940600E+18
3.158300E-03       2.123400E+18
3.307600E-03       2.323100E+18
3.464100E-03       2.544200E+18
3.627900E-03       2.782800E+18
3.799400E-03       3.043300E+18
3.979100E-03       3.327600E+18
4.167300E-03       3.637900E+18
4.364400E-03       3.976500E+18
4.570700E-03       4.345900E+18
4.786900E-03       4.748800E+18
5.013300E-03       5.188100E+18
5.250300E-03       5.667000E+18
5.498600E-03       6.189000E+18
5.758700E-03       6.757600E+18
6.031000E-03       7.377000E+18
6.316200E-03       8.051500E+18
6.614900E-03       8.785800E+18
6.927700E-03       9.585100E+18
7.255300E-03       1.045500E+19
7.598400E-03       1.140100E+19
7.957700E-03       1.243000E+19
8.334100E-03       1.354900E+19
8.728200E-03       1.476500E+19
9.140900E-03       1.608600E+19
9.573200E-03       1.752100E+19
1.002600E-02       1.908000E+19
1.050000E-02       2.077300E+19
1.099700E-02       2.260900E+19
1.151700E-02       2.460200E+19
1.206100E-02       2.676300E+19
1.263200E-02       2.910600E+19
1.322900E-02       3.164700E+19
1.385500E-02       3.446100E+19
1.451000E-02       3.745300E+19
1.519600E-02       4.069200E+19
1.591400E-02       4.419900E+19
1.666700E-02       4.799600E+19
1.745500E-02       5.210500E+19
1.828100E-02       5.655000E+19
1.914500E-02       6.135700E+19
2.005100E-02       6.655600E+19
2.099900E-02       7.217800E+19
2.199200E-02       7.825500E+19
2.303200E-02       8.482400E+19
2.412100E-02       9.192300E+19
2.526200E-02       9.959400E+19
2.645600E-02       1.078800E+20
2.770700E-02       1.168400E+20
2.901800E-02       1.265100E+20
3.039000E-02       1.369600E+20
3.182700E-02       1.482500E+20
3.333200E-02       1.604500E+20
3.490800E-02       1.736300E+20
3.655900E-02       1.878600E+20
3.828800E-02       2.032500E+20
4.009900E-02       2.198700E+20
4.199500E-02       2.378400E+20
4.398100E-02       2.572700E+20
4.606100E-02       2.782600E+20
4.823900E-02       3.009700E+20
5.052000E-02       3.255300E+20
5.290900E-02       3.521000E+20
5.541100E-02       3.808500E+20
5.803200E-02       4.119600E+20
6.077600E-02       4.456500E+20
6.365000E-02       4.821200E+20
6.666000E-02       5.216200E+20
6.981300E-02       5.644200E+20
7.311400E-02       6.107900E+20
7.657100E-02       6.610600E+20
8.019300E-02       7.155700E+20
8.398500E-02       7.746800E+20
8.795600E-02       8.388000E+20
9.211600E-02       9.083800E+20
9.647200E-02       9.839100E+20
1.010300E-01       1.065900E+21
1.058100E-01       1.154900E+21
1.108200E-01       1.251600E+21
1.160600E-01       1.356600E+21
1.215400E-01       1.470700E+21
1.272900E-01       1.594700E+21
1.333100E-01       1.729400E+21
1.396200E-01       1.875900E+21
