1.969311E+01       4.898170E+21
1.894925E+01       6.393704E+21
1.823348E+01       8.717328E+21
1.754475E+01       1.090816E+22
1.688203E+01       1.423076E+22
1.624435E+01       1.776965E+22
1.563075E+01       2.236020E+22
1.504034E+01       2.697481E+22
1.447222E+01       3.276175E+22
1.392556E+01       3.968570E+22
1.339955E+01       4.686570E+22
1.289341E+01       5.457750E+22
1.240639E+01       6.371096E+22
1.193777E+01       7.171977E+22
1.148684E+01       8.163786E+22
1.105295E+01       9.229098E+22
1.063545E+01       1.015159E+23
1.023372E+01       1.139732E+23
9.847161E+00       1.264337E+23
9.475205E+00       1.379616E+23
9.117300E+00       1.507395E+23
8.772913E+00       1.639693E+23
8.441534E+00       1.774005E+23
8.122673E+00       1.858134E+23
7.815857E+00       2.074486E+23
7.520629E+00       2.321880E+23
7.236553E+00       2.413784E+23
6.963208E+00       2.436825E+23
6.700188E+00       2.416238E+23
6.447102E+00       2.801418E+23
6.203577E+00       2.949567E+23
5.969250E+00       3.025756E+23
5.743774E+00       3.076588E+23
5.526815E+00       3.103780E+23
5.318051E+00       3.127886E+23
5.117173E+00       3.147440E+23
4.923883E+00       3.153725E+23
4.737894E+00       3.156864E+23
4.558930E+00       3.143404E+23
4.386726E+00       3.122588E+23
4.221026E+00       3.106273E+23
4.061586E+00       3.060838E+23
3.908168E+00       3.046983E+23
3.760545E+00       2.982770E+23
3.618499E+00       2.973688E+23
3.481818E+00       2.921735E+23
3.350299E+00       2.858473E+23
3.223749E+00       2.806721E+23
3.101979E+00       2.768510E+23
1.969311E+01       4.888042E+21
1.894925E+01       6.396052E+21
1.823348E+01       8.737507E+21
1.754475E+01       1.083707E+22
1.688203E+01       1.417159E+22
1.624435E+01       1.776901E+22
1.563075E+01       2.241498E+22
1.504034E+01       2.694601E+22
1.447222E+01       3.273886E+22
1.392556E+01       3.967282E+22
1.339955E+01       4.696714E+22
1.289341E+01       5.457139E+22
1.240639E+01       6.375355E+22
1.193777E+01       7.166675E+22
1.148684E+01       8.177009E+22
1.105295E+01       9.224478E+22
1.063545E+01       1.016565E+23
1.023372E+01       1.138820E+23
9.847161E+00       1.264349E+23
9.475205E+00       1.378184E+23
9.117300E+00       1.507824E+23
8.772913E+00       1.641017E+23
8.441534E+00       1.776222E+23
8.122673E+00       1.859888E+23
7.815857E+00       2.075837E+23
7.520629E+00       2.323677E+23
7.236553E+00       2.409250E+23
6.963208E+00       2.438471E+23
6.700188E+00       2.416100E+23
6.447102E+00       2.802030E+23
6.203577E+00       2.951209E+23
5.969250E+00       3.020521E+23
5.743774E+00       3.075695E+23
5.526815E+00       3.102864E+23
5.318051E+00       3.132059E+23
5.117173E+00       3.145147E+23
4.923883E+00       3.157156E+23
4.737894E+00       3.157192E+23
4.558930E+00       3.144106E+23
4.386726E+00       3.121211E+23
4.221026E+00       3.104755E+23
4.061586E+00       3.064377E+23
3.908168E+00       3.045804E+23
3.760545E+00       2.984735E+23
3.618499E+00       2.972787E+23
3.481818E+00       2.925066E+23
3.350299E+00       2.855179E+23
3.223749E+00       2.810056E+23
3.101979E+00       2.767197E+23
1.969311E+01       4.868755E+21
1.894925E+01       6.362477E+21
1.823348E+01       8.718859E+21
1.754475E+01       1.077891E+22
1.688203E+01       1.413753E+22
1.624435E+01       1.780049E+22
1.563075E+01       2.239680E+22
1.504034E+01       2.695047E+22
1.447222E+01       3.273017E+22
1.392556E+01       3.972290E+22
1.339955E+01       4.693705E+22
1.289341E+01       5.452541E+22
1.240639E+01       6.372274E+22
1.193777E+01       7.163016E+22
1.148684E+01       8.166564E+22
1.105295E+01       9.222447E+22
1.063545E+01       1.016938E+23
1.023372E+01       1.137968E+23
9.847161E+00       1.262714E+23
9.475205E+00       1.377338E+23
9.117300E+00       1.506237E+23
8.772913E+00       1.639166E+23
8.441534E+00       1.774338E+23
8.122673E+00       1.861470E+23
7.815857E+00       2.076331E+23
7.520629E+00       2.325322E+23
7.236553E+00       2.410961E+23
6.963208E+00       2.436893E+23
6.700188E+00       2.414301E+23
6.447102E+00       2.803434E+23
6.203577E+00       2.950406E+23
5.969250E+00       3.021056E+23
5.743774E+00       3.071659E+23
5.526815E+00       3.103805E+23
5.318051E+00       3.129593E+23
5.117173E+00       3.142776E+23
4.923883E+00       3.160649E+23
4.737894E+00       3.158056E+23
4.558930E+00       3.146584E+23
4.386726E+00       3.123735E+23
4.221026E+00       3.106507E+23
4.061586E+00       3.064901E+23
3.908168E+00       3.046977E+23
3.760545E+00       2.986132E+23
3.618499E+00       2.972732E+23
3.481818E+00       2.924289E+23
3.350299E+00       2.853112E+23
3.223749E+00       2.809450E+23
3.101979E+00       2.766117E+23
