1.969311E+01       0.000000E+00
1.894925E+01       0.000000E+00
1.823348E+01       0.000000E+00
1.754475E+01       0.000000E+00
1.688203E+01       0.000000E+00
1.624435E+01       0.000000E+00
1.563075E+01       0.000000E+00
1.504034E+01       8.035452E+17
1.447222E+01       0.000000E+00
1.392556E+01       4.296917E+17
1.339955E+01       0.000000E+00
1.289341E+01       2.048961E+18
1.240639E+01       1.390706E+18
1.193777E+01       5.291827E+18
1.148684E+01       6.254345E+18
1.105295E+01       7.285829E+18
1.063545E+01       9.564429E+18
1.023372E+01       1.259846E+19
9.847161E+00       2.258804E+19
9.475205E+00       3.410565E+19
9.117300E+00       3.349087E+19
8.772913E+00       3.350399E+19
8.441534E+00       6.050605E+19
8.122673E+00       9.965135E+19
7.815857E+00       4.968389E+19
7.520629E+00       3.293650E+20
7.236553E+00       8.351279E+20
6.963208E+00       9.891586E+20
6.700188E+00       1.144670E+20
6.447102E+00       2.089799E+20
6.203577E+00       2.348617E+21
5.969250E+00       3.144893E+21
5.743774E+00       3.725152E+21
5.526815E+00       4.337138E+21
5.318051E+00       4.826529E+21
5.117173E+00       5.285539E+21
4.923883E+00       5.863069E+21
4.737894E+00       6.322951E+21
4.558930E+00       6.591532E+21
4.386726E+00       8.409067E+21
4.221026E+00       9.120609E+21
4.061586E+00       9.404376E+21
3.908168E+00       1.030598E+22
3.760545E+00       8.747771E+21
3.618499E+00       1.251704E+22
3.481818E+00       1.427728E+22
3.350299E+00       1.490272E+22
3.223749E+00       1.385495E+22
3.101979E+00       1.286774E+22
1.969311E+01       0.000000E+00
1.894925E+01       0.000000E+00
1.823348E+01       0.000000E+00
1.754475E+01       0.000000E+00
1.688203E+01       0.000000E+00
1.624435E+01       0.000000E+00
1.563075E+01       0.000000E+00
1.504034E+01       8.417952E+17
1.447222E+01       0.000000E+00
1.392556E+01       4.501456E+17
1.339955E+01       0.000000E+00
1.289341E+01       2.146494E+18
1.240639E+01       1.456905E+18
1.193777E+01       4.951939E+18
1.148684E+01       6.002251E+18
1.105295E+01       7.632643E+18
1.063545E+01       1.001971E+19
1.023372E+01       1.319816E+19
9.847161E+00       2.097572E+19
9.475205E+00       3.443210E+19
9.117300E+00       3.365645E+19
8.772913E+00       3.368966E+19
8.441534E+00       6.263207E+19
8.122673E+00       9.757384E+19
7.815857E+00       5.123599E+19
7.520629E+00       3.323360E+20
7.236553E+00       8.309601E+20
6.963208E+00       9.936383E+20
6.700188E+00       1.153940E+20
6.447102E+00       2.089025E+20
6.203577E+00       2.338416E+21
5.969250E+00       3.120142E+21
5.743774E+00       3.736351E+21
5.526815E+00       4.334819E+21
5.318051E+00       4.815471E+21
5.117173E+00       5.295086E+21
4.923883E+00       5.855743E+21
4.737894E+00       6.318455E+21
4.558930E+00       6.561625E+21
4.386726E+00       8.401044E+21
4.221026E+00       9.116743E+21
4.061586E+00       9.434695E+21
3.908168E+00       1.029371E+22
3.760545E+00       8.750556E+21
3.618499E+00       1.250684E+22
3.481818E+00       1.429110E+22
3.350299E+00       1.492261E+22
3.223749E+00       1.374160E+22
3.101979E+00       1.282275E+22
1.969311E+01       0.000000E+00
1.894925E+01       0.000000E+00
1.823348E+01       0.000000E+00
1.754475E+01       0.000000E+00
1.688203E+01       0.000000E+00
1.624435E+01       0.000000E+00
1.563075E+01       0.000000E+00
1.504034E+01       4.452487E+17
1.447222E+01       0.000000E+00
1.392556E+01       4.726441E+17
1.339955E+01       0.000000E+00
1.289341E+01       1.731825E+18
1.240639E+01       1.529722E+18
1.193777E+01       5.199439E+18
1.148684E+01       6.302247E+18
1.105295E+01       7.468665E+18
1.063545E+01       1.052050E+19
1.023372E+01       1.187441E+19
9.847161E+00       2.056206E+19
9.475205E+00       3.615304E+19
9.117300E+00       3.465918E+19
8.772913E+00       3.366903E+19
8.441534E+00       6.422737E+19
8.122673E+00       9.482916E+19
7.815857E+00       5.035468E+19
7.520629E+00       3.307464E+20
7.236553E+00       8.331738E+20
6.963208E+00       9.875600E+20
6.700188E+00       1.161727E+20
6.447102E+00       2.078450E+20
6.203577E+00       2.343385E+21
5.969250E+00       3.127191E+21
5.743774E+00       3.734882E+21
5.526815E+00       4.347945E+21
5.318051E+00       4.841047E+21
5.117173E+00       5.307874E+21
4.923883E+00       5.859067E+21
4.737894E+00       6.285534E+21
4.558930E+00       6.541112E+21
4.386726E+00       8.392696E+21
4.221026E+00       9.132215E+21
4.061586E+00       9.454417E+21
3.908168E+00       1.027105E+22
3.760545E+00       8.803085E+21
3.618499E+00       1.251328E+22
3.481818E+00       1.427098E+22
3.350299E+00       1.489401E+22
3.223749E+00       1.371334E+22
3.101979E+00       1.273732E+22
