1.969311E+01       9.498097E+23
1.894925E+01       1.048138E+24
1.823348E+01       1.128080E+24
1.754475E+01       1.178822E+24
1.688203E+01       1.297070E+24
1.624435E+01       1.355473E+24
1.563075E+01       1.400715E+24
1.504034E+01       1.488823E+24
1.447222E+01       1.553249E+24
1.392556E+01       1.579395E+24
1.339955E+01       1.662679E+24
1.289341E+01       1.653095E+24
1.240639E+01       1.674086E+24
1.193777E+01       1.729859E+24
1.148684E+01       1.729200E+24
1.105295E+01       1.719385E+24
1.063545E+01       1.743043E+24
1.023372E+01       1.736933E+24
9.847161E+00       1.653163E+24
9.475205E+00       1.662571E+24
9.117300E+00       1.582755E+24
8.772913E+00       1.590815E+24
8.441534E+00       1.516887E+24
8.122673E+00       1.491638E+24
7.815857E+00       1.419325E+24
7.520629E+00       1.432121E+24
7.236553E+00       1.367423E+24
6.963208E+00       1.264261E+24
6.700188E+00       1.258816E+24
6.447102E+00       1.221639E+24
6.203577E+00       1.136954E+24
5.969250E+00       1.120674E+24
5.743774E+00       1.048350E+24
5.526815E+00       1.001993E+24
5.318051E+00       9.451777E+23
5.117173E+00       8.676020E+23
4.923883E+00       8.534710E+23
4.737894E+00       7.551956E+23
4.558930E+00       7.447159E+23
4.386726E+00       7.171908E+23
4.221026E+00       6.721536E+23
4.061586E+00       6.374873E+23
3.908168E+00       6.001124E+23
3.760545E+00       5.430735E+23
3.618499E+00       5.263673E+23
3.481818E+00       4.858536E+23
3.350299E+00       4.867434E+23
3.223749E+00       4.333581E+23
3.101979E+00       3.992383E+23
1.969311E+01       9.519662E+23
1.894925E+01       1.046943E+24
1.823348E+01       1.131126E+24
1.754475E+01       1.182376E+24
1.688203E+01       1.300596E+24
1.624435E+01       1.364555E+24
1.563075E+01       1.397832E+24
1.504034E+01       1.488622E+24
1.447222E+01       1.554594E+24
1.392556E+01       1.586590E+24
1.339955E+01       1.662920E+24
1.289341E+01       1.658669E+24
1.240639E+01       1.669869E+24
1.193777E+01       1.720803E+24
1.148684E+01       1.729825E+24
1.105295E+01       1.725296E+24
1.063545E+01       1.750277E+24
1.023372E+01       1.738176E+24
9.847161E+00       1.657353E+24
9.475205E+00       1.659182E+24
9.117300E+00       1.589497E+24
8.772913E+00       1.594704E+24
8.441534E+00       1.510950E+24
8.122673E+00       1.488516E+24
7.815857E+00       1.419191E+24
7.520629E+00       1.423502E+24
7.236553E+00       1.366642E+24
6.963208E+00       1.265951E+24
6.700188E+00       1.259219E+24
6.447102E+00       1.222761E+24
6.203577E+00       1.129768E+24
5.969250E+00       1.122080E+24
5.743774E+00       1.040524E+24
5.526815E+00       1.007950E+24
5.318051E+00       9.506801E+23
5.117173E+00       8.709524E+23
4.923883E+00       8.607715E+23
4.737894E+00       7.504715E+23
4.558930E+00       7.458576E+23
4.386726E+00       7.178441E+23
4.221026E+00       6.752893E+23
4.061586E+00       6.382265E+23
3.908168E+00       6.003772E+23
3.760545E+00       5.420344E+23
3.618499E+00       5.255727E+23
3.481818E+00       4.818680E+23
3.350299E+00       4.868448E+23
3.223749E+00       4.367655E+23
3.101979E+00       4.027166E+23
1.969311E+01       9.539101E+23
1.894925E+01       1.048596E+24
1.823348E+01       1.129892E+24
1.754475E+01       1.184132E+24
1.688203E+01       1.293813E+24
1.624435E+01       1.365129E+24
1.563075E+01       1.404529E+24
1.504034E+01       1.485945E+24
1.447222E+01       1.561694E+24
1.392556E+01       1.589430E+24
1.339955E+01       1.657941E+24
1.289341E+01       1.656946E+24
1.240639E+01       1.670878E+24
1.193777E+01       1.713059E+24
1.148684E+01       1.729979E+24
1.105295E+01       1.722043E+24
1.063545E+01       1.751794E+24
1.023372E+01       1.739859E+24
9.847161E+00       1.655650E+24
9.475205E+00       1.664234E+24
9.117300E+00       1.582934E+24
8.772913E+00       1.607360E+24
8.441534E+00       1.503380E+24
8.122673E+00       1.484191E+24
7.815857E+00       1.427684E+24
7.520629E+00       1.425350E+24
7.236553E+00       1.379340E+24
6.963208E+00       1.265747E+24
6.700188E+00       1.263108E+24
6.447102E+00       1.225930E+24
6.203577E+00       1.124007E+24
5.969250E+00       1.118794E+24
5.743774E+00       1.038574E+24
5.526815E+00       1.012303E+24
5.318051E+00       9.504118E+23
5.117173E+00       8.716516E+23
4.923883E+00       8.583946E+23
4.737894E+00       7.425268E+23
4.558930E+00       7.463574E+23
4.386726E+00       7.182490E+23
4.221026E+00       6.749498E+23
4.061586E+00       6.401999E+23
3.908168E+00       6.006992E+23
3.760545E+00       5.408312E+23
3.618499E+00       5.238438E+23
3.481818E+00       4.785396E+23
3.350299E+00       4.796161E+23
3.223749E+00       4.348216E+23
3.101979E+00       4.037280E+23
