1.969311E+01       9.159074E+18
1.894925E+01       4.815764E+18
1.823348E+01       2.015666E+19
1.754475E+01       2.301225E+19
1.688203E+01       4.003562E+19
1.624435E+01       6.396936E+19
1.563075E+01       7.312718E+19
1.504034E+01       1.067717E+20
1.447222E+01       1.387588E+20
1.392556E+01       1.815752E+20
1.339955E+01       2.292821E+20
1.289341E+01       3.236441E+20
1.240639E+01       3.374806E+20
1.193777E+01       4.774821E+20
1.148684E+01       5.420246E+20
1.105295E+01       6.632188E+20
1.063545E+01       8.391042E+20
1.023372E+01       9.313216E+20
9.847161E+00       1.147313E+21
9.475205E+00       1.326252E+21
9.117300E+00       1.657855E+21
8.772913E+00       1.932805E+21
8.441534E+00       2.515649E+21
8.122673E+00       3.130683E+21
7.815857E+00       2.156077E+21
7.520629E+00       1.099523E+22
7.236553E+00       1.371932E+22
6.963208E+00       1.501150E+22
6.700188E+00       2.673004E+21
6.447102E+00       1.248722E+22
6.203577E+00       3.551669E+22
5.969250E+00       4.149706E+22
5.743774E+00       4.607161E+22
5.526815E+00       5.064177E+22
5.318051E+00       5.471219E+22
5.117173E+00       5.718886E+22
4.923883E+00       6.230956E+22
4.737894E+00       6.333209E+22
4.558930E+00       6.719441E+22
4.386726E+00       7.164511E+22
4.221026E+00       7.473170E+22
4.061586E+00       7.205335E+22
3.908168E+00       7.988871E+22
3.760545E+00       7.904325E+22
3.618499E+00       8.606301E+22
3.481818E+00       8.645853E+22
3.350299E+00       8.806356E+22
3.223749E+00       8.639333E+22
3.101979E+00       8.937229E+22
1.969311E+01       8.921366E+18
1.894925E+01       4.279811E+18
1.823348E+01       2.068921E+19
1.754475E+01       2.251151E+19
1.688203E+01       4.092294E+19
1.624435E+01       6.478965E+19
1.563075E+01       7.347693E+19
1.504034E+01       1.056671E+20
1.447222E+01       1.383316E+20
1.392556E+01       1.832023E+20
1.339955E+01       2.319038E+20
1.289341E+01       3.279035E+20
1.240639E+01       3.368485E+20
1.193777E+01       4.843177E+20
1.148684E+01       5.469749E+20
1.105295E+01       6.667916E+20
1.063545E+01       8.353868E+20
1.023372E+01       9.289265E+20
9.847161E+00       1.157111E+21
9.475205E+00       1.311817E+21
9.117300E+00       1.671079E+21
8.772913E+00       1.932093E+21
8.441534E+00       2.546518E+21
8.122673E+00       3.139466E+21
7.815857E+00       2.179251E+21
7.520629E+00       1.104565E+22
7.236553E+00       1.375260E+22
6.963208E+00       1.508915E+22
6.700188E+00       2.695620E+21
6.447102E+00       1.259658E+22
6.203577E+00       3.557890E+22
5.969250E+00       4.169418E+22
5.743774E+00       4.621171E+22
5.526815E+00       5.075111E+22
5.318051E+00       5.484804E+22
5.117173E+00       5.728250E+22
4.923883E+00       6.236246E+22
4.737894E+00       6.355758E+22
4.558930E+00       6.733039E+22
4.386726E+00       7.183686E+22
4.221026E+00       7.489301E+22
4.061586E+00       7.206817E+22
3.908168E+00       8.014113E+22
3.760545E+00       7.923692E+22
3.618499E+00       8.621823E+22
3.481818E+00       8.667505E+22
3.350299E+00       8.834710E+22
3.223749E+00       8.666206E+22
3.101979E+00       8.972038E+22
1.969311E+01       8.798646E+18
1.894925E+01       4.041976E+18
1.823348E+01       1.890560E+19
1.754475E+01       2.304176E+19
1.688203E+01       4.131130E+19
1.624435E+01       6.628293E+19
1.563075E+01       7.466591E+19
1.504034E+01       1.047437E+20
1.447222E+01       1.364739E+20
1.392556E+01       1.831619E+20
1.339955E+01       2.342901E+20
1.289341E+01       3.360087E+20
1.240639E+01       3.387947E+20
1.193777E+01       4.861225E+20
1.148684E+01       5.474830E+20
1.105295E+01       6.670929E+20
1.063545E+01       8.458237E+20
1.023372E+01       9.345471E+20
9.847161E+00       1.167100E+21
9.475205E+00       1.322478E+21
9.117300E+00       1.678200E+21
8.772913E+00       1.943188E+21
8.441534E+00       2.572769E+21
8.122673E+00       3.154397E+21
7.815857E+00       2.195280E+21
7.520629E+00       1.110056E+22
7.236553E+00       1.382346E+22
6.963208E+00       1.515293E+22
6.700188E+00       2.716732E+21
6.447102E+00       1.272674E+22
6.203577E+00       3.573198E+22
5.969250E+00       4.188425E+22
5.743774E+00       4.643593E+22
5.526815E+00       5.095308E+22
5.318051E+00       5.504446E+22
5.117173E+00       5.753455E+22
4.923883E+00       6.251976E+22
4.737894E+00       6.373741E+22
4.558930E+00       6.752864E+22
4.386726E+00       7.206148E+22
4.221026E+00       7.503982E+22
4.061586E+00       7.237459E+22
3.908168E+00       8.036279E+22
3.760545E+00       7.965152E+22
3.618499E+00       8.646499E+22
3.481818E+00       8.675585E+22
3.350299E+00       8.863731E+22
3.223749E+00       8.689961E+22
3.101979E+00       9.003104E+22
