1.969311E+01       9.874258E+21
1.894925E+01       1.298844E+22
1.823348E+01       1.676290E+22
1.754475E+01       2.176933E+22
1.688203E+01       2.753873E+22
1.624435E+01       3.466480E+22
1.563075E+01       4.231721E+22
1.504034E+01       5.118898E+22
1.447222E+01       6.225998E+22
1.392556E+01       7.412162E+22
1.339955E+01       8.658612E+22
1.289341E+01       9.984785E+22
1.240639E+01       1.158966E+23
1.193777E+01       1.317188E+23
1.148684E+01       1.477018E+23
1.105295E+01       1.682867E+23
1.063545E+01       1.849992E+23
1.023372E+01       2.021101E+23
9.847161E+00       2.185537E+23
9.475205E+00       2.377330E+23
9.117300E+00       2.549800E+23
8.772913E+00       2.726385E+23
8.441534E+00       2.865807E+23
8.122673E+00       2.999120E+23
7.815857E+00       3.150826E+23
7.520629E+00       3.273342E+23
7.236553E+00       3.374605E+23
6.963208E+00       3.458483E+23
6.700188E+00       3.541350E+23
6.447102E+00       3.613756E+23
6.203577E+00       3.645854E+23
5.969250E+00       3.684748E+23
5.743774E+00       3.701681E+23
5.526815E+00       3.711194E+23
5.318051E+00       3.707378E+23
5.117173E+00       3.670029E+23
4.923883E+00       3.661084E+23
4.737894E+00       3.588832E+23
4.558930E+00       3.550796E+23
4.386726E+00       3.502525E+23
4.221026E+00       3.435242E+23
4.061586E+00       3.397054E+23
3.908168E+00       3.316367E+23
3.760545E+00       3.247103E+23
3.618499E+00       3.156256E+23
3.481818E+00       3.104504E+23
3.350299E+00       3.010615E+23
3.223749E+00       2.927975E+23
3.101979E+00       2.871328E+23
1.969311E+01       9.883165E+21
1.894925E+01       1.287993E+22
1.823348E+01       1.679880E+22
1.754475E+01       2.175419E+22
1.688203E+01       2.756978E+22
1.624435E+01       3.471522E+22
1.563075E+01       4.234829E+22
1.504034E+01       5.116225E+22
1.447222E+01       6.232728E+22
1.392556E+01       7.419596E+22
1.339955E+01       8.662072E+22
1.289341E+01       9.980106E+22
1.240639E+01       1.158756E+23
1.193777E+01       1.315630E+23
1.148684E+01       1.477524E+23
1.105295E+01       1.682051E+23
1.063545E+01       1.850787E+23
1.023372E+01       2.021626E+23
9.847161E+00       2.180132E+23
9.475205E+00       2.380937E+23
9.117300E+00       2.549968E+23
8.772913E+00       2.725446E+23
8.441534E+00       2.869766E+23
8.122673E+00       2.996604E+23
7.815857E+00       3.152750E+23
7.520629E+00       3.265686E+23
7.236553E+00       3.375363E+23
6.963208E+00       3.456803E+23
6.700188E+00       3.538433E+23
6.447102E+00       3.612728E+23
6.203577E+00       3.647335E+23
5.969250E+00       3.683850E+23
5.743774E+00       3.700906E+23
5.526815E+00       3.712189E+23
5.318051E+00       3.709301E+23
5.117173E+00       3.668042E+23
4.923883E+00       3.660797E+23
4.737894E+00       3.587251E+23
4.558930E+00       3.548366E+23
4.386726E+00       3.499643E+23
4.221026E+00       3.430347E+23
4.061586E+00       3.397789E+23
3.908168E+00       3.319033E+23
3.760545E+00       3.248504E+23
3.618499E+00       3.157264E+23
3.481818E+00       3.106713E+23
3.350299E+00       3.011368E+23
3.223749E+00       2.926319E+23
3.101979E+00       2.869912E+23
1.969311E+01       9.870073E+21
1.894925E+01       1.287685E+22
1.823348E+01       1.672093E+22
1.754475E+01       2.162450E+22
1.688203E+01       2.760442E+22
1.624435E+01       3.466409E+22
1.563075E+01       4.253304E+22
1.504034E+01       5.112129E+22
1.447222E+01       6.234390E+22
1.392556E+01       7.432631E+22
1.339955E+01       8.637403E+22
1.289341E+01       9.973353E+22
1.240639E+01       1.158395E+23
1.193777E+01       1.314572E+23
1.148684E+01       1.476247E+23
1.105295E+01       1.682164E+23
1.063545E+01       1.849809E+23
1.023372E+01       2.022690E+23
9.847161E+00       2.178994E+23
9.475205E+00       2.376379E+23
9.117300E+00       2.550392E+23
8.772913E+00       2.728926E+23
8.441534E+00       2.871237E+23
8.122673E+00       2.998335E+23
7.815857E+00       3.153033E+23
7.520629E+00       3.265279E+23
7.236553E+00       3.377354E+23
6.963208E+00       3.456717E+23
6.700188E+00       3.540147E+23
6.447102E+00       3.612735E+23
6.203577E+00       3.648237E+23
5.969250E+00       3.685697E+23
5.743774E+00       3.699070E+23
5.526815E+00       3.712137E+23
5.318051E+00       3.712077E+23
5.117173E+00       3.663517E+23
4.923883E+00       3.663509E+23
4.737894E+00       3.585353E+23
4.558930E+00       3.547725E+23
4.386726E+00       3.501422E+23
4.221026E+00       3.434014E+23
4.061586E+00       3.394409E+23
3.908168E+00       3.321557E+23
3.760545E+00       3.243635E+23
3.618499E+00       3.156247E+23
3.481818E+00       3.107180E+23
3.350299E+00       3.011153E+23
3.223749E+00       2.924032E+23
3.101979E+00       2.868049E+23
