1.969311E+01       9.300102E+24
1.894925E+01       8.838837E+24
1.823348E+01       8.584359E+24
1.754475E+01       8.419983E+24
1.688203E+01       8.087336E+24
1.624435E+01       7.697473E+24
1.563075E+01       7.190019E+24
1.504034E+01       7.197057E+24
1.447222E+01       6.759359E+24
1.392556E+01       6.377211E+24
1.339955E+01       5.902860E+24
1.289341E+01       5.654954E+24
1.240639E+01       5.446113E+24
1.193777E+01       4.987137E+24
1.148684E+01       4.800049E+24
1.105295E+01       4.541578E+24
1.063545E+01       4.261536E+24
1.023372E+01       3.936506E+24
9.847161E+00       3.745053E+24
9.475205E+00       3.436132E+24
9.117300E+00       3.164222E+24
8.772913E+00       2.991021E+24
8.441534E+00       2.819680E+24
8.122673E+00       2.541076E+24
7.815857E+00       2.508477E+24
7.520629E+00       2.213725E+24
7.236553E+00       2.124169E+24
6.963208E+00       1.907384E+24
6.700188E+00       1.857403E+24
6.447102E+00       1.754519E+24
6.203577E+00       1.629316E+24
5.969250E+00       1.476311E+24
5.743774E+00       1.543229E+24
5.526815E+00       1.353813E+24
5.318051E+00       1.177307E+24
5.117173E+00       1.133576E+24
4.923883E+00       1.077386E+24
4.737894E+00       1.079539E+24
4.558930E+00       9.993213E+23
4.386726E+00       8.844190E+23
4.221026E+00       8.131226E+23
4.061586E+00       7.625251E+23
3.908168E+00       7.816443E+23
3.760545E+00       6.952379E+23
3.618499E+00       6.350473E+23
3.481818E+00       6.276210E+23
3.350299E+00       5.876429E+23
3.223749E+00       5.993732E+23
3.101979E+00       4.777938E+23
1.969311E+01       9.285696E+24
1.894925E+01       8.821226E+24
1.823348E+01       8.457606E+24
1.754475E+01       8.408523E+24
1.688203E+01       8.066685E+24
1.624435E+01       7.680442E+24
1.563075E+01       7.218954E+24
1.504034E+01       6.977774E+24
1.447222E+01       6.715231E+24
1.392556E+01       6.408524E+24
1.339955E+01       5.886067E+24
1.289341E+01       5.627909E+24
1.240639E+01       5.480280E+24
1.193777E+01       5.027495E+24
1.148684E+01       4.824371E+24
1.105295E+01       4.572070E+24
1.063545E+01       4.266340E+24
1.023372E+01       3.920054E+24
9.847161E+00       3.759770E+24
9.475205E+00       3.479787E+24
9.117300E+00       3.167001E+24
8.772913E+00       3.001740E+24
8.441534E+00       2.811898E+24
8.122673E+00       2.546564E+24
7.815857E+00       2.495769E+24
7.520629E+00       2.189861E+24
7.236553E+00       2.127088E+24
6.963208E+00       1.891517E+24
6.700188E+00       1.831790E+24
6.447102E+00       1.761447E+24
6.203577E+00       1.622238E+24
5.969250E+00       1.484599E+24
5.743774E+00       1.552459E+24
5.526815E+00       1.360508E+24
5.318051E+00       1.187653E+24
5.117173E+00       1.136323E+24
4.923883E+00       1.068674E+24
4.737894E+00       1.081124E+24
4.558930E+00       1.006974E+24
4.386726E+00       8.790116E+23
4.221026E+00       8.221821E+23
4.061586E+00       7.681929E+23
3.908168E+00       7.789606E+23
3.760545E+00       6.855368E+23
3.618499E+00       6.394230E+23
3.481818E+00       6.059321E+23
3.350299E+00       5.859516E+23
3.223749E+00       6.074106E+23
3.101979E+00       4.852818E+23
1.969311E+01       9.254072E+24
1.894925E+01       8.787984E+24
1.823348E+01       8.462111E+24
1.754475E+01       8.385102E+24
1.688203E+01       8.071378E+24
1.624435E+01       7.729250E+24
1.563075E+01       7.258810E+24
1.504034E+01       6.968945E+24
1.447222E+01       6.691313E+24
1.392556E+01       6.337295E+24
1.339955E+01       5.877450E+24
1.289341E+01       5.603465E+24
1.240639E+01       5.495016E+24
1.193777E+01       4.995538E+24
1.148684E+01       4.770392E+24
1.105295E+01       4.562525E+24
1.063545E+01       4.272644E+24
1.023372E+01       3.914719E+24
9.847161E+00       3.789878E+24
9.475205E+00       3.450975E+24
9.117300E+00       3.175838E+24
8.772913E+00       2.994685E+24
8.441534E+00       2.802688E+24
8.122673E+00       2.571942E+24
7.815857E+00       2.507679E+24
7.520629E+00       2.204067E+24
7.236553E+00       2.149884E+24
6.963208E+00       1.892412E+24
6.700188E+00       1.830396E+24
6.447102E+00       1.778092E+24
6.203577E+00       1.626408E+24
5.969250E+00       1.498528E+24
5.743774E+00       1.573463E+24
5.526815E+00       1.364791E+24
5.318051E+00       1.182289E+24
5.117173E+00       1.145075E+24
4.923883E+00       1.066112E+24
4.737894E+00       1.087219E+24
4.558930E+00       1.013412E+24
4.386726E+00       8.774478E+23
4.221026E+00       8.389214E+23
4.061586E+00       7.740247E+23
3.908168E+00       7.637618E+23
3.760545E+00       6.906282E+23
3.618499E+00       6.355342E+23
3.481818E+00       6.137935E+23
3.350299E+00       5.910313E+23
3.223749E+00       6.073628E+23
3.101979E+00       4.884042E+23
