1.969311E+01       2.294074E+22
1.894925E+01       2.715878E+22
1.823348E+01       3.468250E+22
1.754475E+01       4.496080E+22
1.688203E+01       5.464287E+22
1.624435E+01       6.680215E+22
1.563075E+01       8.126199E+22
1.504034E+01       9.353407E+22
1.447222E+01       1.119019E+23
1.392556E+01       1.262441E+23
1.339955E+01       1.472717E+23
1.289341E+01       1.680856E+23
1.240639E+01       1.877137E+23
1.193777E+01       2.121765E+23
1.148684E+01       2.318756E+23
1.105295E+01       2.598081E+23
1.063545E+01       2.756222E+23
1.023372E+01       3.001110E+23
9.847161E+00       3.187366E+23
9.475205E+00       3.415841E+23
9.117300E+00       3.587591E+23
8.772913E+00       3.837150E+23
8.441534E+00       4.002543E+23
8.122673E+00       4.111422E+23
7.815857E+00       4.213726E+23
7.520629E+00       4.286935E+23
7.236553E+00       4.420324E+23
6.963208E+00       4.452473E+23
6.700188E+00       4.553902E+23
6.447102E+00       4.507288E+23
6.203577E+00       4.555730E+23
5.969250E+00       4.506248E+23
5.743774E+00       4.532138E+23
5.526815E+00       4.444549E+23
5.318051E+00       4.372509E+23
5.117173E+00       4.316660E+23
4.923883E+00       4.220262E+23
4.737894E+00       4.159276E+23
4.558930E+00       4.043624E+23
4.386726E+00       3.947972E+23
4.221026E+00       3.896691E+23
4.061586E+00       3.711210E+23
3.908168E+00       3.625359E+23
3.760545E+00       3.499271E+23
3.618499E+00       3.338372E+23
3.481818E+00       3.252121E+23
3.350299E+00       3.191835E+23
3.223749E+00       3.031938E+23
3.101979E+00       2.929471E+23
1.969311E+01       2.286490E+22
1.894925E+01       2.723307E+22
1.823348E+01       3.477707E+22
1.754475E+01       4.492969E+22
1.688203E+01       5.484020E+22
1.624435E+01       6.662662E+22
1.563075E+01       8.114761E+22
1.504034E+01       9.369480E+22
1.447222E+01       1.120716E+23
1.392556E+01       1.263827E+23
1.339955E+01       1.470628E+23
1.289341E+01       1.681515E+23
1.240639E+01       1.876095E+23
1.193777E+01       2.114822E+23
1.148684E+01       2.319366E+23
1.105295E+01       2.595125E+23
1.063545E+01       2.758567E+23
1.023372E+01       2.993408E+23
9.847161E+00       3.192952E+23
9.475205E+00       3.412483E+23
9.117300E+00       3.591414E+23
8.772913E+00       3.832886E+23
8.441534E+00       4.003652E+23
8.122673E+00       4.104329E+23
7.815857E+00       4.209365E+23
7.520629E+00       4.291285E+23
7.236553E+00       4.423631E+23
6.963208E+00       4.459215E+23
6.700188E+00       4.554569E+23
6.447102E+00       4.510353E+23
6.203577E+00       4.553262E+23
5.969250E+00       4.507068E+23
5.743774E+00       4.517046E+23
5.526815E+00       4.446606E+23
5.318051E+00       4.362766E+23
5.117173E+00       4.321142E+23
4.923883E+00       4.228446E+23
4.737894E+00       4.156342E+23
4.558930E+00       4.045199E+23
4.386726E+00       3.941615E+23
4.221026E+00       3.894128E+23
4.061586E+00       3.708445E+23
3.908168E+00       3.632347E+23
3.760545E+00       3.496583E+23
3.618499E+00       3.324788E+23
3.481818E+00       3.241984E+23
3.350299E+00       3.191925E+23
3.223749E+00       3.019875E+23
3.101979E+00       2.932823E+23
1.969311E+01       2.300354E+22
1.894925E+01       2.715801E+22
1.823348E+01       3.495004E+22
1.754475E+01       4.479776E+22
1.688203E+01       5.514686E+22
1.624435E+01       6.657883E+22
1.563075E+01       8.071008E+22
1.504034E+01       9.332669E+22
1.447222E+01       1.121580E+23
1.392556E+01       1.266094E+23
1.339955E+01       1.475748E+23
1.289341E+01       1.682708E+23
1.240639E+01       1.876232E+23
1.193777E+01       2.109706E+23
1.148684E+01       2.319414E+23
1.105295E+01       2.597071E+23
1.063545E+01       2.753425E+23
1.023372E+01       2.996310E+23
9.847161E+00       3.191779E+23
9.475205E+00       3.411806E+23
9.117300E+00       3.586174E+23
8.772913E+00       3.830443E+23
8.441534E+00       3.996178E+23
8.122673E+00       4.097218E+23
7.815857E+00       4.203075E+23
7.520629E+00       4.287954E+23
7.236553E+00       4.434869E+23
6.963208E+00       4.456424E+23
6.700188E+00       4.556093E+23
6.447102E+00       4.510032E+23
6.203577E+00       4.544692E+23
5.969250E+00       4.526168E+23
5.743774E+00       4.508967E+23
5.526815E+00       4.444339E+23
5.318051E+00       4.360628E+23
5.117173E+00       4.330970E+23
4.923883E+00       4.227639E+23
4.737894E+00       4.147945E+23
4.558930E+00       4.036687E+23
4.386726E+00       3.939937E+23
4.221026E+00       3.897306E+23
4.061586E+00       3.721111E+23
3.908168E+00       3.634634E+23
3.760545E+00       3.498146E+23
3.618499E+00       3.329062E+23
3.481818E+00       3.244962E+23
3.350299E+00       3.185891E+23
3.223749E+00       3.019773E+23
3.101979E+00       2.932260E+23
