1.969311E+01       2.042222E+20
1.894925E+01       2.534095E+20
1.823348E+01       4.120476E+20
1.754475E+01       5.868739E+20
1.688203E+01       9.199613E+20
1.624435E+01       1.190937E+21
1.563075E+01       1.670790E+21
1.504034E+01       2.256005E+21
1.447222E+01       2.840014E+21
1.392556E+01       3.874408E+21
1.339955E+01       4.892517E+21
1.289341E+01       6.148576E+21
1.240639E+01       7.551941E+21
1.193777E+01       9.323617E+21
1.148684E+01       1.100209E+22
1.105295E+01       1.350387E+22
1.063545E+01       1.574729E+22
1.023372E+01       1.851503E+22
9.847161E+00       2.140822E+22
9.475205E+00       2.441537E+22
9.117300E+00       2.847668E+22
8.772913E+00       3.275420E+22
8.441534E+00       3.650137E+22
8.122673E+00       4.108839E+22
7.815857E+00       4.444411E+22
7.520629E+00       5.646137E+22
7.236553E+00       6.262108E+22
6.963208E+00       6.751440E+22
6.700188E+00       6.182456E+22
6.447102E+00       7.948455E+22
6.203577E+00       9.136277E+22
5.969250E+00       9.894647E+22
5.743774E+00       1.047600E+23
5.526815E+00       1.097753E+23
5.318051E+00       1.147509E+23
5.117173E+00       1.201054E+23
4.923883E+00       1.240570E+23
4.737894E+00       1.267708E+23
4.558930E+00       1.295471E+23
4.386726E+00       1.305931E+23
4.221026E+00       1.332545E+23
4.061586E+00       1.333472E+23
3.908168E+00       1.350913E+23
3.760545E+00       1.359860E+23
3.618499E+00       1.363499E+23
3.481818E+00       1.350935E+23
3.350299E+00       1.365721E+23
3.223749E+00       1.353955E+23
3.101979E+00       1.340676E+23
1.969311E+01       2.071592E+20
1.894925E+01       2.549324E+20
1.823348E+01       4.076566E+20
1.754475E+01       5.805512E+20
1.688203E+01       9.152285E+20
1.624435E+01       1.182226E+21
1.563075E+01       1.669680E+21
1.504034E+01       2.253991E+21
1.447222E+01       2.825333E+21
1.392556E+01       3.859237E+21
1.339955E+01       4.878739E+21
1.289341E+01       6.149252E+21
1.240639E+01       7.536144E+21
1.193777E+01       9.308777E+21
1.148684E+01       1.096863E+22
1.105295E+01       1.349965E+22
1.063545E+01       1.574470E+22
1.023372E+01       1.849089E+22
9.847161E+00       2.144901E+22
9.475205E+00       2.440576E+22
9.117300E+00       2.853868E+22
8.772913E+00       3.268245E+22
8.441534E+00       3.657536E+22
8.122673E+00       4.112222E+22
7.815857E+00       4.432219E+22
7.520629E+00       5.648656E+22
7.236553E+00       6.264713E+22
6.963208E+00       6.743645E+22
6.700188E+00       6.175463E+22
6.447102E+00       7.952887E+22
6.203577E+00       9.137633E+22
5.969250E+00       9.891586E+22
5.743774E+00       1.046238E+23
5.526815E+00       1.098020E+23
5.318051E+00       1.147766E+23
5.117173E+00       1.201873E+23
4.923883E+00       1.239599E+23
4.737894E+00       1.266902E+23
4.558930E+00       1.293841E+23
4.386726E+00       1.305347E+23
4.221026E+00       1.333031E+23
4.061586E+00       1.332990E+23
3.908168E+00       1.351030E+23
3.760545E+00       1.358381E+23
3.618499E+00       1.360744E+23
3.481818E+00       1.351116E+23
3.350299E+00       1.367087E+23
3.223749E+00       1.354826E+23
3.101979E+00       1.338160E+23
1.969311E+01       2.075967E+20
1.894925E+01       2.553796E+20
1.823348E+01       4.091383E+20
1.754475E+01       5.923098E+20
1.688203E+01       9.154287E+20
1.624435E+01       1.182823E+21
1.563075E+01       1.673761E+21
1.504034E+01       2.253825E+21
1.447222E+01       2.842574E+21
1.392556E+01       3.846704E+21
1.339955E+01       4.902483E+21
1.289341E+01       6.140566E+21
1.240639E+01       7.501052E+21
1.193777E+01       9.359275E+21
1.148684E+01       1.100775E+22
1.105295E+01       1.344118E+22
1.063545E+01       1.576015E+22
1.023372E+01       1.850740E+22
9.847161E+00       2.147581E+22
9.475205E+00       2.444879E+22
9.117300E+00       2.852861E+22
8.772913E+00       3.259893E+22
8.441534E+00       3.666115E+22
8.122673E+00       4.104907E+22
7.815857E+00       4.447427E+22
7.520629E+00       5.649273E+22
7.236553E+00       6.275058E+22
6.963208E+00       6.739216E+22
6.700188E+00       6.176368E+22
6.447102E+00       7.945503E+22
6.203577E+00       9.129451E+22
5.969250E+00       9.877797E+22
5.743774E+00       1.045210E+23
5.526815E+00       1.098834E+23
5.318051E+00       1.148766E+23
5.117173E+00       1.202617E+23
4.923883E+00       1.238647E+23
4.737894E+00       1.268366E+23
4.558930E+00       1.294929E+23
4.386726E+00       1.302510E+23
4.221026E+00       1.333814E+23
4.061586E+00       1.332578E+23
3.908168E+00       1.351059E+23
3.760545E+00       1.356667E+23
3.618499E+00       1.360996E+23
3.481818E+00       1.351152E+23
3.350299E+00       1.368068E+23
3.223749E+00       1.357095E+23
3.101979E+00       1.337167E+23
