1.969311E+01       0.000000E+00
1.894925E+01       0.000000E+00
1.823348E+01       2.159007E+18
1.754475E+01       1.436731E+18
1.688203E+01       4.120979E+18
1.624435E+01       5.325851E+18
1.563075E+01       1.577779E+18
1.504034E+01       1.212167E+19
1.447222E+01       9.505902E+18
1.392556E+01       1.083213E+19
1.339955E+01       1.975958E+19
1.289341E+01       3.005323E+19
1.240639E+01       3.742704E+19
1.193777E+01       4.590877E+19
1.148684E+01       5.353591E+19
1.105295E+01       8.598750E+19
1.063545E+01       9.398117E+19
1.023372E+01       1.194784E+20
9.847161E+00       1.498302E+20
9.475205E+00       1.924660E+20
9.117300E+00       2.192592E+20
8.772913E+00       2.611964E+20
8.441534E+00       3.933376E+20
8.122673E+00       6.159853E+20
7.815857E+00       3.550792E+20
7.520629E+00       1.684386E+21
7.236553E+00       3.449289E+21
6.963208E+00       4.254583E+21
6.700188E+00       4.525237E+20
6.447102E+00       1.205176E+21
6.203577E+00       8.720701E+21
5.969250E+00       1.063682E+22
5.743774E+00       1.233239E+22
5.526815E+00       1.365452E+22
5.318051E+00       1.491334E+22
5.117173E+00       1.617870E+22
4.923883E+00       1.786404E+22
4.737894E+00       1.855248E+22
4.558930E+00       1.974415E+22
4.386726E+00       2.294578E+22
4.221026E+00       2.456475E+22
4.061586E+00       2.376571E+22
3.908168E+00       2.654101E+22
3.760545E+00       2.340567E+22
3.618499E+00       3.066944E+22
3.481818E+00       3.392913E+22
3.350299E+00       3.402788E+22
3.223749E+00       3.156376E+22
3.101979E+00       3.072109E+22
1.969311E+01       0.000000E+00
1.894925E+01       0.000000E+00
1.823348E+01       1.688888E+18
1.754475E+01       1.505121E+18
1.688203E+01       4.317144E+18
1.624435E+01       5.579369E+18
1.563075E+01       1.652884E+18
1.504034E+01       1.219908E+19
1.447222E+01       9.958397E+18
1.392556E+01       1.078723E+19
1.339955E+01       2.019031E+19
1.289341E+01       2.966935E+19
1.240639E+01       3.796438E+19
1.193777E+01       4.690340E+19
1.148684E+01       5.503605E+19
1.105295E+01       8.702684E+19
1.063545E+01       9.484301E+19
1.023372E+01       1.181534E+20
9.847161E+00       1.486517E+20
9.475205E+00       1.963150E+20
9.117300E+00       2.207684E+20
8.772913E+00       2.650223E+20
8.441534E+00       3.948223E+20
8.122673E+00       6.207266E+20
7.815857E+00       3.567247E+20
7.520629E+00       1.689997E+21
7.236553E+00       3.447135E+21
6.963208E+00       4.276398E+21
6.700188E+00       4.516096E+20
6.447102E+00       1.219581E+21
6.203577E+00       8.749780E+21
5.969250E+00       1.067422E+22
5.743774E+00       1.239807E+22
5.526815E+00       1.366301E+22
5.318051E+00       1.498209E+22
5.117173E+00       1.619948E+22
4.923883E+00       1.789863E+22
4.737894E+00       1.864231E+22
4.558930E+00       1.977791E+22
4.386726E+00       2.298594E+22
4.221026E+00       2.459041E+22
4.061586E+00       2.381510E+22
3.908168E+00       2.662382E+22
3.760545E+00       2.350689E+22
3.618499E+00       3.072075E+22
3.481818E+00       3.397777E+22
3.350299E+00       3.409725E+22
3.223749E+00       3.168365E+22
3.101979E+00       3.074197E+22
1.969311E+01       0.000000E+00
1.894925E+01       0.000000E+00
1.823348E+01       1.773300E+18
1.754475E+01       1.010135E+18
1.688203E+01       4.532917E+18
1.624435E+01       4.755326E+18
1.563075E+01       1.735496E+18
1.504034E+01       1.280880E+19
1.447222E+01       9.838353E+18
1.392556E+01       1.132637E+19
1.339955E+01       2.119943E+19
1.289341E+01       3.061637E+19
1.240639E+01       3.911347E+19
1.193777E+01       4.649061E+19
1.148684E+01       5.778678E+19
1.105295E+01       9.061501E+19
1.063545E+01       9.884108E+19
1.023372E+01       1.200473E+20
9.847161E+00       1.489268E+20
9.475205E+00       1.993702E+20
9.117300E+00       2.259844E+20
8.772913E+00       2.663667E+20
8.441534E+00       3.988596E+20
8.122673E+00       6.193633E+20
7.815857E+00       3.613409E+20
7.520629E+00       1.716454E+21
7.236553E+00       3.483118E+21
6.963208E+00       4.303800E+21
6.700188E+00       4.483351E+20
6.447102E+00       1.223874E+21
6.203577E+00       8.762836E+21
5.969250E+00       1.072990E+22
5.743774E+00       1.242838E+22
5.526815E+00       1.367765E+22
5.318051E+00       1.503209E+22
5.117173E+00       1.627768E+22
4.923883E+00       1.793090E+22
4.737894E+00       1.869730E+22
4.558930E+00       1.985938E+22
4.386726E+00       2.294100E+22
4.221026E+00       2.472963E+22
4.061586E+00       2.388152E+22
3.908168E+00       2.677504E+22
3.760545E+00       2.354007E+22
3.618499E+00       3.092175E+22
3.481818E+00       3.404328E+22
3.350299E+00       3.423733E+22
3.223749E+00       3.172512E+22
3.101979E+00       3.082112E+22
