1.253500E-03       6.406800E+17
1.312700E-03       7.027200E+17
1.374800E-03       7.707800E+17
1.439800E-03       8.454400E+17
1.507900E-03       9.273400E+17
1.579200E-03       1.017200E+18
1.653900E-03       1.115700E+18
1.732100E-03       1.223800E+18
1.814000E-03       1.342400E+18
1.899800E-03       1.472500E+18
1.989700E-03       1.615100E+18
2.083800E-03       1.771400E+18
2.182300E-03       1.942800E+18
2.285500E-03       2.130800E+18
2.393600E-03       2.336900E+18
2.506800E-03       2.562700E+18
2.625300E-03       2.810300E+18
2.749500E-03       3.081700E+18
2.879500E-03       3.379100E+18
3.015700E-03       3.705100E+18
3.158300E-03       4.062300E+18
3.307600E-03       4.454000E+18
3.464100E-03       4.882600E+18
3.627900E-03       5.353100E+18
3.799400E-03       5.868700E+18
3.979100E-03       6.433800E+18
4.167300E-03       7.053300E+18
4.364400E-03       7.732300E+18
4.570700E-03       8.476600E+18
4.786900E-03       9.292400E+18
5.013300E-03       1.018700E+19
5.250300E-03       1.116700E+19
5.498600E-03       1.224000E+19
5.758700E-03       1.341700E+19
6.031000E-03       1.470700E+19
6.316200E-03       1.612000E+19
6.614900E-03       1.766800E+19
6.927700E-03       1.936300E+19
7.255300E-03       2.121800E+19
7.598400E-03       2.325000E+19
7.957700E-03       2.547500E+19
8.334100E-03       2.791000E+19
8.728200E-03       3.057600E+19
9.140900E-03       3.349300E+19
9.573200E-03       3.668500E+19
1.002600E-02       4.017900E+19
1.050000E-02       4.400100E+19
1.099700E-02       4.818200E+19
1.151700E-02       5.275700E+19
1.206100E-02       5.776200E+19
1.263200E-02       6.323600E+19
1.322900E-02       6.922700E+19
1.385500E-02       7.582500E+19
1.451000E-02       8.299600E+19
1.519600E-02       9.083100E+19
1.591400E-02       9.939600E+19
1.666700E-02       1.087600E+20
1.745500E-02       1.189900E+20
1.828100E-02       1.301700E+20
1.914500E-02       1.423800E+20
2.005100E-02       1.557200E+20
2.099900E-02       1.702800E+20
2.199200E-02       1.861800E+20
2.303200E-02       2.035400E+20
2.412100E-02       2.224900E+20
2.526200E-02       2.431700E+20
2.645600E-02       2.657200E+20
2.770700E-02       2.903300E+20
2.901800E-02       3.171600E+20
3.039000E-02       3.464100E+20
3.182700E-02       3.783100E+20
3.333200E-02       4.130700E+20
3.490800E-02       4.509500E+20
3.655900E-02       4.922200E+20
3.828800E-02       5.371700E+20
4.009900E-02       5.861400E+20
4.199500E-02       6.394600E+20
4.398100E-02       6.975200E+20
4.606100E-02       7.607200E+20
4.823900E-02       8.295300E+20
5.052000E-02       9.044200E+20
5.290900E-02       9.860900E+20
5.541100E-02       1.075500E+21
5.803200E-02       1.172200E+21
6.077600E-02       1.277300E+21
6.365000E-02       1.391600E+21
6.666000E-02       1.515800E+21
6.981300E-02       1.650900E+21
7.311400E-02       1.797600E+21
7.657100E-02       1.957100E+21
8.019300E-02       2.130300E+21
8.398500E-02       2.318400E+21
8.795600E-02       2.522700E+21
9.211600E-02       2.744500E+21
9.647200E-02       2.985200E+21
1.010300E-01       3.246400E+21
1.058100E-01       3.529700E+21
1.108200E-01       3.837100E+21
1.160600E-01       4.170500E+21
1.215400E-01       4.532000E+21
1.272900E-01       4.924000E+21
1.333100E-01       5.348900E+21
1.396200E-01       5.809500E+21
1.462200E-01       6.308700E+21
1.531300E-01       6.849800E+21
1.603800E-01       7.436100E+21
1.679600E-01       8.071400E+21
1.759000E-01       8.759800E+21
1.842200E-01       9.505600E+21
1.929300E-01       1.031400E+22
2.020600E-01       1.118900E+22
2.116100E-01       1.213700E+22
2.216200E-01       1.316300E+22
2.321000E-01       1.427500E+22
2.430700E-01       1.548000E+22
2.545700E-01       1.678300E+22
2.666100E-01       1.819500E+22
2.792200E-01       1.972300E+22
2.924200E-01       2.137700E+22
3.062500E-01       2.316800E+22
3.207300E-01       2.510400E+22
3.359000E-01       2.720000E+22
3.517800E-01       2.946600E+22
3.684200E-01       3.191500E+22
3.858400E-01       3.456300E+22
4.040900E-01       3.742400E+22
4.232000E-01       4.051500E+22
4.432100E-01       4.385100E+22
4.641700E-01       4.745100E+22
4.861200E-01       5.133400E+22
5.091100E-01       5.552000E+22
5.331800E-01       6.002900E+22
5.584000E-01       6.488400E+22
5.848000E-01       7.010800E+22
6.124600E-01       7.572300E+22
6.414200E-01       8.175300E+22
6.717500E-01       8.822400E+22
7.035200E-01       9.516100E+22
7.367900E-01       1.025900E+23
7.716300E-01       1.105300E+23
8.081200E-01       1.190200E+23
8.463400E-01       1.280800E+23
8.863600E-01       1.377200E+23
9.282800E-01       1.479900E+23
9.721800E-01       1.588900E+23
1.018200E+00       1.704500E+23
1.066300E+00       1.826900E+23
1.116700E+00       1.956300E+23
1.169500E+00       2.092700E+23
1.224800E+00       2.236400E+23
1.282800E+00       2.387300E+23
1.343400E+00       2.545600E+23
1.407000E+00       2.711300E+23
1.473500E+00       2.884300E+23
1.543200E+00       3.064700E+23
1.616200E+00       3.252200E+23
1.692600E+00       3.446900E+23
1.772600E+00       3.648500E+23
1.856400E+00       3.857000E+23
1.944200E+00       4.072100E+23
2.036200E+00       4.293700E+23
2.132500E+00       4.521700E+23
2.233300E+00       4.755900E+23
2.338900E+00       4.996100E+23
2.449500E+00       5.242400E+23
2.565400E+00       5.494600E+23
2.686700E+00       5.752600E+23
2.813700E+00       6.016600E+23
2.946800E+00       6.286300E+23
3.086200E+00       6.561800E+23
3.232100E+00       6.843000E+23
3.384900E+00       7.129700E+23
3.545000E+00       7.421800E+23
3.712700E+00       7.718700E+23
3.888200E+00       8.019900E+23
4.072100E+00       8.324500E+23
4.264700E+00       8.631400E+23
4.466400E+00       8.939100E+23
4.677600E+00       9.245800E+23
4.898800E+00       9.549000E+23
5.130400E+00       9.846000E+23
5.373000E+00       1.013400E+24
5.627100E+00       1.040800E+24
5.893200E+00       1.066400E+24
6.171900E+00       1.089800E+24
6.463800E+00       1.110500E+24
6.769500E+00       1.127800E+24
7.089600E+00       1.141300E+24
7.424900E+00       1.150300E+24
7.776000E+00       1.154400E+24
8.143700E+00       1.153000E+24
8.528800E+00       1.145500E+24
8.932200E+00       1.131800E+24
9.354600E+00       1.111400E+24
9.796900E+00       1.084200E+24
1.026000E+01       1.050300E+24
1.074500E+01       1.009900E+24
1.125400E+01       9.631500E+23
1.178600E+01       9.107300E+23
1.234300E+01       8.533200E+23
1.292700E+01       7.918000E+23
1.353800E+01       7.271600E+23
1.417800E+01       6.605400E+23
1.484900E+01       5.931200E+23
1.555100E+01       5.261000E+23
1.628600E+01       4.606600E+23
1.705700E+01       3.979000E+23
1.786300E+01       3.387800E+23
1.870800E+01       2.841000E+23
1.959300E+01       2.344800E+23
2.051900E+01       1.903000E+23
2.149000E+01       1.517400E+23
2.250600E+01       1.187700E+23
2.357000E+01       9.116100E+22
2.468500E+01       6.855000E+22
2.585200E+01       5.044800E+22
2.707500E+01       3.629400E+22
2.835500E+01       2.549800E+22
2.969600E+01       1.747100E+22
3.110000E+01       1.166100E+22
3.257100E+01       7.571800E+21
3.411100E+01       4.776500E+21
3.572400E+01       2.923100E+21
3.741400E+01       1.732800E+21
3.918300E+01       9.934500E+20
4.103600E+01       5.499400E+20
4.297600E+01       2.934400E+20
4.500900E+01       1.506500E+20
4.713700E+01       7.428200E+19
4.936600E+01       3.510900E+19
5.170100E+01       1.587500E+19
5.414600E+01       6.853600E+18
5.670600E+01       2.819300E+18
5.938800E+01       1.102900E+18
6.219700E+01       4.094500E+17
6.513800E+01       1.440000E+17
6.821800E+01       4.789200E+16
7.144400E+01       1.503900E+16
7.482300E+01       4.452800E+15
7.836100E+01       1.241700E+15
8.206700E+01       3.258100E+14
8.594800E+01       8.034600E+13
9.001200E+01       1.858500E+13
9.426900E+01       4.019200E+12
9.872700E+01       8.110600E+11
1.034000E+02       1.567000E+11
1.082900E+02       3.456700E+10
1.134100E+02       3.247400E+09
1.187700E+02       4.428300E+08
1.243900E+02       9.083300E+07
1.302700E+02       1.470100E+06
1.364300E+02       1.372800E+06
1.428800E+02       6.971800E+05
1.496400E+02       1.217200E+04
1.567100E+02       1.235800E+04
1.641200E+02       6.372900E+02
1.718800E+02       2.281900E+02
1.800100E+02       1.648700E+01
1.885300E+02       7.233000E+00
