1.253500E-03       5.447000E+17
1.312700E-03       5.974200E+17
1.374800E-03       6.552300E+17
1.439800E-03       7.186100E+17
1.507900E-03       7.880900E+17
1.579200E-03       8.642400E+17
1.653900E-03       9.477100E+17
1.732100E-03       1.039200E+18
1.814000E-03       1.139500E+18
1.899800E-03       1.249300E+18
1.989700E-03       1.369700E+18
2.083800E-03       1.501600E+18
2.182300E-03       1.646100E+18
2.285500E-03       1.804400E+18
2.393600E-03       1.977800E+18
2.506800E-03       2.167900E+18
2.625300E-03       2.376100E+18
2.749500E-03       2.604200E+18
2.879500E-03       2.854000E+18
3.015700E-03       3.127800E+18
3.158300E-03       3.427700E+18
3.307600E-03       3.756200E+18
3.464100E-03       4.116000E+18
3.627900E-03       4.510400E+18
3.799400E-03       4.942400E+18
3.979100E-03       5.415700E+18
4.167300E-03       5.934200E+18
4.364400E-03       6.502200E+18
4.570700E-03       7.124600E+18
4.786900E-03       7.806400E+18
5.013300E-03       8.553400E+18
5.250300E-03       9.371700E+18
5.498600E-03       1.026800E+19
5.758700E-03       1.125000E+19
6.031000E-03       1.232600E+19
6.316200E-03       1.350800E+19
6.614900E-03       1.479800E+19
6.927700E-03       1.621100E+19
7.255300E-03       1.775800E+19
7.598400E-03       1.945100E+19
7.957700E-03       2.130300E+19
8.334100E-03       2.333100E+19
8.728200E-03       2.554800E+19
9.140900E-03       2.797400E+19
9.573200E-03       3.062700E+19
1.002600E-02       3.352800E+19
1.050000E-02       3.670000E+19
1.099700E-02       4.016700E+19
1.151700E-02       4.395600E+19
1.206100E-02       4.809700E+19
1.263200E-02       5.262100E+19
1.322900E-02       5.756600E+19
1.385500E-02       6.300700E+19
1.451000E-02       6.891200E+19
1.519600E-02       7.535700E+19
1.591400E-02       8.239200E+19
1.666700E-02       9.007100E+19
1.745500E-02       9.845100E+19
1.828100E-02       1.075900E+20
1.914500E-02       1.175700E+20
2.005100E-02       1.284400E+20
2.099900E-02       1.403000E+20
2.199200E-02       1.532200E+20
2.303200E-02       1.673100E+20
2.412100E-02       1.826500E+20
2.526200E-02       1.993600E+20
2.645600E-02       2.175700E+20
2.770700E-02       2.373800E+20
2.901800E-02       2.589500E+20
3.039000E-02       2.824200E+20
3.182700E-02       3.079600E+20
3.333200E-02       3.357400E+20
3.490800E-02       3.659400E+20
3.655900E-02       3.987700E+20
3.828800E-02       4.344600E+20
4.009900E-02       4.732500E+20
4.199500E-02       5.153900E+20
4.398100E-02       5.611600E+20
4.606100E-02       6.108800E+20
4.823900E-02       6.648700E+20
5.052000E-02       7.235100E+20
5.290900E-02       7.873300E+20
5.541100E-02       8.574300E+20
5.803200E-02       9.327800E+20
6.077600E-02       1.014400E+21
6.365000E-02       1.102900E+21
6.666000E-02       1.199000E+21
6.981300E-02       1.303300E+21
7.311400E-02       1.416400E+21
7.657100E-02       1.539000E+21
8.019300E-02       1.672100E+21
8.398500E-02       1.816300E+21
8.795600E-02       1.972800E+21
9.211600E-02       2.142400E+21
9.647200E-02       2.326300E+21
1.010300E-01       2.525600E+21
1.058100E-01       2.741700E+21
1.108200E-01       2.975900E+21
1.160600E-01       3.229700E+21
1.215400E-01       3.504900E+21
1.272900E-01       3.803000E+21
1.333100E-01       4.126100E+21
1.396200E-01       4.476300E+21
1.462200E-01       4.855700E+21
1.531300E-01       5.266900E+21
1.603800E-01       5.712500E+21
1.679600E-01       6.195300E+21
1.759000E-01       6.718400E+21
1.842200E-01       7.285200E+21
1.929300E-01       7.899400E+21
2.020600E-01       8.564900E+21
2.116100E-01       9.285900E+21
2.216200E-01       1.006700E+22
2.321000E-01       1.091300E+22
2.430700E-01       1.183000E+22
2.545700E-01       1.282200E+22
2.666100E-01       1.389700E+22
2.792200E-01       1.506100E+22
2.924200E-01       1.632100E+22
3.062500E-01       1.768500E+22
3.207300E-01       1.916100E+22
3.359000E-01       2.075700E+22
3.517800E-01       2.248300E+22
3.684200E-01       2.434900E+22
3.858400E-01       2.636600E+22
4.040900E-01       2.854400E+22
4.232000E-01       3.089500E+22
4.432100E-01       3.343200E+22
4.641700E-01       3.616800E+22
4.861200E-01       3.911600E+22
5.091100E-01       4.229100E+22
5.331800E-01       4.570700E+22
5.584000E-01       4.937900E+22
5.848000E-01       5.332400E+22
6.124600E-01       5.755600E+22
6.414200E-01       6.209300E+22
6.717500E-01       6.694900E+22
7.035200E-01       7.214200E+22
7.367900E-01       7.768600E+22
7.716300E-01       8.359800E+22
8.081200E-01       8.989300E+22
8.463400E-01       9.658300E+22
8.863600E-01       1.036800E+23
9.282800E-01       1.112100E+23
9.721800E-01       1.191600E+23
1.018200E+00       1.275600E+23
1.066300E+00       1.364000E+23
1.116700E+00       1.457000E+23
1.169500E+00       1.554500E+23
1.224800E+00       1.656600E+23
1.282800E+00       1.763200E+23
1.343400E+00       1.874300E+23
1.407000E+00       1.989800E+23
1.473500E+00       2.109700E+23
1.543200E+00       2.233700E+23
1.616200E+00       2.361900E+23
1.692600E+00       2.494000E+23
1.772600E+00       2.629900E+23
1.856400E+00       2.769400E+23
1.944200E+00       2.912400E+23
2.036200E+00       3.058800E+23
2.132500E+00       3.208400E+23
2.233300E+00       3.361100E+23
2.338900E+00       3.516800E+23
2.449500E+00       3.675500E+23
2.565400E+00       3.836900E+23
2.686700E+00       4.001200E+23
2.813700E+00       4.168100E+23
2.946800E+00       4.337500E+23
3.086200E+00       4.509200E+23
3.232100E+00       4.683000E+23
3.384900E+00       4.858500E+23
3.545000E+00       5.035200E+23
3.712700E+00       5.212400E+23
3.888200E+00       5.389100E+23
