1.253500E-03       7.635000E+17
1.312700E-03       8.370200E+17
1.374800E-03       9.176200E+17
1.439800E-03       1.006000E+18
1.507900E-03       1.102900E+18
1.579200E-03       1.209200E+18
1.653900E-03       1.325700E+18
1.732100E-03       1.453600E+18
1.814000E-03       1.593800E+18
1.899800E-03       1.747600E+18
1.989700E-03       1.916300E+18
2.083800E-03       2.101400E+18
2.182300E-03       2.304300E+18
2.285500E-03       2.527000E+18
2.393600E-03       2.771200E+18
2.506800E-03       3.039000E+18
2.625300E-03       3.332700E+18
2.749500E-03       3.654800E+18
2.879500E-03       4.007800E+18
3.015700E-03       4.394900E+18
3.158300E-03       4.819300E+18
3.307600E-03       5.284600E+18
3.464100E-03       5.794200E+18
3.627900E-03       6.353300E+18
3.799400E-03       6.966200E+18
3.979100E-03       7.638000E+18
4.167300E-03       8.374500E+18
4.364400E-03       9.181800E+18
4.570700E-03       1.006700E+19
4.786900E-03       1.103700E+19
5.013300E-03       1.210100E+19
5.250300E-03       1.326700E+19
5.498600E-03       1.454500E+19
5.758700E-03       1.594600E+19
6.031000E-03       1.748200E+19
6.316200E-03       1.916300E+19
6.614900E-03       2.100800E+19
6.927700E-03       2.303000E+19
7.255300E-03       2.524500E+19
7.598400E-03       2.767300E+19
7.957700E-03       3.033200E+19
8.334100E-03       3.324600E+19
8.728200E-03       3.643700E+19
9.140900E-03       3.993300E+19
9.573200E-03       4.376200E+19
1.002600E-02       4.795500E+19
1.050000E-02       5.254600E+19
1.099700E-02       5.757300E+19
1.151700E-02       6.307500E+19
1.206100E-02       6.909800E+19
1.263200E-02       7.569000E+19
1.322900E-02       8.291100E+19
1.385500E-02       9.086100E+19
1.451000E-02       9.951300E+19
1.519600E-02       1.089700E+20
1.591400E-02       1.193200E+20
1.666700E-02       1.306400E+20
1.745500E-02       1.430200E+20
1.828100E-02       1.565600E+20
1.914500E-02       1.713800E+20
2.005100E-02       1.875700E+20
2.099900E-02       2.052900E+20
2.199200E-02       2.246500E+20
2.303200E-02       2.458300E+20
2.412100E-02       2.689700E+20
2.526200E-02       2.942600E+20
2.645600E-02       3.218900E+20
2.770700E-02       3.520800E+20
2.901800E-02       3.850500E+20
3.039000E-02       4.210500E+20
3.182700E-02       4.603600E+20
3.333200E-02       5.032600E+20
3.490800E-02       5.500700E+20
3.655900E-02       6.011600E+20
3.828800E-02       6.568900E+20
4.009900E-02       7.176800E+20
4.199500E-02       7.839800E+20
4.398100E-02       8.562800E+20
4.606100E-02       9.351200E+20
4.823900E-02       1.021100E+21
5.052000E-02       1.114800E+21
5.290900E-02       1.217100E+21
5.541100E-02       1.329000E+21
5.803200E-02       1.450600E+21
6.077600E-02       1.583000E+21
6.365000E-02       1.727100E+21
6.666000E-02       1.884000E+21
6.981300E-02       2.054900E+21
7.311400E-02       2.240900E+21
7.657100E-02       2.443400E+21
8.019300E-02       2.663800E+21
8.398500E-02       2.903500E+21
8.795600E-02       3.164200E+21
9.211600E-02       3.447700E+21
9.647200E-02       3.755900E+21
1.010300E-01       4.091000E+21
1.058100E-01       4.455100E+21
1.108200E-01       4.850700E+21
1.160600E-01       5.280400E+21
1.215400E-01       5.747200E+21
1.272900E-01       6.254100E+21
1.333100E-01       6.804500E+21
1.396200E-01       7.402000E+21
1.462200E-01       8.050600E+21
1.531300E-01       8.754500E+21
1.603800E-01       9.518200E+21
1.679600E-01       1.034700E+22
1.759000E-01       1.124600E+22
1.842200E-01       1.222100E+22
1.929300E-01       1.327800E+22
2.020600E-01       1.442500E+22
2.116100E-01       1.566700E+22
2.216200E-01       1.701400E+22
2.321000E-01       1.847400E+22
2.430700E-01       2.005600E+22
2.545700E-01       2.176900E+22
2.666100E-01       2.362400E+22
2.792200E-01       2.563300E+22
2.924200E-01       2.780700E+22
3.062500E-01       3.016100E+22
3.207300E-01       3.270700E+22
3.359000E-01       3.546200E+22
3.517800E-01       3.844100E+22
3.684200E-01       4.166200E+22
3.858400E-01       4.514300E+22
4.040900E-01       4.890500E+22
4.232000E-01       5.296800E+22
4.432100E-01       5.735500E+22
4.641700E-01       6.209000E+22
4.861200E-01       6.719900E+22
5.091100E-01       7.270900E+22
5.331800E-01       7.864800E+22
5.584000E-01       8.504600E+22
5.848000E-01       9.193600E+22
6.124600E-01       9.934900E+22
6.414200E-01       1.073200E+23
6.717500E-01       1.158900E+23
7.035200E-01       1.250900E+23
7.367900E-01       1.349500E+23
7.716300E-01       1.455300E+23
8.081200E-01       1.568600E+23
8.463400E-01       1.689800E+23
8.863600E-01       1.819200E+23
9.282800E-01       1.957400E+23
9.721800E-01       2.104600E+23
1.018200E+00       2.261400E+23
1.066300E+00       2.428000E+23
1.116700E+00       2.604800E+23
1.169500E+00       2.792100E+23
1.224800E+00       2.990300E+23
1.282800E+00       3.199600E+23
1.343400E+00       3.420300E+23
1.407000E+00       3.652500E+23
1.473500E+00       3.896400E+23
1.543200E+00       4.152000E+23
1.616200E+00       4.419500E+23
1.692600E+00       4.698900E+23
1.772600E+00       4.990000E+23
1.856400E+00       5.292900E+23
1.944200E+00       5.607500E+23
2.036200E+00       5.933500E+23
2.132500E+00       6.271000E+23
2.233300E+00       6.619700E+23
2.338900E+00       6.979500E+23
2.449500E+00       7.350300E+23
2.565400E+00       7.732200E+23
2.686700E+00       8.125000E+23
2.813700E+00       8.528800E+23
2.946800E+00       8.943700E+23
3.086200E+00       9.369800E+23
3.232100E+00       9.807200E+23
3.384900E+00       1.025600E+24
3.545000E+00       1.071600E+24
3.712700E+00       1.118800E+24
3.888200E+00       1.167100E+24
4.072100E+00       1.216500E+24
4.264700E+00       1.266900E+24
4.466400E+00       1.318300E+24
4.677600E+00       1.370500E+24
4.898800E+00       1.423300E+24
5.130400E+00       1.476500E+24
5.373000E+00       1.529800E+24
5.627100E+00       1.582700E+24
5.893200E+00       1.634900E+24
6.171900E+00       1.685700E+24
6.463800E+00       1.734600E+24
6.769500E+00       1.780800E+24
7.089600E+00       1.823600E+24
7.424900E+00       1.862000E+24
7.776000E+00       1.895200E+24
8.143700E+00       1.922200E+24
8.528800E+00       1.942100E+24
8.932200E+00       1.953800E+24
9.354600E+00       1.956600E+24
9.796900E+00       1.949500E+24
1.026000E+01       1.931900E+24
1.074500E+01       1.903200E+24
1.125400E+01       1.863000E+24
1.178600E+01       1.811400E+24
1.234300E+01       1.748400E+24
1.292700E+01       1.674500E+24
1.353800E+01       1.590500E+24
1.417800E+01       1.497400E+24
