1.253500E-03       4.221600E+16
1.312700E-03       4.566000E+16
1.374800E-03       4.941500E+16
1.439800E-03       5.350700E+16
1.507900E-03       5.797000E+16
1.579200E-03       6.285100E+16
1.653900E-03       6.816200E+16
1.732100E-03       7.395800E+16
1.814000E-03       8.028600E+16
1.899800E-03       8.719400E+16
1.989700E-03       9.473800E+16
2.083800E-03       1.029800E+17
2.182300E-03       1.120400E+17
2.285500E-03       1.218800E+17
2.393600E-03       1.326300E+17
2.506800E-03       1.443700E+17
2.625300E-03       1.572100E+17
2.749500E-03       1.712500E+17
2.879500E-03       1.866100E+17
3.015700E-03       2.034000E+17
3.158300E-03       2.217600E+17
3.307600E-03       2.418500E+17
3.464100E-03       2.641300E+17
3.627900E-03       2.881700E+17
3.799400E-03       3.144800E+17
3.979100E-03       3.432700E+17
4.167300E-03       3.747900E+17
4.364400E-03       4.092800E+17
4.570700E-03       4.470400E+17
4.786900E-03       4.883800E+17
5.013300E-03       5.336400E+17
5.250300E-03       5.832000E+17
5.498600E-03       6.374700E+17
5.758700E-03       6.969000E+17
6.031000E-03       7.619800E+17
6.316200E-03       8.338200E+17
6.614900E-03       9.118400E+17
6.927700E-03       9.973000E+17
7.255300E-03       1.090900E+18
7.598400E-03       1.193500E+18
7.957700E-03       1.305800E+18
8.334100E-03       1.428800E+18
8.728200E-03       1.563700E+18
9.140900E-03       1.711400E+18
9.573200E-03       1.873200E+18
1.002600E-02       2.050600E+18
1.050000E-02       2.244900E+18
1.099700E-02       2.457800E+18
1.151700E-02       2.691100E+18
1.206100E-02       2.946800E+18
1.263200E-02       3.227100E+18
1.322900E-02       3.534200E+18
1.385500E-02       3.868100E+18
1.451000E-02       4.236200E+18
1.519600E-02       4.639500E+18
1.591400E-02       5.081400E+18
1.666700E-02       5.565600E+18
1.745500E-02       6.096300E+18
1.828100E-02       6.677800E+18
1.914500E-02       7.315000E+18
2.005100E-02       8.013300E+18
2.099900E-02       8.778500E+18
2.199200E-02       9.617000E+18
2.303200E-02       1.053600E+19
2.412100E-02       1.154300E+19
2.526200E-02       1.264600E+19
2.645600E-02       1.385500E+19
2.770700E-02       1.518000E+19
2.901800E-02       1.663100E+19
3.039000E-02       1.822200E+19
3.182700E-02       1.996400E+19
3.333200E-02       2.187300E+19
3.490800E-02       2.396400E+19
3.655900E-02       2.625500E+19
3.828800E-02       2.876400E+19
4.009900E-02       3.151300E+19
4.199500E-02       3.452300E+19
4.398100E-02       3.781900E+19
4.606100E-02       4.142700E+19
4.823900E-02       4.537700E+19
5.052000E-02       4.970000E+19
5.290900E-02       5.443100E+19
5.541100E-02       5.787400E+19
5.803200E-02       6.327600E+19
6.077600E-02       6.917100E+19
6.365000E-02       7.560600E+19
6.666000E-02       8.262600E+19
6.981300E-02       9.028500E+19
7.311400E-02       9.863700E+19
7.657100E-02       1.077400E+20
8.019300E-02       1.176600E+20
8.398500E-02       1.284700E+20
8.795600E-02       1.402500E+20
9.211600E-02       1.530600E+20
9.647200E-02       1.670100E+20
1.010300E-01       1.821800E+20
1.058100E-01       1.986800E+20
1.108200E-01       2.166000E+20
1.160600E-01       2.360800E+20
1.215400E-01       2.572200E+20
1.272900E-01       2.801700E+20
1.333100E-01       3.050600E+20
1.396200E-01       3.320300E+20
1.462200E-01       3.612700E+20
1.531300E-01       3.929100E+20
1.603800E-01       4.271400E+20
1.679600E-01       4.641600E+20
1.759000E-01       5.041800E+20
1.842200E-01       5.473900E+20
1.929300E-01       5.939900E+20
2.020600E-01       6.442100E+20
2.116100E-01       6.983500E+20
2.216200E-01       7.566500E+20
2.321000E-01       8.193400E+20
2.430700E-01       8.866700E+20
2.545700E-01       9.589200E+20
2.666100E-01       1.036400E+21
2.792200E-01       1.119400E+21
2.924200E-01       1.208300E+21
3.062500E-01       1.303400E+21
3.207300E-01       1.404800E+21
3.359000E-01       1.512900E+21
3.517800E-01       1.628000E+21
3.684200E-01       1.750400E+21
3.858400E-01       1.880200E+21
4.040900E-01       2.018100E+21
4.232000E-01       2.164200E+21
4.432100E-01       2.318700E+21
4.641700E-01       2.481600E+21
4.861200E-01       2.653000E+21
5.091100E-01       2.833200E+21
5.331800E-01       3.022000E+21
5.584000E-01       3.219600E+21
5.848000E-01       3.425800E+21
6.124600E-01       3.640400E+21
6.414200E-01       3.863300E+21
6.717500E-01       4.094400E+21
7.035200E-01       4.333600E+21
7.367900E-01       4.579800E+21
7.716300E-01       4.832200E+21
8.081200E-01       5.090000E+21
8.463400E-01       5.352200E+21
8.863600E-01       5.617600E+21
9.282800E-01       5.884900E+21
9.721800E-01       6.153600E+21
1.018200E+00       6.420900E+21
1.066300E+00       6.684900E+21
1.116700E+00       6.943400E+21
1.169500E+00       7.194200E+21
1.224800E+00       7.434700E+21
1.282800E+00       7.662300E+21
1.343400E+00       7.874100E+21
1.407000E+00       8.067200E+21
1.473500E+00       8.239900E+21
1.543200E+00       8.388000E+21
1.616200E+00       8.508400E+21
1.692600E+00       8.598300E+21
1.772600E+00       8.654900E+21
1.856400E+00       8.675800E+21
1.944200E+00       8.659000E+21
2.036200E+00       8.602900E+21
2.132500E+00       8.506300E+21
2.233300E+00       8.368700E+21
2.338900E+00       8.190400E+21
2.449500E+00       7.972100E+21
2.565400E+00       7.716100E+21
2.686700E+00       7.424000E+21
2.813700E+00       7.098800E+21
2.946800E+00       6.744300E+21
3.086200E+00       6.364800E+21
3.232100E+00       5.965100E+21
3.384900E+00       5.550400E+21
3.545000E+00       5.126100E+21
3.712700E+00       4.697800E+21
3.888200E+00       4.270900E+21
4.072100E+00       3.850500E+21
4.264700E+00       3.441500E+21
4.466400E+00       3.048100E+21
4.677600E+00       2.674200E+21
4.898800E+00       2.322800E+21
5.130400E+00       1.996300E+21
5.373000E+00       1.696500E+21
5.627100E+00       1.424600E+21
5.893200E+00       1.180900E+21
6.171900E+00       9.655000E+20
6.463800E+00       7.776800E+20
6.769500E+00       6.163800E+20
7.089600E+00       4.801100E+20
7.424900E+00       3.670000E+20
7.776000E+00       2.749100E+20
8.143700E+00       2.014900E+20
8.528800E+00       1.442600E+20
8.932200E+00       1.007300E+20
9.354600E+00       6.847000E+19
9.796900E+00       4.523300E+19
