3.086200E+00       3.224700E+23
3.232100E+00       3.390500E+23
3.384900E+00       3.562700E+23
3.545000E+00       3.740700E+23
3.712700E+00       3.923700E+23
3.888200E+00       4.110900E+23
4.072100E+00       4.301200E+23
4.264700E+00       4.493000E+23
4.466400E+00       4.684900E+23
4.677600E+00       4.874900E+23
4.898800E+00       5.060900E+23
5.130400E+00       5.240500E+23
5.373000E+00       5.411100E+23
5.627100E+00       5.569900E+23
5.893200E+00       5.713900E+23
6.171900E+00       5.839900E+23
6.463800E+00       5.944800E+23
6.769500E+00       6.025500E+23
7.089600E+00       6.078900E+23
7.424900E+00       6.102300E+23
7.776000E+00       6.093100E+23
8.143700E+00       6.049300E+23
8.528800E+00       5.969400E+23
8.932200E+00       5.852400E+23
9.354600E+00       5.698200E+23
9.796900E+00       5.507400E+23
1.026000E+01       5.281500E+23
1.074500E+01       5.023200E+23
1.125400E+01       4.736000E+23
1.178600E+01       4.424100E+23
1.234300E+01       4.092800E+23
1.292700E+01       3.747600E+23
1.353800E+01       3.394600E+23
1.417800E+01       3.039900E+23
1.484900E+01       2.689800E+23
1.555100E+01       2.350200E+23
1.628600E+01       2.026300E+23
1.705700E+01       1.722700E+23
1.786300E+01       1.443200E+23
1.870800E+01       1.190500E+23
1.959300E+01       9.662200E+22
