3.086200E+00       4.497500E+23
3.232100E+00       4.686300E+23
3.384900E+00       4.879800E+23
3.545000E+00       5.077300E+23
3.712700E+00       5.278200E+23
3.888200E+00       5.481500E+23
4.072100E+00       5.685900E+23
4.264700E+00       5.890000E+23
4.466400E+00       6.092000E+23
4.677600E+00       6.289900E+23
4.898800E+00       6.481100E+23
5.130400E+00       6.663000E+23
5.373000E+00       6.832600E+23
5.627100E+00       6.986400E+23
5.893200E+00       7.121000E+23
6.171900E+00       7.232800E+23
6.463800E+00       7.318000E+23
6.769500E+00       7.373000E+23
7.089600E+00       7.394200E+23
7.424900E+00       7.378400E+23
7.776000E+00       7.322900E+23
8.143700E+00       7.225400E+23
8.528800E+00       7.084300E+23
8.932200E+00       6.899100E+23
9.354600E+00       6.667400E+23
9.796900E+00       6.396200E+23
1.026000E+01       6.085600E+23
1.074500E+01       5.739400E+23
1.125400E+01       5.362700E+23
1.178600E+01       4.961900E+23
1.234300E+01       4.543600E+23
1.292700E+01       4.115100E+23
1.353800E+01       3.683900E+23
1.417800E+01       3.257700E+23
1.484900E+01       2.843700E+23
1.555100E+01       2.448600E+23
1.628600E+01       2.078200E+23
1.705700E+01       1.737300E+23
1.786300E+01       1.429300E+23
1.870800E+01       1.156200E+23
1.959300E+01       9.189200E+22
