3.086200E+00       2.266300E+23
3.232100E+00       2.329300E+23
3.384900E+00       2.390000E+23
3.545000E+00       2.447600E+23
3.712700E+00       2.501400E+23
3.888200E+00       2.550600E+23
4.072100E+00       2.594200E+23
4.264700E+00       2.631100E+23
4.466400E+00       2.660100E+23
4.677600E+00       2.680100E+23
4.898800E+00       2.689800E+23
5.130400E+00       2.688000E+23
5.373000E+00       2.673600E+23
5.627100E+00       2.645400E+23
5.893200E+00       2.602800E+23
6.171900E+00       2.545200E+23
6.463800E+00       2.472300E+23
6.769500E+00       2.384100E+23
7.089600E+00       2.281400E+23
7.424900E+00       2.164900E+23
7.776000E+00       2.036000E+23
8.143700E+00       1.896700E+23
8.528800E+00       1.749000E+23
8.932200E+00       1.595400E+23
9.354600E+00       1.438700E+23
9.796900E+00       1.281700E+23
1.026000E+01       1.127200E+23
1.074500E+01       9.778800E+22
1.125400E+01       8.362100E+22
1.178600E+01       7.042800E+22
1.234300E+01       5.837300E+22
1.292700E+01       4.757200E+22
1.353800E+01       3.808600E+22
1.417800E+01       2.992700E+22
1.484900E+01       2.305800E+22
1.555100E+01       1.740100E+22
1.628600E+01       1.285000E+22
1.705700E+01       9.275300E+21
1.786300E+01       6.536200E+21
1.870800E+01       4.491500E+21
1.959300E+01       3.005900E+21
