3.086200E+00       1.225700E+21
3.232100E+00       1.067400E+21
3.384900E+00       9.330500E+20
3.545000E+00       8.094400E+20
3.712700E+00       6.955800E+20
3.888200E+00       5.912400E+20
4.072100E+00       4.963300E+20
4.264700E+00       4.108600E+20
4.466400E+00       3.361800E+20
4.677600E+00       2.711400E+20
4.898800E+00       2.151400E+20
5.130400E+00       1.675600E+20
5.373000E+00       1.283400E+20
5.627100E+00       9.639400E+19
5.893200E+00       7.086000E+19
6.171900E+00       5.088500E+19
6.463800E+00       3.562700E+19
6.769500E+00       2.427100E+19
7.089600E+00       1.605200E+19
7.424900E+00       1.028000E+19
7.776000E+00       6.352900E+18
8.143700E+00       3.770200E+18
8.528800E+00       2.125100E+18
8.932200E+00       1.160000E+18
9.354600E+00       6.133600E+17
9.796900E+00       3.120300E+17
1.026000E+01       1.522900E+17
1.074500E+01       7.100100E+16
1.125400E+01       3.149900E+16
1.178600E+01       1.324600E+16
1.234300E+01       5.260100E+15
1.292700E+01       1.964200E+15
1.353800E+01       6.867700E+14
1.417800E+01       2.237900E+14
1.484900E+01       6.762200E+13
1.555100E+01       1.884700E+13
1.628600E+01       4.817600E+12
1.705700E+01       1.122600E+12
1.786300E+01       2.370300E+11
1.870800E+01       4.508600E+10
1.959300E+01       7.687300E+09
