3.086200E+00       4.391100E+23
3.232100E+00       4.631200E+23
3.384900E+00       4.883700E+23
3.545000E+00       5.148500E+23
3.712700E+00       5.425400E+23
3.888200E+00       5.713700E+23
4.072100E+00       6.012800E+23
4.264700E+00       6.321600E+23
4.466400E+00       6.638700E+23
4.677600E+00       6.962400E+23
4.898800E+00       7.290600E+23
5.130400E+00       7.620700E+23
5.373000E+00       7.949700E+23
5.627100E+00       8.274300E+23
5.893200E+00       8.590700E+23
6.171900E+00       8.894500E+23
6.463800E+00       9.181300E+23
6.769500E+00       9.446100E+23
7.089600E+00       9.683700E+23
7.424900E+00       9.888800E+23
7.776000E+00       1.005600E+24
8.143700E+00       1.018000E+24
8.528800E+00       1.025600E+24
8.932200E+00       1.028000E+24
9.354600E+00       1.024600E+24
9.796900E+00       1.015300E+24
1.026000E+01       9.997800E+23
1.074500E+01       9.779600E+23
1.125400E+01       9.498900E+23
1.178600E+01       9.157400E+23
1.234300E+01       8.758600E+23
1.292700E+01       8.307300E+23
1.353800E+01       7.809800E+23
1.417800E+01       7.273800E+23
1.484900E+01       6.708200E+23
1.555100E+01       6.122600E+23
1.628600E+01       5.527300E+23
1.705700E+01       4.932600E+23
1.786300E+01       4.348800E+23
1.870800E+01       3.785500E+23
1.959300E+01       3.251100E+23
