3.086200E+00       3.517300E+22
3.232100E+00       3.428100E+22
3.384900E+00       3.334800E+22
3.545000E+00       3.223600E+22
3.712700E+00       3.105500E+22
3.888200E+00       2.976000E+22
4.072100E+00       2.834600E+22
4.264700E+00       2.680300E+22
4.466400E+00       2.518800E+22
4.677600E+00       2.349700E+22
4.898800E+00       2.173800E+22
5.130400E+00       1.991500E+22
5.373000E+00       1.808700E+22
5.627100E+00       1.625800E+22
5.893200E+00       1.445000E+22
6.171900E+00       1.268500E+22
6.463800E+00       1.098700E+22
6.769500E+00       9.379200E+21
7.089600E+00       7.881200E+21
7.424900E+00       6.510200E+21
7.776000E+00       5.278500E+21
8.143700E+00       4.193300E+21
8.528800E+00       3.255600E+21
8.932200E+00       2.453700E+21
9.354600E+00       1.832500E+21
9.796900E+00       1.343900E+21
1.026000E+01       9.648300E+20
1.074500E+01       6.767100E+20
1.125400E+01       4.630600E+20
1.178600E+01       3.085100E+20
1.234300E+01       1.997800E+20
1.292700E+01       1.255200E+20
1.353800E+01       7.638200E+19
1.417800E+01       4.493700E+19
1.484900E+01       2.551200E+19
1.555100E+01       1.395000E+19
1.628600E+01       7.332000E+18
1.705700E+01       3.696000E+18
1.786300E+01       1.783000E+18
1.870800E+01       8.211600E+17
1.959300E+01       3.601500E+17
