3.086200E+00       4.251000E+23
3.232100E+00       4.384300E+23
3.384900E+00       4.514400E+23
3.545000E+00       4.638400E+23
3.712700E+00       4.758700E+23
3.888200E+00       4.872100E+23
4.072100E+00       4.977900E+23
4.264700E+00       5.075000E+23
4.466400E+00       5.161400E+23
4.677600E+00       5.237000E+23
4.898800E+00       5.299300E+23
5.130400E+00       5.346500E+23
5.373000E+00       5.376500E+23
5.627100E+00       5.385800E+23
5.893200E+00       5.374800E+23
6.171900E+00       5.339700E+23
6.463800E+00       5.278300E+23
6.769500E+00       5.188300E+23
7.089600E+00       5.067700E+23
7.424900E+00       4.914200E+23
7.776000E+00       4.725700E+23
8.143700E+00       4.499400E+23
8.528800E+00       4.230800E+23
8.932200E+00       3.901400E+23
9.354600E+00       3.456000E+23
9.796900E+00       3.156500E+23
1.026000E+01       2.878500E+23
1.074500E+01       2.607500E+23
1.125400E+01       2.339700E+23
1.178600E+01       2.089000E+23
1.234300E+01       1.848400E+23
1.292700E+01       1.618400E+23
1.353800E+01       1.400300E+23
1.417800E+01       1.196100E+23
1.484900E+01       1.007400E+23
1.555100E+01       8.356800E+22
1.628600E+01       6.820700E+22
1.705700E+01       5.471200E+22
1.786300E+01       4.308500E+22
1.870800E+01       3.327100E+22
1.959300E+01       2.516600E+22
