3.086200E+00       5.384500E+21
3.232100E+00       4.347500E+21
3.384900E+00       4.019100E+21
3.545000E+00       3.660100E+21
3.712700E+00       3.371100E+21
3.888200E+00       3.084100E+21
4.072100E+00       2.781300E+21
4.264700E+00       2.416400E+21
4.466400E+00       2.147500E+21
4.677600E+00       1.895100E+21
4.898800E+00       1.647200E+21
5.130400E+00       1.373100E+21
5.373000E+00       1.171100E+21
5.627100E+00       9.926800E+20
5.893200E+00       8.324600E+20
6.171900E+00       6.888000E+20
6.463800E+00       5.609400E+20
6.769500E+00       4.481700E+20
7.089600E+00       3.496800E+20
7.424900E+00       2.644700E+20
7.776000E+00       1.914100E+20
8.143700E+00       1.291600E+20
8.528800E+00       7.419300E+19
8.932200E+00       3.198300E+19
9.354600E+00       1.830900E+19
9.796900E+00       1.126300E+19
1.026000E+01       7.115600E+18
1.074500E+01       4.507600E+18
1.125400E+01       2.826100E+18
1.178600E+01       1.731100E+18
1.234300E+01       1.028600E+18
1.292700E+01       5.897100E+17
1.353800E+01       3.248700E+17
1.417800E+01       1.713300E+17
1.484900E+01       8.618300E+16
1.555100E+01       4.120600E+16
1.628600E+01       1.865900E+16
1.705700E+01       7.973000E+15
1.786300E+01       3.202600E+15
1.870800E+01       1.204500E+15
1.959300E+01       4.224200E+14
