3.086200E+00       6.364800E+21
3.232100E+00       5.965100E+21
3.384900E+00       5.550400E+21
3.545000E+00       5.126100E+21
3.712700E+00       4.697800E+21
3.888200E+00       4.270900E+21
4.072100E+00       3.850500E+21
4.264700E+00       3.441500E+21
4.466400E+00       3.048100E+21
4.677600E+00       2.674200E+21
4.898800E+00       2.322800E+21
5.130400E+00       1.996300E+21
5.373000E+00       1.696500E+21
5.627100E+00       1.424600E+21
5.893200E+00       1.180900E+21
6.171900E+00       9.655000E+20
6.463800E+00       7.776800E+20
6.769500E+00       6.163800E+20
7.089600E+00       4.801100E+20
7.424900E+00       3.670000E+20
7.776000E+00       2.749100E+20
8.143700E+00       2.014900E+20
8.528800E+00       1.442600E+20
8.932200E+00       1.007300E+20
9.354600E+00       6.847000E+19
9.796900E+00       4.523300E+19
1.026000E+01       2.898800E+19
1.074500E+01       1.798700E+19
1.125400E+01       1.078500E+19
1.178600E+01       6.236700E+18
1.234300E+01       3.470600E+18
1.292700E+01       1.854500E+18
1.353800E+01       9.492600E+17
1.417800E+01       4.643200E+17
1.484900E+01       2.164600E+17
1.555100E+01       9.590800E+16
1.628600E+01       4.026600E+16
1.705700E+01       1.596800E+16
1.786300E+01       5.960700E+15
1.870800E+01       2.086900E+15
1.959300E+01       6.826100E+14
