3.086200E+00       6.388800E+23
3.232100E+00       6.677400E+23
3.384900E+00       6.975900E+23
3.545000E+00       7.284400E+23
3.712700E+00       7.602500E+23
3.888200E+00       7.929800E+23
4.072100E+00       8.265500E+23
4.264700E+00       8.608600E+23
4.466400E+00       8.957400E+23
4.677600E+00       9.310200E+23
4.898800E+00       9.664400E+23
5.130400E+00       1.001700E+24
5.373000E+00       1.036500E+24
5.627100E+00       1.070500E+24
5.893200E+00       1.103100E+24
6.171900E+00       1.133800E+24
6.463800E+00       1.162300E+24
6.769500E+00       1.187700E+24
7.089600E+00       1.209600E+24
7.424900E+00       1.227400E+24
7.776000E+00       1.240300E+24
8.143700E+00       1.247700E+24
8.528800E+00       1.249200E+24
8.932200E+00       1.244200E+24
9.354600E+00       1.232200E+24
9.796900E+00       1.213000E+24
1.026000E+01       1.186300E+24
1.074500E+01       1.152200E+24
1.125400E+01       1.110900E+24
1.178600E+01       1.062600E+24
1.234300E+01       1.008000E+24
1.292700E+01       9.476600E+23
1.353800E+01       8.825800E+23
1.417800E+01       8.137900E+23
1.484900E+01       7.424700E+23
1.555100E+01       6.698600E+23
1.628600E+01       5.972600E+23
1.705700E+01       5.259300E+23
1.786300E+01       4.570700E+23
1.870800E+01       3.917600E+23
1.959300E+01       3.309200E+23
