3.086200E+00       4.417500E+23
3.232100E+00       4.659000E+23
3.384900E+00       4.912800E+23
3.545000E+00       5.178900E+23
3.712700E+00       5.456900E+23
3.888200E+00       5.746500E+23
4.072100E+00       6.046700E+23
4.264700E+00       6.356500E+23
4.466400E+00       6.674600E+23
4.677600E+00       6.999100E+23
4.898800E+00       7.327900E+23
5.130400E+00       7.658400E+23
5.373000E+00       7.987700E+23
5.627100E+00       8.312400E+23
5.893200E+00       8.628500E+23
6.171900E+00       8.931800E+23
6.463800E+00       9.217800E+23
6.769500E+00       9.481500E+23
7.089600E+00       9.717600E+23
7.424900E+00       9.920900E+23
7.776000E+00       1.008600E+24
8.143700E+00       1.020800E+24
8.528800E+00       1.028100E+24
8.932200E+00       1.030100E+24
9.354600E+00       1.026400E+24
9.796900E+00       1.016700E+24
1.026000E+01       1.000700E+24
1.074500E+01       9.784400E+23
1.125400E+01       9.498700E+23
1.178600E+01       9.152200E+23
1.234300E+01       8.748400E+23
1.292700E+01       8.292400E+23
1.353800E+01       7.790600E+23
1.417800E+01       7.250800E+23
1.484900E+01       6.681900E+23
1.555100E+01       6.093800E+23
1.628600E+01       5.496700E+23
1.705700E+01       4.901000E+23
1.786300E+01       4.317000E+23
1.870800E+01       3.754100E+23
1.959300E+01       3.220800E+23
